2006,215.75002,-134.4354,77.2754,753
%pressure(dbar),temperature(C),salinity,nobs
9.4,-1.3166,27.9985,30
9.9,-1.3163,28.0318,6
11.0,-1.3124,28.0932,5
12.1,-1.3088,28.1201,4
13.0,-1.3033,28.1902,4
14.0,-1.2948,28.2611,4
14.9,-1.2874,28.3382,4
16.0,-1.2907,28.3967,5
17.1,-1.2952,28.5035,4
18.0,-1.3044,28.4803,4
19.0,-1.3120,28.6759,4
19.9,-1.3174,28.6846,4
20.9,-1.3198,28.6898,4
22.0,-1.3225,28.6994,5
23.1,-1.3234,28.7047,4
24.0,-1.3239,28.7079,4
25.0,-1.3249,28.7120,4
26.0,-1.3293,28.7330,4
26.9,-1.3325,28.7464,4
27.9,-1.3334,28.7527,4
29.0,-1.3469,28.7940,5
30.1,-1.3666,28.8460,4
31.0,-1.3747,28.8779,4
32.0,-1.3767,28.9323,4
33.0,-1.3526,28.9943,4
34.0,-1.3607,29.1059,4
34.9,-1.3853,29.2319,4
36.0,-1.4017,29.3034,5
37.1,-1.4290,29.3499,4
38.1,-1.4386,29.4043,4
39.0,-1.4524,29.4598,4
40.0,-1.4592,29.5122,4
41.0,-1.4394,29.5998,4
41.9,-1.4181,29.7027,4
42.9,-1.4037,29.8200,4
44.0,-1.3983,29.9025,5
45.1,-1.3990,29.9399,4
46.1,-1.4202,29.9783,4
47.1,-1.4350,30.0305,4
48.0,-1.4596,30.1328,4
49.0,-1.4648,30.1912,4
50.0,-1.4613,30.2157,4
50.9,-1.4216,30.3163,4
51.9,-1.3654,30.3853,4
53.0,-1.3669,30.4310,5
54.1,-1.3991,30.5000,4
55.0,-1.4138,30.5525,4
56.0,-1.4176,30.6250,4
57.0,-1.4048,30.6973,4
58.0,-1.3431,30.7663,4
58.9,-1.3513,30.8101,4
59.9,-1.3369,30.8681,4
61.0,-1.3191,30.9768,5
62.1,-1.3036,31.0679,4
63.1,-1.2990,31.1164,4
64.0,-1.2796,31.2062,4
65.0,-1.2892,31.2851,4
65.9,-1.3081,31.3313,4
66.9,-1.2998,31.3563,4
68.0,-1.2811,31.3982,5
69.1,-1.2701,31.4356,4
70.1,-1.2630,31.4573,4
71.0,-1.2277,31.4838,4
72.0,-1.1727,31.5162,4
73.0,-1.1857,31.5688,4
74.0,-1.1678,31.6333,4
74.9,-1.2582,31.6791,4
75.9,-1.2554,31.7108,4
77.0,-1.2792,31.7540,5
78.1,-1.2867,31.8178,4
79.1,-1.2718,31.8759,4
80.0,-1.2923,31.9215,4
81.0,-1.3067,31.9619,4
82.0,-1.3104,32.0009,4
83.0,-1.3106,32.0300,4
83.9,-1.3123,32.0552,4
84.9,-1.3313,32.0800,4
86.0,-1.3380,32.1063,5
87.1,-1.3463,32.1351,4
88.1,-1.3507,32.1604,4
89.0,-1.3488,32.1822,4
90.0,-1.3416,32.2044,4
91.0,-1.3363,32.2204,4
92.0,-1.3339,32.2313,4
92.9,-1.3289,32.2435,4
93.9,-1.3220,32.2610,4
94.9,-1.3112,32.2767,4
96.0,-1.3041,32.2959,5
97.1,-1.2939,32.3149,4
98.1,-1.2835,32.3327,4
99.1,-1.2731,32.3531,4
100.0,-1.2652,32.3704,4
101.0,-1.2598,32.3846,4
102.0,-1.2575,32.3960,4
103.0,-1.2471,32.4124,4
103.9,-1.2414,32.4324,4
104.9,-1.2383,32.4464,4
105.9,-1.2338,32.4602,4
107.0,-1.2300,32.4785,5
108.1,-1.2270,32.4966,4
109.1,-1.2268,32.5092,4
110.1,-1.2237,32.5197,4
111.0,-1.2235,32.5307,4
112.0,-1.2255,32.5462,4
113.0,-1.2235,32.5633,4
114.0,-1.2163,32.5777,4
114.9,-1.2183,32.5938,4
115.9,-1.2158,32.6113,4
116.9,-1.2190,32.6258,4
118.0,-1.2283,32.6406,5
119.1,-1.2312,32.6589,4
120.1,-1.2348,32.6861,4
121.0,-1.2373,32.7045,4
122.0,-1.2490,32.7202,4
123.0,-1.2616,32.7370,4
124.0,-1.2543,32.7537,4
125.0,-1.2626,32.7736,4
125.9,-1.2718,32.7960,4
126.9,-1.2775,32.8196,4
128.0,-1.2980,32.8463,5
129.1,-1.3122,32.8745,4
130.1,-1.3191,32.9027,4
131.1,-1.3345,32.9238,4
132.0,-1.3549,32.9507,4
133.0,-1.3643,32.9766,4
134.0,-1.3761,33.0035,4
134.9,-1.3849,33.0297,4
135.9,-1.3933,33.0569,4
136.9,-1.3982,33.0807,4
138.0,-1.4034,33.1044,5
139.1,-1.4100,33.1315,4
140.1,-1.4150,33.1508,4
141.0,-1.4212,33.1740,4
142.0,-1.4240,33.1997,4
143.0,-1.4246,33.2266,4
144.0,-1.4262,33.2592,4
144.9,-1.4259,33.2889,4
145.9,-1.4251,33.3144,4
147.0,-1.4268,33.3452,5
148.1,-1.4164,33.3674,4
149.1,-1.4171,33.3917,4
150.1,-1.4201,33.4314,4
151.0,-1.4163,33.4634,4
152.0,-1.4093,33.4964,4
153.0,-1.4102,33.5235,4
154.0,-1.4077,33.5452,4
154.9,-1.3996,33.5670,4
155.9,-1.3983,33.5877,4
156.9,-1.3972,33.6188,4
158.0,-1.3955,33.6572,5
159.1,-1.3961,33.6826,4
160.1,-1.3889,33.7089,4
161.1,-1.3848,33.7293,4
162.0,-1.3847,33.7514,4
163.0,-1.3848,33.7728,4
164.0,-1.3774,33.8003,4
165.0,-1.3616,33.8209,4
166.0,-1.3550,33.8399,4
166.9,-1.3467,33.8640,4
167.9,-1.3552,33.8850,4
168.9,-1.3629,33.9067,4
170.0,-1.3515,33.9282,5
171.1,-1.3370,33.9468,4
172.1,-1.3284,33.9591,4
173.1,-1.3203,33.9740,4
174.0,-1.3347,33.9878,4
175.0,-1.3055,34.0080,4
176.0,-1.3022,34.0264,4
177.0,-1.3112,34.0407,4
178.0,-1.2937,34.0533,4
178.9,-1.2733,34.0666,4
179.9,-1.2500,34.0788,4
180.9,-1.2220,34.0890,4
181.9,-1.1884,34.1004,4
183.0,-1.1549,34.1127,5
184.1,-1.1336,34.1235,4
185.1,-1.1115,34.1344,4
186.1,-1.0936,34.1441,4
187.0,-1.0788,34.1495,4
188.0,-1.0596,34.1568,4
189.0,-1.0382,34.1638,4
190.0,-1.0025,34.1746,4
191.0,-0.9682,34.1859,4
192.0,-0.9281,34.1941,4
193.0,-0.8892,34.2079,4
193.9,-0.8787,34.2120,4
194.9,-0.8675,34.2174,4
195.9,-0.8467,34.2289,4
196.9,-0.8283,34.2363,4
197.9,-0.8102,34.2446,4
199.0,-0.7871,34.2516,5
200.1,-0.7534,34.2616,4
201.1,-0.7391,34.2671,4
202.1,-0.7108,34.2772,4
203.1,-0.6994,34.2818,4
204.1,-0.6684,34.2910,4
205.1,-0.6634,34.2947,4
206.0,-0.6318,34.3049,4
207.0,-0.6248,34.3091,4
208.0,-0.5957,34.3227,4
209.0,-0.5866,34.3268,4
210.0,-0.5866,34.3268,4
211.0,-0.5541,34.3412,4
212.0,-0.5433,34.3453,4
213.0,-0.5181,34.3536,4
