2005,350.75002,-140.8104,78.0256,752
%pressure(dbar),temperature(C),salinity,nobs
9.4,-1.5930,29.1064,28
9.9,-1.5929,29.1063,7
11.0,-1.5930,29.1065,4
12.0,-1.5931,29.1066,4
13.0,-1.5928,29.1066,4
14.0,-1.5930,29.1072,4
15.0,-1.5930,29.1080,4
15.9,-1.5930,29.1080,4
16.9,-1.5929,29.1071,4
18.0,-1.5930,29.1077,5
19.1,-1.5929,29.1083,4
20.1,-1.5931,29.1102,4
21.1,-1.5931,29.1116,4
22.0,-1.5931,29.1123,4
23.0,-1.5930,29.1141,4
24.0,-1.5932,29.1151,4
25.0,-1.5933,29.1178,4
26.0,-1.5932,29.1184,4
26.9,-1.5932,29.1180,4
27.9,-1.5932,29.1204,4
28.9,-1.5931,29.1224,4
30.0,-1.5932,29.1245,5
31.1,-1.5932,29.1254,4
32.1,-1.5932,29.1276,4
33.1,-1.5930,29.1294,4
34.0,-1.5916,29.1417,4
35.0,-1.5773,29.2371,4
36.0,-1.4819,29.9073,4
37.0,-1.4270,30.0617,4
38.0,-1.4249,30.1253,4
39.0,-1.4333,30.1678,4
40.0,-1.4395,30.1922,4
41.0,-1.4393,30.2170,4
42.0,-1.4457,30.2453,4
43.0,-1.4514,30.2762,4
44.0,-1.4644,30.3143,4
44.9,-1.4621,30.3521,4
45.9,-1.4717,30.3786,4
46.9,-1.4896,30.4011,4
47.9,-1.4928,30.4285,4
48.9,-1.4914,30.4570,4
49.9,-1.4946,30.4869,4
51.0,-1.4735,30.5368,5
52.1,-1.4799,30.5823,4
53.1,-1.4968,30.6207,4
54.1,-1.4890,30.6598,4
55.1,-1.4824,30.7059,4
56.1,-1.4906,30.7509,4
57.1,-1.4894,30.7953,4
58.1,-1.4962,30.8584,4
59.1,-1.4720,30.9248,4
60.0,-1.4454,30.9963,4
61.0,-1.4181,31.1055,4
62.0,-1.4256,31.2049,4
63.0,-1.4141,31.2703,4
64.0,-1.3965,31.3263,4
65.0,-1.3722,31.3783,4
66.0,-1.2681,31.4332,4
67.0,-1.2515,31.4709,4
68.0,-1.2444,31.5039,4
69.0,-1.2358,31.5447,4
70.0,-1.2481,31.5841,4
71.0,-1.2456,31.6287,4
72.0,-1.2878,31.6782,4
73.0,-1.2790,31.7445,4
74.0,-1.2617,31.8084,4
75.0,-1.2607,31.8550,4
76.0,-1.2900,31.8904,4
77.0,-1.3146,31.9253,4
78.0,-1.3306,31.9640,4
79.0,-1.3401,31.9988,4
80.0,-1.3510,32.0302,4
81.0,-1.3575,32.0603,4
82.0,-1.3573,32.0905,4
83.0,-1.3480,32.1193,4
84.0,-1.3526,32.1481,4
85.0,-1.3565,32.1734,4
86.0,-1.3511,32.1940,4
87.0,-1.3480,32.2166,4
88.0,-1.3422,32.2376,4
89.0,-1.3343,32.2580,4
90.0,-1.3131,32.2784,4
91.0,-1.3000,32.2975,4
92.0,-1.2922,32.3187,4
93.0,-1.2870,32.3376,4
94.0,-1.2719,32.3573,4
95.0,-1.2520,32.3799,4
96.0,-1.2317,32.4004,4
97.0,-1.2165,32.4197,4
98.0,-1.2063,32.4389,4
99.0,-1.1954,32.4591,4
100.0,-1.1835,32.4790,4
101.0,-1.1823,32.4978,4
102.0,-1.1797,32.5140,4
103.0,-1.1806,32.5336,4
104.0,-1.1768,32.5512,4
105.0,-1.1739,32.5736,4
106.0,-1.1771,32.5967,4
107.0,-1.1843,32.6158,4
108.0,-1.1678,32.6329,4
109.0,-1.1682,32.6512,4
110.0,-1.1653,32.6666,4
111.0,-1.1708,32.6827,4
112.0,-1.1677,32.7095,4
113.0,-1.1728,32.7310,4
114.0,-1.1918,32.7519,4
115.0,-1.2054,32.7694,4
116.0,-1.2069,32.7788,4
117.0,-1.2178,32.7991,4
118.0,-1.2517,32.8202,4
119.0,-1.2626,32.8420,4
120.0,-1.2813,32.8663,4
121.0,-1.2987,32.8882,4
122.0,-1.3114,32.9074,4
123.0,-1.3231,32.9209,4
124.0,-1.3279,32.9410,4
125.0,-1.3623,32.9674,4
126.0,-1.3938,32.9928,4
127.0,-1.3996,33.0193,4
128.0,-1.4168,33.0501,4
129.0,-1.4091,33.0842,4
130.0,-1.4247,33.1052,4
131.0,-1.4391,33.1361,4
132.1,-1.4398,33.1702,4
133.1,-1.4355,33.1896,4
134.1,-1.4336,33.1985,4
135.1,-1.4396,33.2183,4
136.1,-1.4375,33.2490,4
137.1,-1.4362,33.2977,4
138.1,-1.4345,33.3350,4
139.1,-1.4294,33.3814,4
140.1,-1.4214,33.4138,4
141.1,-1.4284,33.4445,4
142.1,-1.4240,33.4667,4
143.1,-1.4192,33.4970,4
144.1,-1.4150,33.5234,4
145.1,-1.4121,33.5482,4
146.1,-1.4104,33.5898,4
147.0,-1.4077,33.6203,3
147.9,-1.4075,33.6427,4
148.9,-1.4069,33.6686,4
149.9,-1.4038,33.7014,4
150.9,-1.4023,33.7395,4
151.9,-1.3863,33.7635,4
152.9,-1.3763,33.7837,4
153.9,-1.3773,33.8009,4
154.9,-1.3828,33.8225,4
155.9,-1.3895,33.8439,4
156.9,-1.3929,33.8672,4
157.9,-1.3893,33.8846,4
158.9,-1.3858,33.8992,4
159.9,-1.3807,33.9119,4
160.9,-1.3783,33.9308,4
162.0,-1.3741,33.9423,4
163.0,-1.3718,33.9512,4
164.0,-1.3647,33.9702,4
165.0,-1.3621,33.9857,4
166.0,-1.3591,33.9981,4
167.0,-1.3549,34.0124,4
168.0,-1.3416,34.0290,4
169.0,-1.3294,34.0418,4
170.0,-1.3193,34.0542,4
171.0,-1.3036,34.0692,4
172.0,-1.2865,34.0845,4
173.0,-1.2633,34.0990,4
174.0,-1.2331,34.1132,4
175.0,-1.2159,34.1217,4
176.0,-1.1971,34.1308,4
177.0,-1.1693,34.1419,4
178.0,-1.1406,34.1555,4
179.0,-1.1281,34.1602,4
180.0,-1.1196,34.1658,4
181.1,-1.1029,34.1728,4
182.1,-1.0877,34.1779,4
183.1,-1.0714,34.1867,4
184.1,-1.0519,34.1957,4
185.1,-1.0268,34.2064,4
186.1,-0.9968,34.2146,4
187.1,-0.9742,34.2265,4
188.1,-0.9539,34.2342,4
189.1,-0.9191,34.2446,4
190.1,-0.9093,34.2482,4
191.0,-0.8814,34.2565,3
191.9,-0.8714,34.2611,4
192.9,-0.8497,34.2696,4
193.9,-0.8305,34.2775,4
194.9,-0.8260,34.2821,4
195.9,-0.8032,34.2880,4
196.9,-0.7701,34.2956,4
197.9,-0.7361,34.3053,4
198.9,-0.7207,34.3110,4
199.9,-0.6927,34.3207,4
201.0,-0.6801,34.3237,4
202.0,-0.6484,34.3329,4
203.0,-0.6265,34.3420,4
204.0,-0.6133,34.3467,4
205.0,-0.6069,34.3483,4
206.0,-0.5764,34.3584,4
207.0,-0.5572,34.3630,4
208.0,-0.5357,34.3695,4
209.0,-0.5139,34.3774,4
210.0,-0.4941,34.3838,4
211.0,-0.4892,34.3843,4
212.0,-0.4635,34.3928,4
213.0,-0.4462,34.3969,4
214.1,-0.4428,34.3981,4
215.1,-0.4097,34.4089,4
216.1,-0.4044,34.4110,4
217.1,-0.4017,34.4113,4
218.1,-0.3812,34.4184,4
219.1,-0.3575,34.4256,4
220.1,-0.3497,34.4270,4
221.0,-0.3159,34.4367,3
221.9,-0.2908,34.4440,4
222.9,-0.2691,34.4506,4
223.9,-0.2582,34.4538,4
224.9,-0.2247,34.4633,4
225.9,-0.2035,34.4683,4
