2006,168.25002,-137.7927,77.3635,754
%pressure(dbar),temperature(C),salinity,nobs
9.3,-1.5433,28.9096,30
9.9,-1.5436,28.9096,5
11.0,-1.5437,28.9098,5
12.1,-1.5434,28.9096,4
13.0,-1.5435,28.9096,4
14.0,-1.5435,28.9096,4
14.9,-1.5431,28.9094,4
15.9,-1.5431,28.9094,4
17.0,-1.5432,28.9094,5
18.1,-1.5429,28.9098,4
19.0,-1.5428,28.9095,4
20.0,-1.5429,28.9098,4
21.0,-1.5428,28.9097,4
21.9,-1.5428,28.9098,4
23.0,-1.5428,28.9098,5
24.1,-1.5426,28.9098,4
25.0,-1.5426,28.9099,4
25.9,-1.5425,28.9102,4
27.0,-1.5425,28.9104,5
28.1,-1.5426,28.9111,4
29.0,-1.5419,28.9192,4
30.0,-1.5417,28.9274,4
31.0,-1.5412,28.9562,4
31.9,-1.5421,28.9782,4
33.0,-1.5425,28.9882,5
34.1,-1.5421,29.0052,4
35.1,-1.5439,29.0344,4
36.0,-1.5475,29.0495,4
37.0,-1.5497,29.0658,4
38.0,-1.5498,29.0960,4
38.9,-1.5480,29.1399,4
40.0,-1.5486,29.1958,5
41.1,-1.5333,29.3444,4
42.1,-1.5011,29.4508,4
43.0,-1.4926,29.5100,4
44.0,-1.4901,29.5667,4
45.0,-1.4932,29.6732,4
46.0,-1.5015,29.7656,4
46.9,-1.4962,29.8145,4
47.9,-1.5077,29.8672,4
49.0,-1.4997,29.8939,5
50.1,-1.4932,29.9874,4
51.1,-1.4755,30.1561,4
52.0,-1.4512,30.2621,4
53.0,-1.4401,30.3077,4
54.0,-1.4262,30.3460,4
54.9,-1.4180,30.3632,4
55.9,-1.4125,30.3830,4
56.9,-1.3907,30.5134,4
58.0,-1.3722,30.5753,5
59.1,-1.3631,30.6149,4
60.1,-1.3591,30.6596,4
61.0,-1.3334,30.7225,4
62.0,-1.3167,30.7977,4
63.0,-1.3085,30.8623,4
64.0,-1.3025,30.9216,4
65.0,-1.3077,30.9505,4
65.9,-1.3223,30.9848,4
66.9,-1.3316,31.0301,4
67.9,-1.3180,31.0963,4
69.0,-1.2932,31.1906,5
70.1,-1.2295,31.2905,4
71.1,-1.1910,31.3555,4
72.1,-1.1841,31.3777,4
73.1,-1.1781,31.3987,4
74.0,-1.1782,31.4295,4
75.0,-1.1755,31.4612,4
76.0,-1.1789,31.5265,4
77.0,-1.2314,31.6002,4
78.0,-1.2518,31.6404,4
79.0,-1.2674,31.7091,4
79.9,-1.2751,31.7777,4
80.9,-1.2562,31.8394,4
81.9,-1.2640,31.8936,4
82.9,-1.2793,31.9361,4
84.0,-1.2987,31.9731,5
85.1,-1.3144,32.0103,4
86.1,-1.3316,32.0491,4
87.1,-1.3493,32.0948,4
88.0,-1.3533,32.1189,4
89.0,-1.3556,32.1365,4
90.0,-1.3567,32.1491,4
91.0,-1.3564,32.1673,4
92.0,-1.3543,32.1868,4
93.0,-1.3507,32.2044,4
93.9,-1.3486,32.2146,4
94.9,-1.3454,32.2287,4
95.9,-1.3401,32.2462,4
97.0,-1.3236,32.2739,5
98.1,-1.3110,32.2967,4
99.1,-1.2996,32.3169,4
100.1,-1.2854,32.3367,4
101.0,-1.2721,32.3554,4
102.0,-1.2686,32.3754,4
103.0,-1.2636,32.3852,4
104.0,-1.2545,32.4051,4
105.0,-1.2500,32.4208,4
105.9,-1.2389,32.4381,4
106.9,-1.2357,32.4606,4
107.9,-1.2337,32.4780,4
109.0,-1.2269,32.4989,5
110.1,-1.2213,32.5196,4
111.1,-1.2237,32.5479,4
112.1,-1.2397,32.5619,4
113.0,-1.2403,32.5849,4
114.0,-1.2410,32.5979,4
115.0,-1.2408,32.6178,4
116.0,-1.2405,32.6246,4
117.0,-1.2448,32.6285,4
117.9,-1.2458,32.6434,4
118.9,-1.2469,32.6588,4
119.9,-1.2435,32.6682,4
121.0,-1.2103,32.6897,5
122.1,-1.2062,32.7043,4
123.1,-1.2136,32.7175,4
124.1,-1.2473,32.7345,4
125.0,-1.2628,32.7478,4
126.0,-1.2695,32.7612,4
127.0,-1.2762,32.7842,4
128.0,-1.2870,32.8153,4
128.9,-1.3047,32.8493,4
129.9,-1.3266,32.8790,4
130.9,-1.3300,32.8938,4
132.0,-1.3410,32.9162,5
133.1,-1.3534,32.9414,4
134.1,-1.3693,32.9706,4
135.1,-1.3869,33.0043,4
136.1,-1.3971,33.0357,4
137.0,-1.4046,33.0608,4
138.0,-1.4104,33.0789,4
139.0,-1.4160,33.1002,4
140.0,-1.4186,33.1237,4
141.0,-1.4208,33.1493,4
141.9,-1.4244,33.1882,4
142.9,-1.4259,33.2243,4
143.9,-1.4255,33.2526,4
145.0,-1.4215,33.2801,5
146.1,-1.4142,33.3123,4
147.1,-1.4109,33.3396,4
148.1,-1.4075,33.3680,4
149.1,-1.4042,33.3973,4
150.0,-1.4005,33.4197,4
151.0,-1.3930,33.4452,4
152.0,-1.3893,33.4582,4
153.0,-1.3865,33.4790,4
154.0,-1.3816,33.5041,4
