2005,251.25003,-143.2972,79.0122,753
%pressure(dbar),temperature(C),salinity,nobs
8.7,-1.5619,29.0392,34
10.1,-1.5617,29.0400,4
11.0,-1.5616,29.0401,3
11.9,-1.5615,29.0406,4
13.0,-1.5609,29.0413,4
14.0,-1.5605,29.0419,4
15.1,-1.5601,29.0427,4
16.0,-1.5600,29.0435,3
16.9,-1.5593,29.0464,4
17.9,-1.5520,29.0675,4
19.0,-1.5339,29.1353,4
20.0,-1.4876,29.3222,4
21.1,-1.4116,29.6027,4
22.1,-1.3753,29.7869,4
23.0,-1.3754,29.8325,3
23.9,-1.3797,29.8658,4
24.9,-1.3852,29.9161,4
26.0,-1.3899,29.9508,4
27.0,-1.4016,29.9933,4
28.1,-1.4099,30.0158,4
29.0,-1.4185,30.0427,3
29.9,-1.4218,30.0654,4
31.0,-1.4271,30.0945,4
32.0,-1.4361,30.1426,4
33.1,-1.4411,30.1858,4
34.0,-1.4402,30.2153,3
34.9,-1.4495,30.2370,4
35.9,-1.4578,30.2563,4
37.0,-1.4670,30.2822,4
38.0,-1.4716,30.3047,4
39.1,-1.4722,30.3380,4
40.0,-1.4778,30.3553,3
40.9,-1.4817,30.3649,4
42.0,-1.4878,30.3856,4
43.1,-1.4940,30.4099,4
44.0,-1.4972,30.4320,3
44.9,-1.5026,30.4651,4
46.0,-1.5082,30.5000,4
47.0,-1.5100,30.5456,4
48.1,-1.5220,30.5900,4
49.0,-1.5345,30.6204,3
49.9,-1.5318,30.6584,4
51.0,-1.5206,30.7042,4
52.0,-1.5073,30.7798,4
53.0,-1.5009,30.8448,3
53.9,-1.4606,30.9162,4
55.0,-1.4690,30.9551,4
56.0,-1.4585,31.0086,4
57.1,-1.4283,31.0862,4
58.0,-1.4152,31.1273,3
58.9,-1.4202,31.1881,4
60.0,-1.4197,31.2409,4
61.1,-1.4079,31.2897,4
62.1,-1.3911,31.3417,4
63.0,-1.3777,31.3840,3
63.9,-1.3704,31.4114,4
65.0,-1.3766,31.4437,4
66.0,-1.3767,31.4896,4
67.1,-1.3710,31.5286,4
68.0,-1.3626,31.5901,3
68.9,-1.3607,31.6498,4
70.0,-1.3635,31.6924,4
71.1,-1.3638,31.7117,4
72.0,-1.3647,31.7381,3
72.9,-1.3670,31.7835,4
74.0,-1.3760,31.8869,4
75.0,-1.3797,31.9639,4
76.1,-1.3810,32.0173,4
77.0,-1.3820,32.0629,3
77.9,-1.3796,32.1059,4
79.0,-1.3765,32.1326,4
80.1,-1.3732,32.1638,4
81.0,-1.3691,32.1905,3
81.9,-1.3599,32.2094,4
83.0,-1.3620,32.2225,4
84.0,-1.3592,32.2327,4
85.1,-1.3521,32.2482,4
86.0,-1.3464,32.2610,3
87.0,-1.3325,32.2824,4
88.0,-1.3116,32.3094,4
89.1,-1.2910,32.3331,4
90.0,-1.2708,32.3563,3
90.9,-1.2502,32.3827,4
92.0,-1.2373,32.4011,4
93.1,-1.2234,32.4168,4
94.0,-1.2088,32.4346,3
94.9,-1.1985,32.4527,4
96.0,-1.1819,32.4747,4
97.1,-1.1621,32.4976,4
98.0,-1.1671,32.5158,3
98.9,-1.1737,32.5352,4
100.0,-1.1484,32.5657,4
101.0,-1.1314,32.5978,4
102.0,-1.1269,32.6226,3
102.9,-1.1177,32.6412,4
104.0,-1.1231,32.6611,4
105.0,-1.1113,32.6814,4
106.1,-1.1143,32.6923,4
107.0,-1.1274,32.7085,3
108.0,-1.1313,32.7282,4
109.0,-1.1347,32.7433,4
110.1,-1.1468,32.7679,4
111.0,-1.1562,32.7866,3
112.0,-1.1778,32.8053,4
113.0,-1.2011,32.8256,4
114.0,-1.2195,32.8443,3
114.9,-1.2336,32.8654,4
116.0,-1.2561,32.8926,4
117.1,-1.2825,32.9278,4
118.0,-1.3153,32.9631,3
118.9,-1.3377,32.9919,4
120.0,-1.3539,33.0195,4
121.1,-1.3660,33.0465,4
122.0,-1.3749,33.0730,3
123.0,-1.3955,33.1100,4
124.0,-1.4082,33.1523,4
125.0,-1.4178,33.1947,3
125.9,-1.4232,33.2369,4
127.0,-1.4252,33.2725,4
128.1,-1.4233,33.3077,4
129.0,-1.4179,33.3415,3
129.9,-1.4107,33.3678,4
131.0,-1.4115,33.4033,4
132.1,-1.4076,33.4420,4
133.0,-1.4011,33.4766,3
134.0,-1.3948,33.5081,4
135.0,-1.3905,33.5315,4
136.0,-1.3881,33.5489,3
136.9,-1.3794,33.5766,4
138.0,-1.3700,33.6150,4
139.0,-1.3689,33.6528,4
140.0,-1.3723,33.6857,3
140.9,-1.3698,33.7086,4
142.0,-1.3698,33.7268,4
143.1,-1.3674,33.7476,4
144.0,-1.3649,33.7647,3
144.9,-1.3673,33.7794,4
146.0,-1.3655,33.7951,4
147.1,-1.3537,33.8112,4
148.0,-1.3512,33.8343,3
148.9,-1.3451,33.8581,4
150.0,-1.3427,33.8830,4
151.1,-1.3558,33.9070,4
152.0,-1.3502,33.9221,3
153.0,-1.3509,33.9417,4
154.0,-1.3423,33.9612,4
155.0,-1.3288,33.9796,3
155.9,-1.3278,33.9969,4
157.0,-1.3312,34.0073,4
158.1,-1.3289,34.0229,4
159.0,-1.3190,34.0386,3
160.0,-1.2937,34.0574,4
161.0,-1.2809,34.0727,4
162.0,-1.2807,34.0858,3
162.9,-1.2753,34.0969,4
164.0,-1.2522,34.1097,4
165.1,-1.2318,34.1218,4
166.0,-1.1984,34.1358,3
166.9,-1.1669,34.1492,4
168.0,-1.1383,34.1631,4
169.1,-1.1135,34.1751,4
170.0,-1.1001,34.1822,3
171.0,-1.0789,34.1907,4
172.0,-1.0576,34.1997,4
173.0,-1.0483,34.2034,3
173.9,-1.0246,34.2127,4
175.0,-0.9948,34.2225,4
176.1,-0.9543,34.2342,4
177.0,-0.9377,34.2376,3
178.0,-0.9018,34.2473,4
179.0,-0.8738,34.2584,4
180.0,-0.8656,34.2633,3
180.9,-0.8509,34.2730,4
182.0,-0.8372,34.2793,4
183.1,-0.8063,34.2867,4
184.0,-0.7978,34.2888,3
185.0,-0.7607,34.2978,4
186.0,-0.7236,34.3076,4
187.0,-0.7017,34.3160,3
187.9,-0.7014,34.3156,4
189.0,-0.6778,34.3271,4
190.1,-0.6675,34.3304,4
