2005,233.25002,-149.4412,78.7624,753
%pressure(dbar),temperature(C),salinity,nobs
8.7,-1.4460,28.9072,34
10.1,-1.4396,28.9400,4
11.0,-1.4377,28.9800,3
12.0,-1.4324,29.0226,4
13.1,-1.3994,29.2220,4
14.0,-1.3349,29.5940,3
14.9,-1.3239,29.7791,4
16.0,-1.3222,29.8663,4
17.0,-1.3248,29.9202,3
17.9,-1.3391,29.9844,4
19.0,-1.4125,30.0674,4
20.1,-1.4364,30.1187,4
21.0,-1.4543,30.1440,3
22.0,-1.4824,30.1643,4
23.1,-1.4797,30.2024,4
24.0,-1.4534,30.2662,3
24.9,-1.4239,30.2995,4
26.0,-1.4294,30.3315,4
27.0,-1.4466,30.3586,3
27.9,-1.4647,30.3724,4
29.0,-1.4906,30.3924,4
30.1,-1.5027,30.4026,4
31.0,-1.5068,30.4148,3
32.0,-1.5240,30.4330,4
33.1,-1.5253,30.4626,4
34.0,-1.5302,30.5012,3
35.0,-1.5335,30.5259,4
36.0,-1.5324,30.5484,4
37.0,-1.5354,30.5641,3
37.9,-1.5411,30.5877,4
39.0,-1.5637,30.6494,4
40.1,-1.5829,30.6998,4
41.0,-1.5942,30.7296,3
42.0,-1.5988,30.7441,4
43.1,-1.6021,30.7565,4
44.0,-1.6079,30.7776,3
45.0,-1.6088,30.7877,4
46.1,-1.6098,30.7981,4
47.0,-1.6112,30.8089,3
48.0,-1.6117,30.8164,4
49.1,-1.6116,30.8305,4
50.0,-1.6085,30.8594,3
51.0,-1.6058,30.8810,4
52.1,-1.6022,30.9049,4
53.0,-1.5979,30.9239,3
54.0,-1.5897,30.9551,4
55.0,-1.5778,30.9975,4
56.0,-1.5741,31.0177,3
56.9,-1.5709,31.0404,4
58.0,-1.5666,31.0601,4
59.0,-1.5582,31.0782,3
59.9,-1.5567,31.0997,4
61.0,-1.5535,31.1393,4
62.1,-1.5483,31.1730,4
63.0,-1.5427,31.1959,3
63.9,-1.5344,31.2521,4
65.0,-1.5408,31.2844,4
66.0,-1.5353,31.3004,3
66.9,-1.5421,31.3255,4
68.0,-1.5508,31.3419,4
69.1,-1.5567,31.3583,4
70.0,-1.5551,31.3734,3
71.0,-1.5535,31.3885,4
72.1,-1.5481,31.4040,4
73.0,-1.5441,31.4147,3
74.0,-1.5449,31.4203,4
75.1,-1.5444,31.4299,4
76.0,-1.5253,31.4483,3
77.0,-1.5219,31.4681,4
78.1,-1.4951,31.5080,4
79.0,-1.4297,31.5912,3
80.0,-1.3828,31.6723,4
81.1,-1.3371,31.7597,4
82.0,-1.2968,31.8279,3
83.0,-1.3196,31.8721,4
84.1,-1.3897,31.9227,4
85.0,-1.3594,31.9539,3
86.0,-1.3689,31.9936,4
87.1,-1.3903,32.0318,4
88.0,-1.4302,32.0622,3
89.0,-1.4198,32.0898,4
90.0,-1.4038,32.1152,3
90.9,-1.3933,32.1431,4
92.0,-1.3887,32.1804,4
93.0,-1.3926,32.1973,3
93.9,-1.4137,32.2146,4
95.0,-1.3887,32.2320,4
96.0,-1.3676,32.2493,3
96.9,-1.3560,32.2665,4
98.0,-1.3351,32.2973,4
99.0,-1.3167,32.3177,3
99.9,-1.2974,32.3382,4
101.0,-1.2776,32.3622,4
102.0,-1.2682,32.3765,3
103.0,-1.2582,32.3899,4
104.1,-1.2587,32.3945,4
105.0,-1.2568,32.4086,3
106.0,-1.2417,32.4346,4
107.1,-1.2267,32.4582,4
108.0,-1.2145,32.4771,3
109.0,-1.1927,32.5013,4
110.0,-1.1689,32.5237,3
110.9,-1.1833,32.5442,4
112.0,-1.1933,32.5654,4
113.0,-1.1830,32.5839,3
114.0,-1.1701,32.6026,4
115.1,-1.1712,32.6276,4
116.0,-1.1860,32.6497,3
117.0,-1.1913,32.6663,4
118.0,-1.1894,32.6840,3
118.9,-1.1913,32.7097,4
120.0,-1.1941,32.7344,4
121.0,-1.1956,32.7521,3
122.0,-1.1919,32.7749,4
123.1,-1.1890,32.8027,4
124.0,-1.1944,32.8229,3
125.0,-1.2091,32.8495,4
126.0,-1.2156,32.8674,3
127.0,-1.2230,32.8858,4
128.1,-1.2414,32.9062,4
129.0,-1.2638,32.9318,3
130.0,-1.2944,32.9630,4
131.0,-1.3356,33.0023,3
131.9,-1.3478,33.0281,4
133.0,-1.3680,33.0624,4
134.0,-1.3957,33.0926,3
135.0,-1.4084,33.1185,4
136.1,-1.3998,33.1490,4
137.0,-1.3946,33.1700,3
138.0,-1.3960,33.1920,4
139.0,-1.3947,33.2184,3
139.9,-1.4015,33.2476,4
141.1,-1.4002,33.2770,4
142.0,-1.3825,33.3035,3
143.0,-1.3844,33.3356,4
144.0,-1.3713,33.3673,3
144.9,-1.3764,33.3913,4
146.0,-1.3722,33.4234,4
147.0,-1.3747,33.4743,3
148.0,-1.3796,33.5131,4
149.0,-1.3780,33.5418,3
149.9,-1.3729,33.5778,4
151.1,-1.3660,33.6181,4
152.0,-1.3622,33.6414,3
153.0,-1.3554,33.6650,4
154.0,-1.3496,33.6835,3
154.9,-1.3447,33.7110,4
156.1,-1.3392,33.7458,4
157.0,-1.3355,33.7646,3
158.0,-1.3331,33.7808,4
159.0,-1.3282,33.8038,3
160.0,-1.3223,33.8285,4
161.1,-1.3186,33.8567,4
162.1,-1.3163,33.8827,3
163.0,-1.3170,33.8918,4
164.0,-1.3108,33.9026,3
165.0,-1.3107,33.9153,4
166.0,-1.3104,33.9317,3
166.9,-1.3376,33.9489,4
168.0,-1.3636,33.9664,4
169.0,-1.3556,33.9765,3
170.0,-1.3506,33.9870,4
171.0,-1.3104,34.0020,3
171.9,-1.2778,34.0226,4
173.1,-1.2692,34.0390,4
174.0,-1.2599,34.0500,3
175.0,-1.2460,34.0668,4
176.0,-1.2325,34.0926,3
177.0,-1.2221,34.1095,4
178.1,-1.2147,34.1200,4
179.1,-1.1996,34.1305,3
180.0,-1.1836,34.1412,4
181.0,-1.1643,34.1529,3
182.0,-1.1398,34.1655,4
183.0,-1.1282,34.1758,3
184.0,-1.1086,34.1843,4
185.1,-1.0912,34.1940,4
186.1,-1.0716,34.2055,3
187.0,-1.0523,34.2143,4
188.0,-1.0429,34.2187,3
189.0,-1.0265,34.2280,4
190.0,-0.9992,34.2365,3
191.0,-0.9707,34.2469,4
192.1,-0.9580,34.2526,4
193.0,-0.9393,34.2620,3
194.0,-0.9232,34.2685,4
195.0,-0.9055,34.2762,3
196.0,-0.8769,34.2851,4
197.0,-0.8662,34.2898,3
197.9,-0.8326,34.2993,4
199.1,-0.8217,34.3028,4
200.0,-0.8062,34.3071,3
201.0,-0.7755,34.3177,4
202.0,-0.7754,34.3184,3
203.0,-0.7418,34.3266,4
203.9,-0.7361,34.3299,3
204.9,-0.7049,34.3393,4
206.0,-0.6958,34.3417,4
207.0,-0.6701,34.3482,3
208.0,-0.6599,34.3531,4
209.0,-0.6214,34.3621,3
209.9,-0.5990,34.3699,4
211.1,-0.5862,34.3731,4
212.0,-0.5658,34.3810,3
213.0,-0.5252,34.3905,4
214.0,-0.5249,34.3915,3
215.0,-0.5069,34.3971,4
216.1,-0.4908,34.4030,4
217.0,-0.4911,34.4034,3
218.0,-0.4578,34.4123,4
219.0,-0.4492,34.4160,3
220.0,-0.4278,34.4216,4
221.1,-0.4131,34.4277,4
222.1,-0.3945,34.4319,3
223.0,-0.3532,34.4443,4
224.0,-0.3424,34.4485,3
225.0,-0.3155,34.4555,4
226.0,-0.2903,34.4636,3
226.9,-0.2569,34.4721,4
228.1,-0.2446,34.4748,4
229.0,-0.2223,34.4820,3
230.0,-0.2103,34.4856,4
231.0,-0.1893,34.4942,3
232.0,-0.1893,34.4941,4
233.1,-0.1714,34.4994,4
234.1,-0.1150,34.5144,3
235.0,-0.1002,34.5177,4
236.0,-0.1000,34.5172,3
237.0,-0.0999,34.5163,4
238.0,-0.0896,34.5187,3
238.9,-0.0555,34.5295,4
240.1,-0.0286,34.5377,4
241.0,-0.0194,34.5408,3
242.0,-0.0188,34.5417,4
243.0,0.0256,34.5523,3
244.0,0.0305,34.5556,4
245.0,0.0410,34.5585,3
245.9,0.0636,34.5660,4
247.1,0.0648,34.5657,4
248.0,0.0648,34.5648,3
249.0,0.0773,34.5669,4
250.0,0.1020,34.5767,3
251.0,0.1288,34.5837,4
252.0,0.1475,34.5901,3
252.9,0.1733,34.5989,4
254.1,0.1737,34.5985,4
255.0,0.1735,34.5984,3
256.0,0.1707,34.5975,4
257.0,0.1917,34.6032,3
258.0,0.2168,34.6136,4
259.0,0.2202,34.6143,3
260.0,0.2534,34.6236,4
261.1,0.2621,34.6271,4
262.1,0.2926,34.6336,3
263.0,0.3076,34.6396,4
264.0,0.3487,34.6515,3
265.0,0.3531,34.6544,4
266.0,0.3531,34.6546,3
267.0,0.3529,34.6550,4
267.9,0.3530,34.6548,3
268.9,0.3533,34.6543,4
270.1,0.3535,34.6541,4
271.0,0.3758,34.6605,3
272.0,0.3917,34.6657,4
273.0,0.4252,34.6770,3
274.0,0.4257,34.6772,4
275.0,0.4259,34.6768,3
275.9,0.4267,34.6761,4
277.1,0.4268,34.6762,4
278.0,0.4603,34.6836,3
279.0,0.4899,34.6938,4
280.0,0.5109,34.6998,3
281.0,0.5192,34.7016,4
282.0,0.5380,34.7081,3
283.0,0.5379,34.7075,4
283.9,0.5484,34.7091,3
284.9,0.5657,34.7159,4
286.0,0.5868,34.7206,4
287.0,0.5927,34.7235,3
288.0,0.6173,34.7302,4
289.0,0.6173,34.7308,3
290.0,0.6242,34.7319,4
291.0,0.6384,34.7370,3
