2006,191.00003,-136.7309,76.9567,754
%pressure(dbar),temperature(C),salinity,nobs
8.5,-1.4098,28.1777,2
8.7,-1.4099,28.1747,24
10.0,-1.4133,28.1913,5
11.0,-1.4138,28.1925,4
12.0,-1.4147,28.1938,5
13.1,-1.4162,28.1958,4
14.1,-1.4205,28.2013,4
15.1,-1.4244,28.2099,4
16.1,-1.4258,28.2289,4
17.1,-1.4269,28.2418,4
18.1,-1.4281,28.2474,4
19.0,-1.4288,28.2513,4
20.0,-1.4296,28.2553,4
21.0,-1.4298,28.2628,4
22.0,-1.4302,28.2703,4
23.0,-1.4291,28.2769,4
24.0,-1.4286,28.2819,4
25.0,-1.4283,28.2925,4
26.0,-1.4236,28.3250,4
27.0,-1.4162,28.4137,4
28.0,-1.4177,28.4702,4
29.1,-1.4207,28.5200,4
30.0,-1.4257,28.5963,4
31.0,-1.4282,28.6483,4
32.1,-1.4279,28.6947,4
33.1,-1.4167,28.8227,4
34.1,-1.3945,29.0025,4
35.1,-1.3821,29.1458,4
36.1,-1.3794,29.2155,4
37.1,-1.3768,29.2650,4
38.1,-1.3657,29.3510,4
39.1,-1.3518,29.4461,4
40.1,-1.3396,29.5313,4
41.1,-1.3263,29.6588,4
42.1,-1.3163,29.7949,4
43.1,-1.3074,29.9153,4
44.1,-1.2914,30.0216,4
45.1,-1.2756,30.1124,4
46.1,-1.2176,30.2613,4
47.0,-1.2162,30.3404,4
48.0,-1.2302,30.4165,4
49.0,-1.2717,30.4788,4
50.0,-1.2889,30.5417,4
51.0,-1.2880,30.5981,4
52.0,-1.2836,30.6713,4
53.0,-1.2718,30.7117,4
54.0,-1.2746,30.7433,4
55.0,-1.2939,30.7784,4
56.0,-1.3029,30.8094,4
57.0,-1.3009,30.8479,4
58.0,-1.3034,30.8848,4
59.0,-1.2965,30.9299,4
60.0,-1.3038,30.9919,4
60.9,-1.2713,31.0404,4
61.9,-1.2631,31.0873,4
62.9,-1.2506,31.1387,4
63.9,-1.2417,31.1791,4
64.9,-1.2541,31.2186,4
65.9,-1.2638,31.2686,4
66.9,-1.2704,31.3286,4
67.9,-1.2529,31.3852,4
69.0,-1.2200,31.4459,5
70.1,-1.2077,31.5073,4
71.1,-1.1967,31.5524,4
72.1,-1.1922,31.6066,4
73.1,-1.1842,31.6730,4
74.1,-1.1828,31.7224,4
75.1,-1.1937,31.7600,4
76.1,-1.1981,31.8088,4
77.1,-1.2241,31.8504,4
78.1,-1.2295,31.8823,4
79.0,-1.2360,31.9133,4
80.0,-1.2543,31.9438,4
81.0,-1.2685,31.9683,4
82.0,-1.2788,31.9850,4
83.0,-1.3036,32.0076,4
84.0,-1.3117,32.0391,4
85.0,-1.3156,32.0646,4
86.0,-1.3293,32.0813,4
87.0,-1.3440,32.0985,4
88.0,-1.3476,32.1108,4
89.0,-1.3478,32.1243,4
90.0,-1.3436,32.1376,4
91.0,-1.3417,32.1617,4
92.0,-1.3367,32.1887,4
93.0,-1.3283,32.2132,4
93.9,-1.3183,32.2393,4
94.9,-1.3039,32.2692,4
95.9,-1.2908,32.2940,4
96.9,-1.2827,32.3145,4
97.9,-1.2757,32.3274,4
98.9,-1.2655,32.3429,4
100.0,-1.2584,32.3572,5
101.1,-1.2517,32.3703,4
102.1,-1.2463,32.3826,4
103.1,-1.2413,32.3937,4
104.1,-1.2340,32.4136,4
105.1,-1.2297,32.4356,4
106.1,-1.2260,32.4539,4
107.0,-1.2290,32.4731,4
108.0,-1.2264,32.4971,4
109.0,-1.2222,32.5132,4
110.0,-1.2129,32.5260,4
111.0,-1.2145,32.5433,4
112.0,-1.2131,32.5620,4
113.0,-1.2009,32.5822,4
113.9,-1.1996,32.6010,4
114.9,-1.2017,32.6163,4
115.9,-1.2080,32.6278,4
116.9,-1.2210,32.6344,4
117.9,-1.2336,32.6490,4
118.9,-1.2363,32.6668,4
119.9,-1.2418,32.6840,4
121.0,-1.2469,32.7037,5
122.1,-1.2522,32.7207,4
123.1,-1.2641,32.7422,4
124.1,-1.2819,32.7690,4
125.1,-1.2996,32.7871,4
126.0,-1.3076,32.8025,4
127.0,-1.3119,32.8154,4
128.0,-1.3076,32.8284,4
129.0,-1.3235,32.8496,4
130.0,-1.3452,32.8702,4
131.0,-1.3612,32.8953,4
132.0,-1.3815,32.9296,4
133.0,-1.3949,32.9512,4
134.0,-1.4073,32.9737,4
134.9,-1.4145,32.9916,4
135.9,-1.4179,33.0000,4
136.9,-1.4252,33.0197,4
137.9,-1.4331,33.0456,4
138.9,-1.4388,33.0744,4
139.9,-1.4459,33.1035,4
141.0,-1.4490,33.1262,5
142.1,-1.4507,33.1599,4
143.1,-1.4433,33.1893,4
144.1,-1.4423,33.2249,4
145.0,-1.4364,33.2520,4
146.0,-1.4359,33.2616,4
147.0,-1.4353,33.2651,4
148.0,-1.4344,33.2748,4
149.0,-1.4317,33.3015,4
150.0,-1.4221,33.3366,4
150.9,-1.4083,33.3720,4
151.9,-1.3990,33.3976,4
152.9,-1.3899,33.4286,4
153.9,-1.3759,33.4645,4
155.0,-1.3649,33.4974,5
156.1,-1.3597,33.5274,4
157.1,-1.3575,33.5455,4
158.1,-1.3468,33.5758,4
159.0,-1.3344,33.6067,4
160.0,-1.3354,33.6383,4
161.0,-1.3380,33.6683,4
162.0,-1.3313,33.7008,4
163.0,-1.3265,33.7232,4
163.9,-1.3245,33.7357,4
164.9,-1.3211,33.7511,4
165.9,-1.3160,33.7671,4
166.9,-1.3137,33.7795,4
167.9,-1.3159,33.7942,4
168.9,-1.3196,33.8157,4
170.0,-1.3260,33.8395,5
171.1,-1.3266,33.8570,4
172.1,-1.3223,33.8756,4
173.1,-1.3327,33.8921,4
174.0,-1.3376,33.9135,4
175.0,-1.3315,33.9379,4
176.0,-1.3265,33.9567,4
177.0,-1.3158,33.9797,4
178.0,-1.3123,33.9930,4
179.0,-1.3101,34.0134,4
179.9,-1.3035,34.0325,4
180.9,-1.2935,34.0445,4
181.9,-1.2748,34.0600,4
183.0,-1.2474,34.0758,5
184.1,-1.2071,34.0924,4
185.1,-1.1741,34.1039,4
186.1,-1.1543,34.1112,4
187.1,-1.1286,34.1219,4
188.0,-1.1058,34.1331,4
189.0,-1.0824,34.1420,4
190.0,-1.0621,34.1544,4
191.0,-1.0270,34.1647,4
192.0,-0.9966,34.1781,4
192.9,-0.9833,34.1825,4
193.9,-0.9578,34.1918,4
194.9,-0.9462,34.1978,4
196.0,-0.9169,34.2047,5
197.1,-0.8848,34.2187,4
198.1,-0.8677,34.2251,4
199.1,-0.8421,34.2353,4
200.0,-0.8239,34.2423,4
201.0,-0.8008,34.2479,4
202.0,-0.7813,34.2566,4
203.0,-0.7659,34.2602,4
204.0,-0.7428,34.2684,4
205.0,-0.7338,34.2707,4
205.9,-0.7058,34.2807,4
206.9,-0.6997,34.2838,4
207.9,-0.6883,34.2887,4
209.0,-0.6721,34.2975,5
210.1,-0.6560,34.3019,4
211.1,-0.6191,34.3142,4
212.1,-0.6101,34.3170,4
213.0,-0.6059,34.3175,4
214.0,-0.6023,34.3182,4
215.0,-0.5768,34.3232,4
216.0,-0.5497,34.3337,4
217.0,-0.5444,34.3364,4
217.9,-0.5250,34.3422,4
218.9,-0.4978,34.3490,4
219.9,-0.4701,34.3567,4
220.9,-0.4633,34.3573,4
221.9,-0.4406,34.3665,4
223.0,-0.4300,34.3733,5
224.1,-0.4184,34.3772,4
225.1,-0.4013,34.3853,4
226.1,-0.3826,34.3924,4
227.0,-0.3663,34.3990,4
228.0,-0.3384,34.4067,4
229.0,-0.3190,34.4146,4
230.0,-0.3030,34.4185,4
231.0,-0.2512,34.4326,4
232.0,-0.2418,34.4367,4
232.9,-0.2354,34.4382,4
233.9,-0.1941,34.4512,4
234.9,-0.1866,34.4559,4
236.0,-0.1666,34.4616,5
237.1,-0.1416,34.4703,4
238.1,-0.1066,34.4805,4
239.1,-0.1025,34.4831,4
240.0,-0.1023,34.4832,4
241.0,-0.1005,34.4838,4
242.0,-0.0758,34.4914,4
243.0,-0.0614,34.4980,4
244.0,-0.0590,34.4995,4
244.9,-0.0590,34.4996,4
245.9,-0.0576,34.5001,4
246.9,-0.0182,34.5123,4
247.9,0.0160,34.5234,4
249.0,0.0215,34.5251,5
250.1,0.0225,34.5253,4
251.1,0.0513,34.5331,4
252.1,0.0730,34.5407,4
253.0,0.1005,34.5503,4
254.0,0.1048,34.5519,4
255.0,0.1059,34.5522,4
256.0,0.1060,34.5524,4
257.0,0.1070,34.5529,4
257.9,0.1474,34.5654,4
258.9,0.1875,34.5807,4
259.9,0.1947,34.5832,4
261.0,0.1971,34.5834,5
262.1,0.1976,34.5835,4
263.1,0.1983,34.5837,4
264.1,0.2158,34.5881,4
265.0,0.2434,34.5975,4
266.0,0.2542,34.6014,4
267.0,0.2777,34.6084,4
268.0,0.2873,34.6128,4
269.0,0.2890,34.6135,4
269.9,0.2986,34.6168,4
270.9,0.3393,34.6270,4
271.9,0.3745,34.6406,4
272.9,0.3790,34.6433,4
274.0,0.3822,34.6439,5
275.1,0.3825,34.6441,4
276.1,0.3830,34.6444,4
277.1,0.4008,34.6500,4
278.0,0.4225,34.6580,4
279.0,0.4284,34.6613,4
280.0,0.4302,34.6617,4
281.0,0.4307,34.6621,4
282.0,0.4308,34.6626,4
283.0,0.4313,34.6625,4
283.9,0.4311,34.6629,4
284.9,0.4313,34.6632,4
285.9,0.4316,34.6636,4
287.0,0.4628,34.6753,5
288.1,0.4816,34.6857,4
289.1,0.4827,34.6864,4
290.1,0.4837,34.6866,4
291.0,0.5026,34.6904,4
292.0,0.5578,34.7107,4
293.0,0.5693,34.7163,4
294.0,0.5713,34.7166,4
295.0,0.5715,34.7169,4
296.0,0.5719,34.7169,4
296.9,0.5828,34.7193,4
297.9,0.6346,34.7384,4
298.9,0.6429,34.7430,4
300.0,0.6491,34.7443,5
301.1,0.6502,34.7446,4
302.1,0.6506,34.7449,4
303.1,0.6635,34.7474,4
304.0,0.6811,34.7552,4
305.0,0.6878,34.7573,4
306.0,0.6892,34.7580,4
307.0,0.6893,34.7578,4
308.0,0.6900,34.7580,4
309.0,0.6901,34.7582,4
309.9,0.6902,34.7584,4
310.9,0.6904,34.7587,4
311.9,0.6910,34.7589,4
313.0,0.7183,34.7670,5
314.1,0.7263,34.7713,4
315.1,0.7272,34.7713,4
316.1,0.7277,34.7714,4
317.0,0.7281,34.7712,4
318.0,0.7282,34.7715,4
319.0,0.7283,34.7716,4
320.0,0.7283,34.7718,4
321.0,0.7284,34.7718,4
321.9,0.7285,34.7722,4
322.9,0.7285,34.7721,4
323.9,0.7285,34.7721,4
325.0,0.7282,34.7722,5
326.1,0.7279,34.7724,4
327.1,0.7279,34.7722,4
328.1,0.7277,34.7726,4
329.1,0.7278,34.7724,4
330.0,0.7278,34.7723,4
331.0,0.7274,34.7727,4
332.0,0.7267,34.7725,4
333.0,0.7259,34.7724,4
334.0,0.7256,34.7723,4
334.9,0.7255,34.7723,4
335.9,0.7252,34.7725,4
336.9,0.7255,34.7723,4
337.9,0.7267,34.7725,4
339.0,0.7413,34.7765,5
340.1,0.7530,34.7814,4
341.1,0.7551,34.7818,4
342.1,0.7553,34.7820,4
343.0,0.7557,34.7817,4
344.0,0.7560,34.7817,4
345.0,0.7666,34.7848,4
346.0,0.8028,34.8018,4
347.0,0.8129,34.8085,4
347.9,0.8150,34.8096,4
348.9,0.8158,34.8096,4
350.0,0.8162,34.8097,5
351.1,0.8166,34.8097,4
352.1,0.8165,34.8100,4
353.1,0.8167,34.8100,4
354.1,0.8167,34.8101,4
355.0,0.8168,34.8104,4
356.0,0.8169,34.8104,4
357.0,0.8171,34.8104,4
358.0,0.8171,34.8106,4
359.0,0.8174,34.8108,4
359.9,0.8181,34.8107,4
360.9,0.8196,34.8111,4
361.9,0.8198,34.8112,4
363.0,0.8199,34.8112,5
364.1,0.8192,34.8112,4
365.1,0.8182,34.8113,4
366.1,0.8152,34.8112,4
367.0,0.8128,34.8110,4
368.0,0.8161,34.8115,4
369.0,0.8329,34.8165,4
370.0,0.8462,34.8243,4
371.0,0.8477,34.8249,4
371.9,0.8480,34.8248,4
372.9,0.8485,34.8247,4
373.9,0.8478,34.8246,4
375.0,0.8466,34.8246,5
376.1,0.8444,34.8249,4
377.1,0.8424,34.8246,4
378.0,0.8391,34.8246,4
379.0,0.8362,34.8246,4
380.0,0.8348,34.8244,4
381.0,0.8341,34.8246,4
382.0,0.8340,34.8245,4
382.9,0.8340,34.8246,4
383.9,0.8340,34.8247,4
384.9,0.8340,34.8247,4
386.0,0.8341,34.8247,5
387.1,0.8342,34.8247,4
388.1,0.8345,34.8247,4
389.1,0.8345,34.8247,4
390.0,0.8350,34.8247,4
391.0,0.8359,34.8249,4
392.0,0.8359,34.8248,4
393.0,0.8360,34.8247,4
393.9,0.8360,34.8248,4
394.9,0.8345,34.8247,4
396.0,0.8284,34.8246,5
397.1,0.8214,34.8243,4
398.1,0.8171,34.8241,4
399.1,0.8138,34.8240,4
400.1,0.8101,34.8241,4
401.0,0.8076,34.8237,4
402.0,0.8046,34.8239,4
403.0,0.8013,34.8238,4
404.0,0.7979,34.8237,4
404.9,0.7946,34.8233,4
405.9,0.7915,34.8235,4
406.9,0.7881,34.8232,4
408.0,0.7842,34.8231,5
409.1,0.7786,34.8229,4
410.1,0.7747,34.8226,4
411.1,0.7702,34.8223,4
412.0,0.7664,34.8222,4
413.0,0.7631,34.8221,4
414.0,0.7560,34.8218,4
415.0,0.7477,34.8213,4
416.0,0.7434,34.8213,4
416.9,0.7407,34.8211,4
417.9,0.7387,34.8213,4
418.9,0.7336,34.8208,4
420.0,0.7269,34.8208,5
421.1,0.7245,34.8204,4
422.1,0.7237,34.8203,4
423.0,0.7226,34.8203,4
424.0,0.7212,34.8203,4
425.0,0.7182,34.8201,4
426.0,0.7145,34.8198,4
427.0,0.7114,34.8196,4
427.9,0.7098,34.8192,4
428.9,0.7088,34.8196,4
429.9,0.7075,34.8193,4
431.0,0.7053,34.8192,5
432.1,0.7040,34.8189,4
433.1,0.7027,34.8191,4
434.0,0.7009,34.8189,4
435.0,0.7000,34.8186,4
436.0,0.6999,34.8188,4
437.0,0.7056,34.8217,4
438.0,0.7168,34.8273,4
438.9,0.7217,34.8311,4
439.9,0.7221,34.8313,4
440.9,0.7225,34.8312,4
442.0,0.7275,34.8352,5
443.1,0.7329,34.8399,4
444.1,0.7325,34.8406,4
445.1,0.7326,34.8406,4
446.0,0.7324,34.8407,4
447.0,0.7322,34.8407,4
448.0,0.7316,34.8405,4
449.0,0.7288,34.8406,4
450.0,0.7265,34.8403,4
450.9,0.7240,34.8406,4
451.9,0.7219,34.8406,4
453.0,0.7193,34.8405,5
454.1,0.7163,34.8405,4
455.1,0.7127,34.8403,4
456.1,0.7108,34.8401,4
457.0,0.7106,34.8403,4
458.0,0.7108,34.8407,4
459.0,0.7103,34.8407,4
460.0,0.7073,34.8408,4
461.0,0.7041,34.8406,4
461.9,0.7020,34.8405,4
462.9,0.6980,34.8402,4
463.9,0.6940,34.8401,4
465.0,0.6903,34.8400,5
466.1,0.6880,34.8400,4
467.1,0.6849,34.8399,4
468.1,0.6808,34.8397,4
469.0,0.6768,34.8395,4
470.0,0.6729,34.8395,4
471.0,0.6698,34.8391,4
472.0,0.6666,34.8393,4
473.0,0.6630,34.8393,4
473.9,0.6581,34.8392,4
474.9,0.6551,34.8389,4
475.9,0.6523,34.8390,4
477.0,0.6485,34.8385,5
478.1,0.6452,34.8385,4
479.1,0.6422,34.8385,4
480.0,0.6388,34.8383,4
481.0,0.6348,34.8381,4
482.0,0.6312,34.8380,4
483.0,0.6284,34.8375,4
483.9,0.6258,34.8378,4
484.9,0.6228,34.8377,4
485.9,0.6189,34.8374,4
486.9,0.6150,34.8372,4
488.0,0.6099,34.8371,5
489.1,0.6054,34.8370,4
490.1,0.6028,34.8366,4
491.0,0.6018,34.8367,4
492.0,0.6023,34.8368,4
493.0,0.6018,34.8368,4
494.0,0.6013,34.8365,4
495.0,0.6003,34.8366,4
495.9,0.5991,34.8377,4
496.9,0.5988,34.8394,4
498.0,0.5990,34.8417,5
499.1,0.5990,34.8419,4
500.1,0.5981,34.8419,4
501.1,0.5970,34.8420,4
502.0,0.5957,34.8419,4
503.0,0.5943,34.8418,4
504.0,0.5925,34.8419,4
505.0,0.5902,34.8417,4
505.9,0.5877,34.8418,4
506.9,0.5860,34.8415,4
507.9,0.5838,34.8416,4
509.0,0.5811,34.8415,5
510.1,0.5785,34.8414,4
511.1,0.5747,34.8414,4
512.1,0.5726,34.8412,4
513.0,0.5696,34.8413,4
514.0,0.5674,34.8409,4
515.0,0.5642,34.8410,4
516.0,0.5614,34.8407,4
517.0,0.5586,34.8408,4
517.9,0.5560,34.8408,4
518.9,0.5537,34.8407,4
519.9,0.5518,34.8406,4
521.0,0.5495,34.8406,5
522.1,0.5459,34.8404,4
523.1,0.5432,34.8402,4
524.1,0.5411,34.8402,4
525.0,0.5392,34.8402,4
526.0,0.5366,34.8401,4
527.0,0.5351,34.8399,4
528.0,0.5334,34.8400,4
