2005,359.75003,-140.8948,77.9084,753
%pressure(dbar),temperature(C),salinity,nobs
9.4,-1.5843,28.9519,29
10.0,-1.5843,28.9519,6
11.0,-1.5842,28.9520,4
12.0,-1.5842,28.9523,4
13.0,-1.5842,28.9524,4
14.0,-1.5843,28.9526,4
15.0,-1.5843,28.9532,4
16.0,-1.5844,28.9535,4
16.9,-1.5843,28.9539,4
17.9,-1.5844,28.9542,4
18.9,-1.5844,28.9544,4
19.9,-1.5844,28.9547,4
21.0,-1.5843,28.9552,5
22.1,-1.5843,28.9576,4
23.1,-1.5843,28.9638,4
24.1,-1.5836,28.9736,4
25.1,-1.5834,29.0021,4
26.1,-1.5886,29.0904,4
27.0,-1.5914,29.1632,4
28.0,-1.5920,29.1712,4
29.0,-1.5927,29.1830,4
30.0,-1.5921,29.1956,4
31.0,-1.5918,29.2033,4
32.0,-1.5909,29.2099,4
33.0,-1.5887,29.2235,4
33.9,-1.5822,29.2460,4
34.9,-1.5755,29.2702,4
35.9,-1.5640,29.3168,4
36.9,-1.5392,29.4213,4
37.9,-1.4838,29.6959,4
38.9,-1.4388,29.9062,4
40.0,-1.4443,30.0517,5
41.1,-1.4357,30.1674,4
42.1,-1.4380,30.2021,4
43.1,-1.4462,30.2419,4
44.1,-1.4579,30.2723,4
45.1,-1.4632,30.2886,4
46.1,-1.4671,30.3196,4
47.0,-1.4713,30.3401,4
48.0,-1.4774,30.3572,4
49.0,-1.4844,30.3869,4
50.0,-1.4870,30.4144,4
51.0,-1.4893,30.4627,4
52.0,-1.4958,30.5183,4
53.0,-1.4983,30.5626,4
54.0,-1.4986,30.5926,4
55.0,-1.5036,30.6354,4
56.0,-1.5045,30.6956,4
56.9,-1.4974,30.7673,4
57.9,-1.4849,30.8292,4
58.9,-1.4489,30.8998,4
59.9,-1.4312,30.9658,4
60.9,-1.4114,31.0285,4
61.9,-1.3851,31.0967,4
62.9,-1.3455,31.1786,4
64.0,-1.3307,31.2397,5
65.1,-1.3192,31.2919,4
66.1,-1.3046,31.3343,4
67.1,-1.2791,31.3799,4
68.1,-1.2633,31.4137,4
69.1,-1.2755,31.4451,4
70.1,-1.2434,31.4866,4
71.1,-1.2204,31.5178,4
72.0,-1.2490,31.5582,4
73.0,-1.3332,31.6099,4
74.0,-1.3397,31.6698,4
75.0,-1.3371,31.7170,4
76.0,-1.3361,31.7681,4
77.0,-1.3368,31.8237,4
78.0,-1.3393,31.8642,4
79.0,-1.3537,31.9308,4
80.0,-1.3634,31.9855,4
81.0,-1.3665,32.0185,4
82.0,-1.3728,32.0508,4
83.0,-1.3744,32.0893,4
84.0,-1.3760,32.1208,4
85.0,-1.3728,32.1521,4
86.0,-1.3743,32.1807,4
87.0,-1.3732,32.2074,4
88.0,-1.3663,32.2341,4
89.0,-1.3543,32.2537,4
90.0,-1.3465,32.2686,4
91.0,-1.3364,32.2833,4
91.9,-1.3250,32.2993,4
92.9,-1.3129,32.3151,4
