2005,229.50001,-150.0709,78.7345,753
%pressure(dbar),temperature(C),salinity,nobs
8.8,-1.4702,28.8271,34
10.0,-1.4677,28.8343,4
10.9,-1.4671,28.8364,4
11.9,-1.4645,28.8432,4
13.0,-1.4625,28.8500,4
14.0,-1.4604,28.8567,3
15.0,-1.4548,28.8726,4
16.0,-1.4440,28.9018,3
16.9,-1.4087,29.0400,4
18.1,-1.3601,29.2817,4
19.0,-1.3284,29.4627,3
20.0,-1.3167,29.5986,4
21.0,-1.3255,29.7114,3
22.0,-1.3359,29.8015,4
23.1,-1.3426,29.8595,4
24.1,-1.3536,29.9065,3
25.0,-1.3643,29.9460,4
26.0,-1.3702,29.9651,3
27.0,-1.3895,29.9867,4
28.0,-1.4176,30.0078,3
28.9,-1.4242,30.0154,4
30.0,-1.4321,30.0264,4
31.0,-1.4276,30.0486,3
32.0,-1.4252,30.0669,4
33.0,-1.4285,30.0818,3
33.9,-1.4345,30.0976,4
35.1,-1.4363,30.1205,4
36.0,-1.4289,30.1494,3
37.0,-1.4138,30.1868,4
38.0,-1.3966,30.2149,3
39.0,-1.3778,30.2384,4
40.1,-1.3451,30.2810,4
41.0,-1.3229,30.3164,3
42.0,-1.2935,30.3568,4
43.0,-1.2606,30.3967,3
43.9,-1.2343,30.4311,4
45.0,-1.2031,30.4761,4
46.0,-1.1863,30.5045,3
47.0,-1.1669,30.5440,4
48.0,-1.1413,30.6173,3
48.9,-1.1468,30.6653,4
50.0,-1.1755,30.7124,4
51.0,-1.2771,30.7680,3
52.0,-1.3128,30.8348,4
53.0,-1.2640,30.9237,3
53.9,-1.1747,31.0132,4
55.0,-1.0826,31.1315,4
56.0,-1.0485,31.2173,3
57.0,-1.1475,31.2838,4
58.0,-1.2147,31.3257,3
58.9,-1.2440,31.3638,4
60.0,-1.1849,31.4008,4
61.0,-1.0751,31.4386,3
62.0,-1.0647,31.4909,4
62.9,-1.1420,31.5396,3
63.9,-1.2103,31.5966,4
65.0,-1.2626,31.6468,4
66.0,-1.2917,31.6880,3
67.0,-1.3097,31.7389,4
68.1,-1.2964,31.7948,4
69.1,-1.2941,31.8410,3
70.0,-1.3003,31.8915,4
71.0,-1.3374,31.9356,3
72.0,-1.3625,31.9636,4
73.1,-1.3874,31.9941,4
74.0,-1.4063,32.0155,3
75.0,-1.4057,32.0347,4
76.0,-1.3997,32.0518,3
76.9,-1.4007,32.0676,4
78.0,-1.4084,32.0963,4
79.0,-1.4128,32.1306,3
80.0,-1.4098,32.1520,4
80.9,-1.4029,32.1709,3
81.9,-1.3934,32.1849,4
83.0,-1.3726,32.2057,4
84.0,-1.3426,32.2336,3
85.0,-1.3264,32.2519,4
86.1,-1.3257,32.2660,4
87.0,-1.3241,32.2826,3
88.0,-1.3182,32.3026,4
89.0,-1.3157,32.3205,3
89.9,-1.3063,32.3330,4
91.1,-1.2798,32.3513,4
92.0,-1.2608,32.3700,3
93.0,-1.2483,32.3836,4
94.0,-1.2431,32.3979,3
94.9,-1.2382,32.4120,4
96.0,-1.2295,32.4288,4
97.0,-1.2184,32.4492,3
98.0,-1.2046,32.4724,4
99.1,-1.1953,32.4955,4
100.0,-1.1896,32.5091,3
101.0,-1.1850,32.5229,4
102.0,-1.1857,32.5390,3
103.0,-1.1837,32.5584,4
104.1,-1.1936,32.5848,4
105.0,-1.2073,32.6037,3
106.0,-1.2197,32.6188,4
107.0,-1.2590,32.6378,3
107.9,-1.2830,32.6555,4
109.1,-1.3138,32.6686,4
110.0,-1.3482,32.6810,3
111.0,-1.3625,32.6929,4
112.1,-1.3736,32.7073,4
113.1,-1.3805,32.7194,3
114.0,-1.3847,32.7323,4
115.0,-1.3906,32.7469,3
116.0,-1.3929,32.7631,4
117.1,-1.3948,32.7732,4
118.0,-1.3949,32.7834,3
119.0,-1.3863,32.7949,4
120.0,-1.3865,32.8065,3
120.9,-1.3965,32.8137,4
122.0,-1.4252,32.8276,4
123.0,-1.4423,32.8409,3
124.0,-1.4554,32.8571,4
125.1,-1.4649,32.8732,4
126.0,-1.4720,32.8869,3
127.0,-1.4759,32.8992,4
128.0,-1.4785,32.9098,3
128.9,-1.4798,32.9281,4
130.0,-1.4805,32.9473,4
131.0,-1.4857,32.9674,3
131.9,-1.4905,32.9895,4
133.0,-1.4952,33.0125,4
134.0,-1.4982,33.0282,3
135.0,-1.4991,33.0400,4
136.1,-1.4988,33.0529,4
137.0,-1.4996,33.0656,3
138.0,-1.4993,33.0793,4
139.0,-1.4977,33.1005,3
139.9,-1.4935,33.1214,4
141.0,-1.4832,33.1465,4
142.0,-1.4745,33.1718,3
143.0,-1.4714,33.1946,4
144.1,-1.4670,33.2241,4
145.0,-1.4578,33.2471,3
146.0,-1.4422,33.2781,4
147.1,-1.4253,33.3083,4
148.0,-1.4131,33.3377,3
149.0,-1.4081,33.3660,4
150.0,-1.4067,33.3969,3
150.9,-1.4054,33.4283,4
152.0,-1.4010,33.4569,4
153.0,-1.3954,33.4898,3
154.0,-1.3882,33.5237,4
155.0,-1.3747,33.5653,4
156.0,-1.3560,33.6109,3
157.0,-1.3475,33.6578,4
158.1,-1.3416,33.6986,4
159.0,-1.3386,33.7209,3
160.0,-1.3355,33.7488,4
161.1,-1.3330,33.7953,4
162.0,-1.3368,33.8329,3
163.0,-1.3396,33.8582,4
164.0,-1.3416,33.8766,3
164.9,-1.3406,33.8907,4
166.0,-1.3446,33.9097,4
167.0,-1.3400,33.9244,3
167.9,-1.3326,33.9375,4
169.0,-1.3307,33.9648,4
170.0,-1.3354,33.9833,3
171.0,-1.3573,34.0005,4
172.1,-1.3760,34.0189,4
173.0,-1.3748,34.0311,3
174.0,-1.3649,34.0440,4
175.1,-1.3521,34.0597,4
176.0,-1.3483,34.0716,3
177.0,-1.3467,34.0793,4
178.0,-1.3356,34.0880,3
178.9,-1.3202,34.0982,4
180.0,-1.2848,34.1130,4
181.0,-1.2459,34.1237,3
182.0,-1.2166,34.1366,4
183.1,-1.1879,34.1486,4
