2005,303.00003,-141.8743,79.1031,752
%pressure(dbar),temperature(C),salinity,nobs
9.3,-1.5993,29.3951,30
10.0,-1.5993,29.3960,7
11.1,-1.5995,29.3967,5
12.1,-1.5996,29.3969,4
13.0,-1.5995,29.3968,4
14.0,-1.5996,29.3973,4
15.1,-1.5995,29.3970,4
16.1,-1.5996,29.3975,4
17.0,-1.5997,29.3980,3
17.9,-1.5998,29.3985,4
18.9,-1.5998,29.3989,4
20.0,-1.6000,29.3993,4
21.0,-1.5999,29.3994,4
22.0,-1.5999,29.3995,4
23.0,-1.5997,29.3995,4
24.1,-1.5994,29.4000,4
25.1,-1.5991,29.4010,4
26.0,-1.5990,29.4014,3
26.9,-1.5989,29.4017,4
27.9,-1.5976,29.4063,4
29.0,-1.5214,29.8392,4
30.0,-1.4738,30.2265,4
31.0,-1.4732,30.3267,4
32.0,-1.4750,30.3484,4
33.0,-1.4796,30.3824,4
34.1,-1.4870,30.4468,4
35.1,-1.4902,30.4805,4
36.1,-1.4940,30.5227,4
37.0,-1.4952,30.5458,3
37.9,-1.5013,30.5773,4
38.9,-1.5142,30.6195,4
39.9,-1.5193,30.6485,4
41.0,-1.5249,30.6720,4
42.0,-1.5326,30.6930,4
43.0,-1.5410,30.7163,4
44.0,-1.5455,30.7337,4
45.0,-1.5551,30.7510,4
46.1,-1.5651,30.7668,4
47.1,-1.5770,30.7788,4
48.1,-1.5847,30.7862,4
49.1,-1.5917,30.7974,4
50.0,-1.5924,30.8107,3
50.9,-1.5902,30.8235,4
51.9,-1.5874,30.8482,4
52.9,-1.5846,30.8716,4
53.9,-1.5821,30.8882,4
55.0,-1.5776,30.9053,4
56.0,-1.5587,30.9395,4
57.0,-1.5355,31.0037,4
58.0,-1.5201,31.0648,4
59.0,-1.4973,31.1267,4
60.0,-1.4844,31.1742,4
61.0,-1.4711,31.2123,4
62.0,-1.4340,31.2683,4
63.0,-1.4098,31.3261,4
64.1,-1.3956,31.3712,4
65.1,-1.3852,31.4468,4
66.1,-1.3850,31.5211,4
67.1,-1.3699,31.6091,4
68.1,-1.3658,31.6605,4
