2006,172.50002,-137.0386,77.2739,753
%pressure(dbar),temperature(C),salinity,nobs
9.4,-1.4741,28.5284,11
9.7,-1.4770,28.5273,19
11.0,-1.4818,28.5381,4
12.0,-1.4880,28.5509,5
13.0,-1.4913,28.5596,4
14.0,-1.4957,28.5735,4
15.0,-1.4988,28.5871,4
16.0,-1.4991,28.6021,4
17.0,-1.4994,28.6366,4
18.0,-1.4999,28.6604,4
19.0,-1.5003,28.6872,4
20.0,-1.5003,28.7029,4
21.0,-1.4995,28.7130,4
22.0,-1.4978,28.7213,4
23.0,-1.4977,28.7302,4
24.0,-1.4993,28.7382,4
25.0,-1.5028,28.7439,4
26.0,-1.5055,28.7525,4
27.0,-1.5058,28.7634,4
28.0,-1.5060,28.7750,4
29.0,-1.5067,28.7854,4
30.0,-1.5070,28.7960,4
31.0,-1.5072,28.8110,4
32.0,-1.5070,28.8237,4
33.0,-1.5065,28.8367,4
34.0,-1.5057,28.8566,4
35.0,-1.5030,28.9010,4
36.0,-1.4988,28.9655,4
37.1,-1.4952,29.0099,4
38.1,-1.4916,29.0460,4
39.1,-1.4809,29.1033,4
40.1,-1.4568,29.2532,4
41.1,-1.4440,29.4420,4
42.1,-1.4317,29.6245,4
43.1,-1.4217,29.7612,4
44.1,-1.4154,29.8771,4
45.1,-1.4049,29.9884,4
46.1,-1.3966,30.1208,4
47.1,-1.3952,30.1850,4
48.1,-1.3900,30.2615,4
49.1,-1.3739,30.3188,4
50.1,-1.3224,30.3825,4
51.1,-1.2954,30.4153,4
52.1,-1.2791,30.4585,4
53.1,-1.2667,30.5507,4
54.1,-1.2629,30.6079,4
55.1,-1.2646,30.6626,4
56.1,-1.2747,30.7214,4
57.1,-1.2843,30.7635,4
58.1,-1.2887,30.8514,4
59.1,-1.2774,30.9647,4
60.1,-1.2635,31.0046,4
61.1,-1.2535,31.0446,4
62.1,-1.2441,31.0911,4
63.1,-1.2521,31.1384,4
64.1,-1.2441,31.1881,4
65.1,-1.2147,31.2393,4
66.1,-1.2049,31.2819,4
67.1,-1.2068,31.3269,4
68.1,-1.2191,31.3607,4
69.1,-1.2118,31.4089,4
70.1,-1.2018,31.4455,4
71.1,-1.1906,31.4872,4
72.1,-1.1791,31.5307,4
73.1,-1.1734,31.5523,4
74.1,-1.1646,31.5898,4
75.1,-1.1583,31.6263,4
76.1,-1.1505,31.6602,4
77.1,-1.1468,31.6986,4
78.1,-1.1521,31.7415,4
79.1,-1.1697,31.7941,4
80.1,-1.1845,31.8388,4
81.1,-1.2073,31.8869,4
82.1,-1.2266,31.9231,4
83.1,-1.2411,31.9532,4
84.1,-1.2560,31.9793,4
85.1,-1.2768,32.0139,4
86.1,-1.2929,32.0413,4
87.1,-1.3053,32.0656,4
88.1,-1.3164,32.0964,4
89.1,-1.3249,32.1287,4
90.1,-1.3258,32.1532,4
91.1,-1.3261,32.1717,4
92.1,-1.3292,32.1937,4
93.1,-1.3278,32.2110,4
94.1,-1.3232,32.2258,4
95.0,-1.3175,32.2477,4
96.0,-1.3120,32.2625,4
97.0,-1.3064,32.2730,4
98.0,-1.3004,32.2866,4
99.0,-1.2890,32.3049,4
100.0,-1.2752,32.3260,4
101.0,-1.2638,32.3441,4
102.0,-1.2559,32.3583,4
103.0,-1.2480,32.3726,4
104.0,-1.2379,32.3891,4
105.0,-1.2292,32.4078,4
106.0,-1.2215,32.4235,4
107.0,-1.2148,32.4356,4
