2006,86.00003,-141.9471,77.7911,754
%pressure(dbar),temperature(C),salinity,nobs
8.5,-1.5878,28.9985,4
9.1,-1.5879,28.9976,25
10.0,-1.5877,29.0015,5
11.0,-1.5880,29.0027,5
12.1,-1.5882,29.0048,4
13.0,-1.5883,29.0067,4
14.0,-1.5883,29.0077,4
15.0,-1.5884,29.0091,4
16.0,-1.5882,29.0101,4
17.0,-1.5880,29.0128,4
18.1,-1.5881,29.0216,4
19.1,-1.5885,29.0382,4
20.1,-1.5895,29.0662,4
21.1,-1.5895,29.1049,4
22.1,-1.5909,29.1311,4
23.1,-1.5927,29.1587,4
24.1,-1.5939,29.1745,4
25.1,-1.5945,29.1881,4
26.1,-1.5941,29.2027,4
27.0,-1.5938,29.2126,3
27.9,-1.5934,29.2223,4
28.9,-1.5928,29.2376,4
29.9,-1.5914,29.2614,4
30.9,-1.5890,29.2898,4
31.9,-1.5856,29.3269,4
32.9,-1.5832,29.3613,4
33.9,-1.5770,29.4146,4
34.9,-1.5706,29.4722,4
36.0,-1.5691,29.5335,4
36.9,-1.5599,29.5880,4
38.0,-1.5435,29.6524,4
39.0,-1.5142,29.7598,4
40.0,-1.5045,29.8628,4
41.0,-1.5052,29.9794,4
42.0,-1.4951,30.0740,4
43.0,-1.4742,30.1748,4
44.0,-1.4568,30.2578,4
45.0,-1.4442,30.3363,4
46.0,-1.4360,30.3953,4
47.0,-1.4285,30.4588,4
48.0,-1.4285,30.5207,4
49.0,-1.4305,30.5690,4
50.0,-1.4320,30.6035,4
51.0,-1.4319,30.6425,4
52.0,-1.4357,30.6751,4
53.0,-1.4394,30.7039,4
54.1,-1.4418,30.7325,4
55.0,-1.4439,30.7617,4
56.0,-1.4453,30.7950,4
57.1,-1.4464,30.8338,4
58.1,-1.4476,30.8733,4
59.1,-1.4450,30.9157,4
60.1,-1.4422,30.9616,4
61.1,-1.4378,31.0078,4
62.1,-1.4310,31.0662,4
63.1,-1.4256,31.1114,4
64.1,-1.4160,31.1505,4
65.1,-1.4039,31.1866,4
66.1,-1.3881,31.2255,4
67.1,-1.3706,31.2754,4
68.1,-1.3490,31.3371,4
69.1,-1.3313,31.3891,4
70.1,-1.3175,31.4468,4
71.1,-1.2968,31.5101,4
72.1,-1.2771,31.5828,4
73.1,-1.2715,31.6327,4
74.1,-1.2667,31.6637,4
75.1,-1.2568,31.7060,4
76.1,-1.2529,31.7520,4
77.1,-1.2528,31.8024,4
78.1,-1.2613,31.8540,4
79.1,-1.2712,31.9188,4
80.1,-1.2796,31.9512,4
81.1,-1.2899,31.9762,4
82.1,-1.2985,32.0036,4
83.1,-1.3129,32.0453,4
84.1,-1.3218,32.0749,4
85.1,-1.3241,32.0966,4
86.1,-1.3241,32.1131,4
87.1,-1.3240,32.1296,4
88.1,-1.3254,32.1441,4
89.1,-1.3283,32.1576,4
90.1,-1.3316,32.1702,4
91.1,-1.3334,32.1824,4
92.1,-1.3334,32.1974,4
93.1,-1.3391,32.2180,4
94.1,-1.3359,32.2378,4
95.1,-1.3307,32.2580,4
96.1,-1.3247,32.2796,4
97.0,-1.3177,32.2966,4
98.0,-1.3075,32.3142,4
99.1,-1.2916,32.3353,4
100.0,-1.2805,32.3593,4
101.0,-1.2755,32.3767,4
102.0,-1.2708,32.3935,4
103.0,-1.2635,32.4115,4
104.0,-1.2540,32.4284,4
105.0,-1.2486,32.4465,4
106.0,-1.2445,32.4635,4
107.0,-1.2396,32.4870,4
108.0,-1.2368,32.5110,4
109.0,-1.2334,32.5287,4
110.0,-1.2322,32.5431,4
111.0,-1.2332,32.5555,4
112.0,-1.2340,32.5663,4
113.0,-1.2367,32.5768,4
114.0,-1.2478,32.5877,4
115.0,-1.2557,32.6017,4
115.9,-1.2609,32.6200,4
116.9,-1.2663,32.6367,4
117.9,-1.2724,32.6522,4
118.9,-1.2750,32.6652,4
119.9,-1.2700,32.6772,4
120.9,-1.2570,32.6978,4
121.9,-1.2514,32.7240,4
122.9,-1.2572,32.7460,4
123.9,-1.2694,32.7623,4
125.0,-1.2766,32.7822,5
126.0,-1.2803,32.7983,3
126.9,-1.2857,32.8116,4
128.0,-1.2934,32.8303,5
129.1,-1.3007,32.8517,4
130.1,-1.3083,32.8772,4
131.1,-1.3163,32.8975,4
132.1,-1.3320,32.9226,4
133.1,-1.3444,32.9477,4
134.0,-1.3578,32.9781,4
135.0,-1.3698,33.0050,4
136.1,-1.3788,33.0327,4
137.0,-1.3905,33.0618,4
138.0,-1.4001,33.0866,4
139.0,-1.4039,33.1123,4
140.0,-1.4064,33.1418,4
141.0,-1.4114,33.1662,4
142.0,-1.4138,33.1977,4
143.0,-1.4118,33.2230,4
144.0,-1.4050,33.2478,4
145.0,-1.3986,33.2737,4
146.0,-1.3973,33.2956,4
147.0,-1.3976,33.3192,4
147.9,-1.3960,33.3509,4
148.9,-1.3930,33.3822,4
149.9,-1.3891,33.4122,4
150.9,-1.3827,33.4453,4
152.0,-1.3750,33.4860,5
