2006,245.00002,-132.2328,76.8896,752
%pressure(dbar),temperature(C),salinity,nobs
9.7,-1.3736,26.7343,33
11.0,-1.3633,26.7494,6
12.0,-1.3524,26.7679,4
12.9,-1.2964,26.8795,4
14.0,-1.1583,27.2190,5
15.1,-1.1090,27.5208,4
16.1,-1.0947,27.6823,4
17.1,-1.0935,27.8324,4
18.1,-1.0996,27.9353,4
19.1,-1.0988,27.9892,4
20.1,-1.1042,28.0510,4
21.1,-1.1186,28.1311,4
22.1,-1.1324,28.1992,4
23.1,-1.1461,28.2567,4
24.1,-1.1643,28.3276,4
25.1,-1.1857,28.4204,4
26.1,-1.1981,28.4842,4
27.1,-1.2059,28.5491,4
28.1,-1.2084,28.6287,4
29.1,-1.2121,28.7138,4
30.1,-1.2181,28.7617,4
31.1,-1.2273,28.8302,4
32.1,-1.2344,28.9104,4
33.1,-1.2403,28.9846,4
34.1,-1.2465,29.0505,4
35.1,-1.2547,29.1547,4
36.0,-1.2571,29.2538,4
37.0,-1.2579,29.3375,4
38.0,-1.2593,29.4271,4
39.0,-1.2583,29.5234,4
40.0,-1.2578,29.6216,4
40.9,-1.2554,29.7150,4
41.9,-1.2543,29.8181,4
42.9,-1.2558,29.9064,4
43.9,-1.2601,29.9933,4
45.0,-1.2692,30.0728,5
46.1,-1.2809,30.1296,4
47.1,-1.2906,30.1660,4
48.1,-1.3070,30.1976,4
49.0,-1.3223,30.2228,4
50.0,-1.3414,30.2499,4
51.0,-1.3582,30.2753,4
52.0,-1.3714,30.2974,4
52.9,-1.3880,30.3164,4
53.9,-1.4004,30.3343,4
54.9,-1.4113,30.3454,4
55.9,-1.4136,30.3606,4
57.0,-1.4139,30.3795,5
58.1,-1.4096,30.4078,4
59.1,-1.3984,30.4463,4
60.1,-1.3906,30.4912,4
61.1,-1.3844,30.5395,4
62.0,-1.3817,30.5468,4
63.0,-1.3599,30.6050,4
64.0,-1.3468,30.6350,4
65.0,-1.3301,30.7148,4
66.0,-1.3300,30.7703,4
67.0,-1.3089,30.8514,4
68.0,-1.2579,30.9404,4
69.0,-1.2081,30.9997,4
70.0,-1.2063,31.0585,4
71.0,-1.1888,31.1291,4
71.9,-1.2114,31.1903,4
72.9,-1.2016,31.2805,4
73.9,-1.1790,31.3654,4
74.9,-1.1613,31.4202,4
75.9,-1.1382,31.4878,4
76.9,-1.1241,31.5420,4
77.9,-1.1128,31.5896,4
78.9,-1.1066,31.6272,4
79.9,-1.0878,31.6935,4
80.9,-1.1007,31.7322,4
