2006,204.00002,-135.2333,77.0161,752
%pressure(dbar),temperature(C),salinity,nobs
8.9,-1.3550,28.0261,36
10.0,-1.3515,28.0466,5
11.0,-1.3439,28.0586,5
12.1,-1.3387,28.0709,4
13.0,-1.3370,28.0817,4
14.0,-1.3353,28.0977,4
15.0,-1.3285,28.1204,4
16.0,-1.3152,28.1560,4
17.0,-1.3103,28.2040,4
18.0,-1.3157,28.2357,4
19.0,-1.3167,28.2548,4
20.0,-1.3216,28.2702,4
21.1,-1.3280,28.2968,4
22.1,-1.3334,28.3213,4
23.1,-1.3452,28.3621,4
24.1,-1.3530,28.4101,4
25.0,-1.3601,28.5206,4
26.0,-1.3565,28.6724,4
27.0,-1.3742,28.7966,4
28.0,-1.3825,28.8530,4
29.0,-1.3990,28.9236,4
30.1,-1.4080,28.9734,4
31.1,-1.4119,29.0152,4
32.1,-1.4175,29.0652,4
33.1,-1.4233,29.1607,4
34.1,-1.4236,29.2263,4
35.1,-1.4361,29.3130,4
36.1,-1.4410,29.4097,4
37.1,-1.4497,29.4877,4
38.1,-1.4606,29.6212,4
39.1,-1.4506,29.7798,4
40.1,-1.4529,29.8669,4
41.1,-1.4248,29.9397,4
42.0,-1.4331,30.0194,4
43.0,-1.4050,30.0894,4
44.0,-1.4355,30.1437,4
45.0,-1.4344,30.1998,4
46.0,-1.4365,30.2446,4
47.0,-1.4259,30.2952,4
48.0,-1.4208,30.3577,4
49.0,-1.4328,30.4040,4
50.0,-1.4205,30.4515,4
51.0,-1.4037,30.5203,4
52.0,-1.3800,30.6012,4
53.0,-1.3825,30.6610,4
54.0,-1.3788,30.7400,4
55.0,-1.3766,30.7936,4
56.0,-1.3778,30.8530,4
57.0,-1.3794,30.9260,4
58.0,-1.3715,30.9728,4
59.0,-1.3470,31.0383,4
60.0,-1.3416,31.0930,4
60.9,-1.3020,31.1487,4
61.9,-1.2705,31.2266,4
62.9,-1.2580,31.2878,4
63.9,-1.2442,31.3630,4
64.9,-1.2487,31.4027,4
65.9,-1.2432,31.4424,4
66.9,-1.2256,31.4869,4
67.9,-1.2119,31.5302,4
68.9,-1.1983,31.5761,4
69.9,-1.1910,31.6050,4
70.9,-1.1803,31.6491,4
71.9,-1.1744,31.6829,4
73.0,-1.1747,31.7165,5
74.1,-1.1755,31.7599,4
75.1,-1.1826,31.8049,4
76.1,-1.2000,31.8497,4
77.1,-1.2165,31.8924,4
78.1,-1.2405,31.9473,4
79.1,-1.2569,31.9935,4
80.1,-1.2627,32.0367,4
81.0,-1.2579,32.0630,4
82.0,-1.2693,32.0753,4
83.0,-1.2934,32.0930,4
84.0,-1.3054,32.1144,4
85.0,-1.3123,32.1328,4
86.0,-1.3195,32.1549,4
87.0,-1.3181,32.1762,4
88.0,-1.3158,32.1876,4
89.0,-1.3222,32.2014,4
89.9,-1.3148,32.2249,4
90.9,-1.3064,32.2426,4
91.9,-1.2924,32.2603,4
92.9,-1.2815,32.2772,4
93.9,-1.2729,32.2904,4
95.0,-1.2629,32.3113,5
96.1,-1.2559,32.3254,4
97.1,-1.2491,32.3429,4
98.1,-1.2447,32.3583,4
99.1,-1.2405,32.3708,4
100.1,-1.2360,32.3873,4
101.1,-1.2330,32.4100,4
102.0,-1.2321,32.4279,4
103.0,-1.2340,32.4442,4
104.0,-1.2325,32.4590,4
105.0,-1.2333,32.4779,4
106.0,-1.2350,32.4927,4
107.0,-1.2414,32.5117,4
108.0,-1.2471,32.5255,4
108.9,-1.2504,32.5346,4
109.9,-1.2549,32.5446,4
110.9,-1.2602,32.5558,4
111.9,-1.2678,32.5750,4
113.0,-1.2681,32.5889,5
114.1,-1.2704,32.6013,4
115.1,-1.2794,32.6170,4
116.1,-1.2801,32.6333,4
117.1,-1.2824,32.6496,4
118.0,-1.2859,32.6565,4
119.0,-1.2889,32.6620,4
120.0,-1.2915,32.6756,4
121.0,-1.2946,32.6931,4
122.0,-1.2961,32.7068,4
123.0,-1.2967,32.7204,4
123.9,-1.3081,32.7496,4
124.9,-1.3264,32.7751,4
125.9,-1.3460,32.7962,4
126.9,-1.3537,32.8151,4
128.0,-1.3683,32.8405,5
129.1,-1.3797,32.8596,4
130.1,-1.3961,32.8770,4
131.1,-1.4071,32.8927,4
132.0,-1.4165,32.9133,4
133.0,-1.4250,32.9292,4
134.0,-1.4243,32.9454,4
135.0,-1.4457,32.9615,4
136.0,-1.4569,32.9855,4
136.9,-1.4562,33.0103,4
137.9,-1.4668,33.0286,4
138.9,-1.4786,33.0493,4
139.9,-1.4771,33.0653,4
141.0,-1.4772,33.0927,5
142.1,-1.4745,33.1137,4
143.1,-1.4743,33.1287,4
144.1,-1.4709,33.1457,4
145.1,-1.4694,33.1704,4
146.0,-1.4677,33.1887,4
147.0,-1.4591,33.2062,4
148.0,-1.4518,33.2239,4
149.0,-1.4467,33.2434,4
149.9,-1.4415,33.2596,4
150.9,-1.4337,33.2885,4
151.9,-1.4285,33.3179,4
153.0,-1.4269,33.3459,5
154.1,-1.4229,33.3765,4
155.1,-1.4192,33.3985,4
156.1,-1.4131,33.4238,4
157.0,-1.4085,33.4491,4
158.0,-1.4007,33.4896,4
159.0,-1.3954,33.5294,4
160.0,-1.3892,33.5662,4
161.0,-1.3820,33.5947,4
161.9,-1.3730,33.6258,4
162.9,-1.3664,33.6636,4
164.0,-1.3603,33.6930,5
165.1,-1.3558,33.7123,4
166.1,-1.3501,33.7384,4
167.1,-1.3434,33.7722,4
168.1,-1.3401,33.7917,4
169.0,-1.3356,33.8143,4
170.0,-1.3318,33.8373,4
171.0,-1.3279,33.8586,4
