2006,51.00002,-141.1183,77.7479,750
%pressure(dbar),temperature(C),salinity,nobs
12.2,-1.5810,28.9702,26
12.9,-1.5809,28.9705,7
13.9,-1.5809,28.9706,5
15.0,-1.5808,28.9705,5
16.0,-1.5810,28.9706,4
16.9,-1.5809,28.9706,4
18.0,-1.5809,28.9708,5
19.1,-1.5809,28.9709,4
20.1,-1.5808,28.9710,4
21.1,-1.5808,28.9716,4
22.1,-1.5809,28.9715,4
23.1,-1.5807,28.9717,4
24.1,-1.5806,28.9724,4
25.1,-1.5805,28.9732,4
26.1,-1.5801,28.9752,4
27.0,-1.5801,28.9752,4
28.0,-1.5801,28.9745,4
29.0,-1.5802,28.9744,4
30.0,-1.5797,28.9755,4
31.0,-1.5797,28.9765,4
32.0,-1.5795,28.9773,4
33.0,-1.5795,28.9773,4
34.0,-1.5793,28.9782,4
35.0,-1.5787,28.9802,4
36.0,-1.5777,28.9842,4
37.0,-1.5757,28.9935,4
38.0,-1.5080,29.2944,4
39.0,-1.3922,29.8938,4
40.0,-1.3736,30.0620,4
41.0,-1.3598,30.2223,4
41.9,-1.3551,30.2645,4
42.9,-1.3604,30.2868,4
43.9,-1.3606,30.3201,4
44.9,-1.3569,30.3700,4
45.9,-1.3560,30.4222,4
46.9,-1.3564,30.4711,4
47.9,-1.3557,30.5095,4
48.9,-1.3533,30.5650,4
49.9,-1.3544,30.6055,4
51.0,-1.3531,30.6727,5
52.1,-1.3528,30.7544,4
53.1,-1.3494,30.8222,4
54.1,-1.3380,30.8915,4
55.1,-1.3328,30.9401,4
56.1,-1.3331,30.9781,4
57.1,-1.3294,31.0258,4
58.1,-1.3165,31.0928,4
59.1,-1.2998,31.1568,4
60.1,-1.2615,31.2265,4
61.0,-1.2444,31.2860,4
62.0,-1.2273,31.3424,4
63.0,-1.2262,31.3682,4
64.0,-1.2173,31.4261,4
65.0,-1.2060,31.4682,4
66.0,-1.1991,31.4954,4
67.0,-1.1860,31.5469,4
68.0,-1.1839,31.6089,4
69.0,-1.1852,31.6512,4
70.0,-1.1754,31.6783,4
71.0,-1.1793,31.6990,4
72.0,-1.1892,31.7355,4
73.0,-1.1929,31.7746,4
74.0,-1.2073,31.8416,4
75.0,-1.2182,31.8923,4
76.0,-1.2277,31.9311,4
77.0,-1.2642,31.9784,4
77.9,-1.2989,32.0228,4
78.9,-1.3054,32.0678,4
79.9,-1.3038,32.0874,4
80.9,-1.3214,32.1157,4
81.9,-1.3309,32.1382,4
83.0,-1.3278,32.1487,5
84.1,-1.3207,32.1635,4
85.1,-1.3216,32.1799,4
86.1,-1.3092,32.1933,4
87.1,-1.3010,32.2072,4
88.1,-1.2947,32.2231,4
89.0,-1.2882,32.2406,4
90.0,-1.2921,32.2574,4
91.0,-1.2926,32.2748,4
92.0,-1.2965,32.2832,4
93.0,-1.3038,32.2913,4
94.0,-1.3044,32.3030,4
95.0,-1.2969,32.3168,4
95.9,-1.2859,32.3290,4
96.9,-1.2774,32.3449,4
97.9,-1.2629,32.3606,4
98.9,-1.2555,32.3766,4
99.9,-1.2508,32.3895,4
101.0,-1.2401,32.4074,5
102.1,-1.2270,32.4293,4
103.1,-1.2210,32.4463,4
104.1,-1.2195,32.4684,4
105.1,-1.2235,32.4926,4
106.1,-1.1949,32.5154,4
107.1,-1.1857,32.5338,4
108.0,-1.1895,32.5460,4
109.0,-1.2082,32.5645,4
110.0,-1.2194,32.5786,4
111.0,-1.2318,32.5900,4
112.0,-1.2462,32.6040,4
113.0,-1.2569,32.6168,4
113.9,-1.2647,32.6296,4
114.9,-1.2709,32.6488,4
115.9,-1.2678,32.6643,4
116.9,-1.2692,32.6814,4
118.0,-1.2682,32.6977,5
119.1,-1.2682,32.7154,4
120.1,-1.2672,32.7264,4
121.1,-1.2494,32.7382,4
122.1,-1.2436,32.7486,4
123.1,-1.2519,32.7611,4
124.0,-1.2623,32.7733,4
125.0,-1.2745,32.7883,4
126.0,-1.2833,32.7973,4
127.0,-1.3117,32.8092,4
128.0,-1.3220,32.8243,4
128.9,-1.3334,32.8423,4
129.9,-1.3402,32.8616,4
130.9,-1.3470,32.8821,4
132.0,-1.3591,32.9067,5
133.1,-1.3887,32.9471,4
134.1,-1.3936,32.9649,4
135.1,-1.4126,32.9719,4
136.1,-1.4260,32.9834,4
137.0,-1.4433,33.0041,4
138.0,-1.4587,33.0395,4
139.0,-1.4434,33.0802,4
140.0,-1.4398,33.1156,4
141.0,-1.4404,33.1523,4
142.0,-1.4370,33.1702,4
142.9,-1.4329,33.1935,4
143.9,-1.4298,33.2269,4
144.9,-1.4275,33.2515,4
145.9,-1.4241,33.2708,4
146.9,-1.4205,33.3025,4
148.0,-1.4140,33.3457,5
149.1,-1.4103,33.3694,4
150.1,-1.4077,33.3865,4
151.1,-1.4049,33.4024,4
152.1,-1.4000,33.4277,4
153.1,-1.3867,33.4899,4
154.1,-1.3784,33.5356,4
155.0,-1.3690,33.5962,4
156.0,-1.3587,33.6377,4
157.0,-1.3461,33.6691,4
158.0,-1.3413,33.6883,4
159.0,-1.3402,33.7105,4
160.0,-1.3410,33.7358,4
160.9,-1.3421,33.7682,4
161.9,-1.3426,33.8027,4
162.9,-1.3416,33.8290,4
163.9,-1.3398,33.8495,4
165.0,-1.3319,33.8760,5
166.1,-1.3214,33.8972,4
167.1,-1.3078,33.9202,4
168.1,-1.3002,33.9332,4
169.1,-1.2887,33.9539,4
170.0,-1.2838,33.9721,4
171.0,-1.2756,33.9994,4
172.0,-1.2758,34.0243,4
173.0,-1.2774,34.0331,4
174.0,-1.2704,34.0447,4
175.0,-1.2591,34.0563,4
175.9,-1.2444,34.0717,4
176.9,-1.2375,34.0854,4
177.9,-1.2168,34.0995,4
178.9,-1.1984,34.1103,4
180.0,-1.1712,34.1251,5
181.1,-1.1478,34.1365,4
182.1,-1.1289,34.1444,4
183.1,-1.1034,34.1551,4
184.0,-1.0764,34.1654,4
185.0,-1.0514,34.1756,4
186.0,-1.0346,34.1821,4
187.0,-1.0173,34.1904,4
188.0,-0.9857,34.2018,4
189.0,-0.9660,34.2083,4
189.9,-0.9303,34.2203,4
190.9,-0.9135,34.2260,4
191.9,-0.8699,34.2369,4
192.9,-0.8554,34.2417,4
194.0,-0.8220,34.2512,5
195.1,-0.7910,34.2617,4
196.1,-0.7834,34.2643,4
197.1,-0.7577,34.2743,4
198.0,-0.7552,34.2765,4
199.0,-0.7223,34.2877,4
200.0,-0.7190,34.2904,4
201.0,-0.6908,34.3022,4
202.0,-0.6901,34.3034,4
202.9,-0.6759,34.3098,4
203.9,-0.6593,34.3178,4
204.9,-0.6587,34.3185,4
206.0,-0.6231,34.3270,5
207.1,-0.6126,34.3309,4
208.1,-0.5825,34.3412,4
209.1,-0.5814,34.3418,4
210.0,-0.5515,34.3519,4
211.0,-0.5370,34.3574,4
212.0,-0.5053,34.3625,4
213.0,-0.5043,34.3630,4
214.0,-0.4808,34.3710,4
215.0,-0.4634,34.3787,4
215.9,-0.4623,34.3795,4
216.9,-0.4281,34.3900,4
217.9,-0.4258,34.3915,4
219.0,-0.4149,34.3955,5
220.1,-0.3874,34.4061,4
221.1,-0.3870,34.4057,4
222.1,-0.3707,34.4115,4
223.1,-0.3402,34.4222,4
224.0,-0.3401,34.4221,4
225.0,-0.3397,34.4219,4
226.0,-0.2982,34.4315,4
227.0,-0.2641,34.4444,4
228.0,-0.2633,34.4436,4
229.0,-0.2640,34.4432,4
229.9,-0.2628,34.4438,4
230.9,-0.2147,34.4578,4
232.0,-0.2028,34.4630,5
233.1,-0.2023,34.4622,4
234.1,-0.2022,34.4624,4
235.1,-0.1725,34.4717,4
236.1,-0.1631,34.4749,4
237.0,-0.1398,34.4828,4
238.0,-0.1206,34.4888,4
239.0,-0.1207,34.4882,4
240.0,-0.1207,34.4891,4
241.0,-0.0765,34.5018,4
242.0,-0.0710,34.5046,4
242.9,-0.0698,34.5055,4
243.9,-0.0208,34.5180,4
244.9,-0.0021,34.5229,4
245.9,0.0260,34.5310,4
247.0,0.0269,34.5309,5
248.1,0.0679,34.5418,4
249.1,0.0749,34.5437,4
