2006,345.75003,-131.3008,74.9206,734
%pressure(dbar),temperature(C),salinity,nobs
10.1,-1.4680,26.9007,93
10.9,-1.4680,26.9021,21
12.0,-1.4680,26.9028,11
13.0,-1.4680,26.9032,11
14.1,-1.4681,26.9040,18
15.0,-1.4681,26.9055,30
15.9,-1.4681,26.9092,16
17.0,-1.4683,26.9112,9
18.0,-1.4682,26.9214,7
19.0,-1.4683,26.9327,10
20.1,-1.4680,26.9397,17
21.0,-1.4674,26.9477,15
22.0,-1.4663,27.0402,11
23.0,-1.4559,27.2053,9
24.0,-1.4197,27.3349,9
25.0,-1.4186,27.4148,8
26.0,-1.3850,27.5121,8
27.0,-1.3577,27.5577,11
27.9,-1.3234,27.6486,11
29.0,-1.2325,27.9888,8
30.0,-1.1348,28.3963,6
31.0,-1.1349,28.4563,7
32.1,-1.1384,28.5174,12
33.0,-1.1437,28.6312,13
33.9,-1.1448,28.7053,10
35.0,-1.1428,28.7798,8
36.0,-1.1390,28.9012,7
37.0,-1.1098,29.1326,11
38.0,-1.0732,29.2734,12
39.0,-1.0589,29.3742,13
40.0,-1.0615,29.4724,10
40.9,-1.0467,29.6567,8
42.0,-1.0328,29.9125,7
43.1,-1.0070,30.1084,7
44.1,-1.0071,30.2134,8
45.0,-1.0244,30.3030,10
46.0,-1.0129,30.4007,8
47.0,-1.0119,30.4591,6
48.0,-1.0117,30.5304,6
49.0,-1.0183,30.6006,6
50.0,-1.0233,30.6718,8
51.0,-1.0310,30.7574,7
52.0,-1.0287,30.8470,7
53.0,-0.9980,30.9160,5
54.0,-0.9821,30.9996,6
55.0,-1.0005,31.0641,5
56.0,-1.0010,31.1009,7
57.0,-0.9953,31.2082,6
58.0,-1.0133,31.2566,6
59.0,-1.0265,31.2845,6
60.0,-0.9617,31.3309,6
61.1,-0.8702,31.3848,6
62.0,-0.8284,31.4406,6
63.0,-0.8097,31.4693,8
64.0,-0.8202,31.5038,7
65.0,-0.8770,31.5346,6
66.0,-0.9828,31.5666,6
67.0,-0.9577,31.6029,7
68.0,-0.9269,31.6336,8
69.0,-0.9225,31.6581,8
70.0,-0.9443,31.6844,6
71.0,-0.9580,31.7132,5
72.0,-0.9505,31.7381,6
73.0,-0.9535,31.7638,6
74.0,-0.9800,31.7997,8
75.0,-1.0197,31.8317,7
76.0,-1.0308,31.8612,7
77.0,-1.0530,31.8953,5
78.0,-1.0599,31.9235,7
79.1,-1.0722,31.9521,7
80.0,-1.1025,31.9796,7
81.0,-1.1201,32.0006,6
81.9,-1.1292,32.0188,5
83.0,-1.1474,32.0366,6
84.0,-1.1673,32.0617,6
85.0,-1.1951,32.0930,8
86.0,-1.2020,32.1266,6
87.0,-1.2097,32.1503,6
88.0,-1.2218,32.1704,6
89.0,-1.2308,32.1921,5
90.0,-1.2386,32.2111,7
91.0,-1.2443,32.2293,7
92.0,-1.2476,32.2440,6
93.0,-1.2497,32.2580,5
94.0,-1.2512,32.2791,5
95.0,-1.2512,32.2975,6
96.0,-1.2512,32.3178,7
97.0,-1.2520,32.3355,6
98.0,-1.2504,32.3544,6
99.0,-1.2467,32.3696,5
100.0,-1.2453,32.3827,6
101.0,-1.2444,32.3967,6
102.0,-1.2443,32.4148,7
103.0,-1.2457,32.4276,5
104.0,-1.2478,32.4461,6
105.0,-1.2507,32.4663,5
106.0,-1.2540,32.4787,5
106.9,-1.2573,32.4889,6
108.0,-1.2584,32.5041,7
109.0,-1.2621,32.5170,6
110.0,-1.2662,32.5261,5
110.9,-1.2774,32.5345,5
111.9,-1.2889,32.5417,6
113.0,-1.2905,32.5494,7
114.0,-1.2777,32.5644,6
115.0,-1.2815,32.5821,6
116.0,-1.2974,32.5933,5
117.0,-1.3085,32.5996,6
118.0,-1.3120,32.6134,7
119.1,-1.3148,32.6307,7
120.0,-1.3182,32.6449,7
121.0,-1.3197,32.6602,6
122.0,-1.3227,32.6704,6
123.0,-1.3239,32.6869,6
124.0,-1.3302,32.6983,7
125.0,-1.3428,32.7122,7
126.0,-1.3537,32.7254,6
127.0,-1.3622,32.7375,5
127.9,-1.3699,32.7519,6
129.0,-1.3779,32.7616,7
130.0,-1.3836,32.7727,8
131.0,-1.3900,32.7858,8
132.0,-1.4061,32.7995,6
133.0,-1.4176,32.8183,6
134.0,-1.4231,32.8356,6
135.0,-1.4318,32.8489,6
136.0,-1.4426,32.8643,7
137.0,-1.4508,32.8779,7
138.0,-1.4565,32.8918,5
139.0,-1.4627,32.9073,6
140.0,-1.4741,32.9225,5
140.9,-1.4808,32.9392,6
142.0,-1.4878,32.9541,7
143.0,-1.4954,32.9680,7
144.0,-1.4983,32.9825,5
144.9,-1.5014,32.9918,5
146.0,-1.5028,33.0033,6
147.0,-1.5033,33.0188,6
148.0,-1.5049,33.0320,7
149.0,-1.5065,33.0399,6
150.0,-1.5094,33.0510,6
151.0,-1.5125,33.0642,6
152.0,-1.5131,33.0763,7
153.0,-1.5134,33.0905,8
154.0,-1.5102,33.1033,8
155.0,-1.5094,33.1237,6
156.0,-1.5071,33.1373,6
157.0,-1.5038,33.1469,7
158.0,-1.5007,33.1607,7
159.0,-1.4956,33.1755,8
160.0,-1.4895,33.1893,7
161.0,-1.4841,33.2052,7
162.0,-1.4755,33.2272,5
162.9,-1.4676,33.2466,6
164.0,-1.4606,33.2650,6
165.0,-1.4541,33.2829,7
166.0,-1.4521,33.3049,6
167.0,-1.4513,33.3248,6
168.1,-1.4431,33.3442,5
169.0,-1.4313,33.3587,5
170.0,-1.4123,33.3754,7
171.0,-1.4005,33.3917,6
172.0,-1.3930,33.4103,7
173.0,-1.4187,33.4325,6
174.0,-1.3967,33.4723,6
175.0,-1.3997,33.5070,5
176.0,-1.3885,33.5397,7
177.0,-1.3819,33.5684,6
178.0,-1.3719,33.5966,7
179.0,-1.3616,33.6250,5
180.0,-1.3518,33.6519,6
181.0,-1.3436,33.6770,6
182.0,-1.3360,33.6997,7
183.0,-1.3237,33.7248,7
184.0,-1.3125,33.7489,6
185.0,-1.3080,33.7756,5
186.0,-1.3038,33.7962,5
187.0,-1.2933,33.8259,6
188.1,-1.2788,33.8540,6
189.1,-1.2623,33.8790,6
190.0,-1.2525,33.9034,5
191.0,-1.2393,33.9239,6
192.1,-1.2019,33.9430,6
193.0,-1.1784,33.9617,6
194.0,-1.1622,33.9811,6
194.9,-1.1331,34.0025,6
196.0,-1.0689,34.0352,6
197.0,-1.0571,34.0594,5
198.0,-1.0280,34.0770,6
199.0,-1.0067,34.0893,6
199.9,-0.9793,34.1060,6
201.0,-0.9202,34.1320,6
202.0,-0.8938,34.1456,6
203.0,-0.8657,34.1609,5
204.0,-0.8520,34.1687,6
205.0,-0.8360,34.1785,6
206.0,-0.8188,34.1912,6
