2008,99.00002,-151.8282,81.1004,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.0,-1.5977,29.2726,NaN,13
9.0,-1.5976,29.2723,NaN,4
10.0,-1.5975,29.2720,NaN,4
10.9,-1.5975,29.2719,NaN,4
12.0,-1.5973,29.2717,NaN,5
13.1,-1.5973,29.2720,NaN,4
14.0,-1.5974,29.2723,NaN,4
15.0,-1.5975,29.2735,NaN,5
16.0,-1.5976,29.2758,NaN,4
17.0,-1.5976,29.2776,NaN,4
18.0,-1.5978,29.2809,NaN,4
19.0,-1.5981,29.2848,NaN,4
20.1,-1.5986,29.2923,NaN,4
21.0,-1.5989,29.3003,NaN,3
21.9,-1.5991,29.3017,NaN,4
23.0,-1.5989,29.3024,NaN,4
24.1,-1.5987,29.3030,NaN,4
25.1,-1.5985,29.3045,NaN,4
26.1,-1.5941,29.3231,NaN,4
27.1,-1.5909,29.3374,NaN,4
28.1,-1.5767,29.4054,NaN,4
29.1,-1.5692,29.4956,NaN,4
30.0,-1.5758,29.5355,NaN,3
30.9,-1.6021,29.6104,NaN,4
32.0,-1.6043,29.6245,NaN,4
33.0,-1.6045,29.6399,NaN,3
33.9,-1.6007,29.6733,NaN,4
35.0,-1.5983,29.6892,NaN,4
36.0,-1.6005,29.7058,NaN,4
37.0,-1.6038,29.7175,NaN,3
37.9,-1.6017,29.7344,NaN,4
39.0,-1.6070,29.7611,NaN,4
40.0,-1.6068,29.7772,NaN,3
40.9,-1.6072,29.7900,NaN,4
42.0,-1.6077,29.7974,NaN,4
43.1,-1.6032,29.8066,NaN,4
44.0,-1.6001,29.8190,NaN,3
45.0,-1.5826,29.8385,NaN,4
46.1,-1.5397,29.8817,NaN,4
47.0,-1.5099,29.9007,NaN,3
48.0,-1.5272,29.9300,NaN,4
49.1,-1.5531,29.9507,NaN,4
50.0,-1.5346,29.9858,NaN,3
50.9,-1.4906,30.0418,NaN,4
52.0,-1.4539,30.0941,NaN,4
53.1,-1.4081,30.1557,NaN,4
54.0,-1.3659,30.2142,NaN,3
55.0,-1.3247,30.2917,NaN,4
56.0,-1.3011,30.3443,NaN,3
57.0,-1.2701,30.4080,NaN,4
58.1,-1.2188,30.5202,NaN,4
59.0,-1.1872,30.6048,NaN,3
60.0,-1.1502,30.6811,NaN,4
61.0,-1.1373,30.7420,NaN,3
61.9,-1.1184,30.8210,NaN,4
63.0,-1.0750,30.9624,NaN,4
64.0,-1.0610,31.0045,NaN,3
65.0,-1.0350,31.0564,NaN,4
66.0,-0.9959,31.1207,NaN,3
67.0,-0.9832,31.1735,NaN,4
68.0,-0.9810,31.1979,NaN,3
69.0,-0.9808,31.2264,NaN,4
69.9,-0.9775,31.2573,NaN,3
70.9,-0.9634,31.3135,NaN,4
72.0,-0.9471,31.3671,NaN,4
73.0,-0.9289,31.4497,NaN,3
74.0,-0.9628,31.5289,NaN,4
75.0,-0.9692,31.5752,NaN,3
76.0,-0.9784,31.6242,NaN,4
77.0,-1.0578,31.6771,NaN,3
78.0,-1.0610,31.7161,NaN,4
79.0,-1.0790,31.7399,NaN,3
80.0,-1.1140,31.7721,NaN,4
81.0,-1.1315,31.8024,NaN,3
81.9,-1.1516,31.8311,NaN,4
83.1,-1.1727,31.8660,NaN,4
84.1,-1.1757,31.9112,NaN,3
85.1,-1.1728,31.9516,NaN,4
86.0,-1.1631,31.9723,NaN,3
87.0,-1.1770,31.9918,NaN,4
88.0,-1.1685,32.0331,NaN,3
89.0,-1.1790,32.0535,NaN,4
90.0,-1.1831,32.0727,NaN,3
91.0,-1.1856,32.0866,NaN,4
91.9,-1.1907,32.0973,NaN,3
92.9,-1.2003,32.1143,NaN,4
94.1,-1.2176,32.1415,NaN,4
95.0,-1.2270,32.1552,NaN,3
96.0,-1.2344,32.1674,NaN,4
97.0,-1.2399,32.1792,NaN,3
98.0,-1.2530,32.1925,NaN,4
99.0,-1.2786,32.2086,NaN,3
100.0,-1.2819,32.2213,NaN,4
101.0,-1.2875,32.2319,NaN,3
102.0,-1.2982,32.2442,NaN,4
103.0,-1.3067,32.2536,NaN,3
104.0,-1.3091,32.2637,NaN,4
105.0,-1.3123,32.2697,NaN,3
106.0,-1.3276,32.2857,NaN,4
107.0,-1.3638,32.3167,NaN,3
107.9,-1.3759,32.3405,NaN,4
108.9,-1.3769,32.3519,NaN,3
109.9,-1.3857,32.3621,NaN,4
111.1,-1.3882,32.3790,NaN,4
112.1,-1.3921,32.3874,NaN,3
113.1,-1.3988,32.3937,NaN,4
114.0,-1.4067,32.4039,NaN,3
115.0,-1.4097,32.4145,NaN,4
116.0,-1.4156,32.4253,NaN,3
117.0,-1.4187,32.4330,NaN,4
118.0,-1.4205,32.4420,NaN,3
119.0,-1.4219,32.4506,NaN,4
120.0,-1.4216,32.4580,NaN,3
121.0,-1.4228,32.4642,NaN,4
122.0,-1.4251,32.4755,NaN,3
123.0,-1.4242,32.4916,NaN,4
124.0,-1.4220,32.5033,NaN,3
125.0,-1.4157,32.5201,NaN,4
126.0,-1.4104,32.5296,NaN,3
127.0,-1.4050,32.5476,NaN,4
128.0,-1.3927,32.5666,NaN,3
129.0,-1.3779,32.5801,NaN,4
130.0,-1.3572,32.5918,NaN,3
130.9,-1.3410,32.6070,NaN,4
132.1,-1.3165,32.6352,NaN,4
133.1,-1.3029,32.6490,NaN,3
134.1,-1.3007,32.6664,NaN,4
135.1,-1.2967,32.6776,NaN,3
136.1,-1.2903,32.6927,NaN,4
137.0,-1.2878,32.7128,NaN,3
138.0,-1.2919,32.7285,NaN,4
139.0,-1.2912,32.7369,NaN,3
140.0,-1.2967,32.7452,NaN,4
141.0,-1.2884,32.7612,NaN,3
142.0,-1.2946,32.7868,NaN,4
143.0,-1.2895,32.8073,NaN,3
144.0,-1.3001,32.8215,NaN,4
145.0,-1.3102,32.8314,NaN,3
146.0,-1.3110,32.8463,NaN,4
147.0,-1.3115,32.8600,NaN,3
148.0,-1.3113,32.8820,NaN,4
148.9,-1.3014,32.9106,NaN,3
149.9,-1.3081,32.9329,NaN,4
151.1,-1.3180,32.9535,NaN,4
152.1,-1.3293,32.9783,NaN,3
153.1,-1.3326,33.0050,NaN,4
154.1,-1.3336,33.0253,NaN,3
155.0,-1.3347,33.0492,NaN,4
156.0,-1.3330,33.0738,NaN,3
157.0,-1.3313,33.1123,NaN,4
158.0,-1.3289,33.1649,NaN,3
159.0,-1.3244,33.2380,NaN,4
160.0,-1.3200,33.2826,NaN,3
161.0,-1.3183,33.2959,NaN,4
162.0,-1.3171,33.3069,NaN,3
163.0,-1.3161,33.3165,NaN,4
164.0,-1.3138,33.3343,NaN,3
165.0,-1.3114,33.3558,NaN,4
166.0,-1.3087,33.3763,NaN,3
167.0,-1.3056,33.4291,NaN,4
168.0,-1.3049,33.4574,NaN,3
169.0,-1.3029,33.4940,NaN,4
170.0,-1.3007,33.5234,NaN,3
171.0,-1.3005,33.5538,NaN,4
172.0,-1.3008,33.5970,NaN,3
172.9,-1.2991,33.6440,NaN,4
173.9,-1.2899,33.6808,NaN,3
174.9,-1.2798,33.7273,NaN,4
176.1,-1.2793,33.7757,NaN,4
