2008,17.00002,-153.5751,80.0117,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.1,-1.5465,28.3383,NaN,12
9.0,-1.5459,28.3452,NaN,4
9.9,-1.5462,28.3476,NaN,4
10.9,-1.5462,28.3491,NaN,4
11.9,-1.5460,28.3524,NaN,4
12.9,-1.5459,28.3571,NaN,4
14.0,-1.5458,28.3665,NaN,4
15.0,-1.5450,28.3806,NaN,4
15.9,-1.5443,28.3930,NaN,4
16.9,-1.5420,28.4187,NaN,5
18.0,-1.5372,28.4919,NaN,5
19.0,-1.5403,28.5587,NaN,5
20.0,-1.5416,28.6046,NaN,4
20.9,-1.5406,28.6289,NaN,4
21.9,-1.5383,28.6421,NaN,4
23.0,-1.5369,28.6600,NaN,5
24.0,-1.5347,28.7001,NaN,4
25.0,-1.5344,28.7283,NaN,5
26.0,-1.5337,28.7824,NaN,4
27.0,-1.5308,28.8096,NaN,4
27.9,-1.5305,28.8489,NaN,4
28.9,-1.5334,28.8718,NaN,4
29.9,-1.5391,28.9253,NaN,4
31.0,-1.5405,28.9538,NaN,4
32.0,-1.5301,28.9895,NaN,4
33.0,-1.5247,29.0323,NaN,5
34.0,-1.5256,29.0606,NaN,4
35.0,-1.5376,29.0906,NaN,5
35.9,-1.5339,29.1270,NaN,4
37.0,-1.5413,29.1496,NaN,5
38.0,-1.5477,29.1713,NaN,4
39.0,-1.5552,29.1922,NaN,5
40.0,-1.5646,29.2072,NaN,4
41.0,-1.5681,29.2264,NaN,5
42.0,-1.5733,29.2460,NaN,5
43.0,-1.5749,29.2599,NaN,4
44.0,-1.5781,29.2781,NaN,5
45.1,-1.5754,29.3047,NaN,4
46.0,-1.5731,29.3286,NaN,4
47.0,-1.5518,29.3561,NaN,4
47.9,-1.5285,29.3908,NaN,4
49.0,-1.4555,29.4400,NaN,5
50.1,-1.5190,29.4868,NaN,4
51.0,-1.3714,29.5339,NaN,3
51.9,-1.2578,29.6132,NaN,4
53.0,-1.2264,29.6932,NaN,4
54.1,-1.1168,29.8151,NaN,4
55.0,-1.0367,29.9755,NaN,3
56.0,-0.9721,30.1749,NaN,4
57.0,-0.9872,30.2983,NaN,4
58.0,-0.9954,30.4049,NaN,3
58.9,-0.9894,30.4877,NaN,4
60.1,-0.9689,30.5934,NaN,4
61.0,-0.9690,30.6167,NaN,3
62.0,-0.9799,30.6629,NaN,4
63.0,-0.9674,30.7509,NaN,3
64.0,-0.9643,30.8283,NaN,4
65.1,-0.9551,30.8989,NaN,4
66.0,-0.9440,30.9572,NaN,3
67.0,-0.9339,31.0408,NaN,4
68.0,-0.9176,31.1599,NaN,3
69.0,-0.9024,31.2218,NaN,4
70.0,-0.8859,31.2722,NaN,3
70.9,-0.8835,31.3073,NaN,4
72.1,-0.8767,31.3606,NaN,4
73.0,-0.8705,31.4019,NaN,3
74.0,-0.8684,31.4284,NaN,4
75.0,-0.8654,31.4683,NaN,3
76.0,-0.8690,31.5240,NaN,4
77.0,-0.9159,31.5546,NaN,3
78.0,-0.8796,31.5927,NaN,4
79.0,-0.8218,31.6465,NaN,3
80.0,-0.8224,31.6780,NaN,4
81.0,-0.8141,31.7156,NaN,3
82.0,-0.8196,31.7584,NaN,4
83.0,-0.8294,31.7963,NaN,3
84.0,-0.8378,31.8216,NaN,4
85.0,-0.8498,31.8523,NaN,3
86.0,-0.8675,31.8807,NaN,4
87.0,-0.8696,31.9028,NaN,3
88.0,-0.8949,31.9194,NaN,4
89.0,-0.9119,31.9363,NaN,3
90.0,-0.9360,31.9593,NaN,4
91.0,-0.9697,31.9897,NaN,3
