2008,75.25002,-151.3937,80.2714,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.0,-1.5549,28.4498,NaN,13
8.9,-1.5549,28.4509,NaN,4
10.0,-1.5548,28.4515,NaN,4
11.0,-1.5547,28.4523,NaN,3
11.9,-1.5550,28.4548,NaN,4
12.9,-1.5548,28.4601,NaN,3
14.0,-1.5556,28.4845,NaN,4
15.0,-1.5618,28.6213,NaN,3
16.0,-1.5739,28.9070,NaN,4
17.0,-1.5715,29.1433,NaN,3
18.0,-1.5563,29.2708,NaN,4
19.0,-1.5455,29.3529,NaN,3
20.1,-1.5498,29.4262,NaN,4
21.1,-1.5574,29.4919,NaN,3
21.9,-1.5590,29.5353,NaN,3
23.0,-1.5628,29.5750,NaN,4
24.0,-1.5759,29.6063,NaN,3
25.0,-1.5856,29.6284,NaN,4
26.0,-1.5906,29.6494,NaN,3
27.0,-1.5840,29.6632,NaN,4
28.0,-1.5821,29.6744,NaN,3
29.0,-1.5879,29.6851,NaN,4
30.1,-1.6005,29.6932,NaN,3
30.9,-1.6104,29.6992,NaN,3
31.9,-1.6158,29.7069,NaN,4
33.0,-1.6170,29.7158,NaN,3
34.0,-1.6174,29.7293,NaN,4
35.0,-1.6175,29.7474,NaN,3
36.0,-1.6165,29.7700,NaN,4
37.0,-1.6163,29.7900,NaN,3
38.0,-1.6153,29.8059,NaN,4
39.0,-1.6139,29.8212,NaN,3
40.0,-1.6130,29.8371,NaN,4
41.0,-1.6116,29.8524,NaN,3
42.0,-1.6110,29.8693,NaN,4
43.1,-1.5982,29.8957,NaN,3
43.9,-1.5532,29.9370,NaN,3
44.9,-1.5209,29.9707,NaN,4
45.9,-1.5038,29.9857,NaN,3
46.9,-1.4571,30.0289,NaN,4
48.0,-1.4102,30.0773,NaN,3
49.0,-1.3318,30.1739,NaN,4
50.0,-1.2836,30.2492,NaN,3
51.0,-1.2251,30.3452,NaN,4
52.0,-1.1837,30.4329,NaN,3
53.0,-1.1458,30.5066,NaN,4
54.0,-1.1104,30.5552,NaN,3
55.0,-1.0721,30.6176,NaN,4
56.0,-1.0322,30.6947,NaN,3
57.0,-1.0154,30.8259,NaN,4
58.0,-0.9947,30.9355,NaN,3
59.0,-0.9827,31.0038,NaN,4
60.0,-0.9697,31.0606,NaN,3
61.0,-0.9618,31.0994,NaN,4
62.0,-0.9554,31.1313,NaN,3
63.0,-0.9492,31.1622,NaN,4
64.0,-0.9376,31.2150,NaN,3
65.0,-0.9199,31.2817,NaN,4
66.0,-0.9066,31.3360,NaN,3
67.1,-0.9003,31.3735,NaN,4
68.1,-0.8972,31.3910,NaN,3
69.1,-0.8918,31.4312,NaN,4
70.1,-0.8859,31.4905,NaN,3
71.1,-0.8830,31.5398,NaN,4
72.1,-0.8798,31.6045,NaN,3
73.1,-0.8795,31.6669,NaN,4
74.1,-0.8821,31.7307,NaN,3
75.1,-0.8868,31.7851,NaN,4
76.1,-0.8922,31.8285,NaN,3
77.1,-0.8937,31.8480,NaN,4
78.1,-0.8901,31.8622,NaN,3
79.1,-0.8789,31.8961,NaN,4
80.1,-0.8845,31.9284,NaN,3
81.1,-0.9023,31.9578,NaN,4
82.0,-0.9296,31.9897,NaN,3
83.0,-0.9461,32.0058,NaN,4
84.0,-0.9650,32.0226,NaN,3
85.0,-1.0262,32.0517,NaN,4
86.0,-1.0584,32.0725,NaN,3
87.0,-1.0774,32.0931,NaN,4
88.0,-1.0981,32.1148,NaN,3
89.0,-1.1121,32.1290,NaN,4
90.0,-1.1289,32.1437,NaN,3
91.0,-1.1492,32.1639,NaN,4
92.0,-1.1624,32.1755,NaN,3
93.0,-1.1873,32.1904,NaN,4
94.0,-1.1988,32.2031,NaN,3
95.0,-1.2035,32.2140,NaN,4
96.0,-1.2135,32.2307,NaN,3
97.0,-1.2154,32.2406,NaN,4
97.9,-1.2432,32.2545,NaN,3
98.9,-1.2342,32.2761,NaN,4
100.1,-1.2475,32.2968,NaN,4
101.1,-1.2627,32.3055,NaN,3
102.0,-1.2683,32.3146,NaN,4
103.0,-1.2745,32.3222,NaN,3
104.0,-1.2934,32.3365,NaN,4
105.0,-1.3148,32.3588,NaN,3
106.0,-1.3300,32.3703,NaN,4
106.9,-1.3353,32.3835,NaN,3
107.9,-1.3148,32.3986,NaN,4
109.1,-1.2921,32.4163,NaN,4
110.0,-1.2982,32.4276,NaN,3
111.0,-1.3078,32.4419,NaN,4
112.0,-1.3080,32.4502,NaN,3
113.0,-1.3260,32.4603,NaN,4
114.0,-1.3281,32.4748,NaN,3
115.0,-1.3382,32.4896,NaN,4
116.0,-1.3377,32.5000,NaN,3
117.0,-1.3366,32.5101,NaN,4
118.0,-1.3395,32.5263,NaN,3
119.0,-1.3416,32.5390,NaN,4
119.9,-1.3416,32.5512,NaN,3
120.9,-1.3393,32.5613,NaN,4
122.1,-1.3384,32.5697,NaN,4
123.1,-1.3398,32.5781,NaN,3
124.1,-1.3419,32.5843,NaN,4
125.0,-1.3450,32.5938,NaN,3
126.0,-1.3430,32.6054,NaN,4
127.0,-1.3424,32.6189,NaN,3
128.0,-1.3398,32.6369,NaN,4
129.0,-1.3318,32.6553,NaN,3
130.0,-1.3312,32.6704,NaN,4
131.0,-1.3344,32.6881,NaN,3
132.0,-1.3333,32.7018,NaN,4
133.0,-1.3360,32.7181,NaN,3
134.0,-1.3577,32.7378,NaN,4
134.9,-1.3721,32.7516,NaN,3
135.9,-1.3834,32.7659,NaN,4
137.0,-1.4030,32.7946,NaN,4
138.0,-1.4068,32.8044,NaN,3
139.0,-1.4085,32.8092,NaN,4
140.0,-1.4092,32.8142,NaN,3
141.0,-1.4093,32.8194,NaN,4
142.0,-1.4081,32.8263,NaN,3
142.9,-1.4112,32.8451,NaN,4
144.1,-1.4160,32.8589,NaN,4
145.0,-1.4194,32.8731,NaN,3
146.0,-1.4288,32.8933,NaN,4
147.0,-1.4333,32.9074,NaN,3
148.0,-1.4421,32.9281,NaN,4
149.0,-1.4533,32.9404,NaN,3
150.0,-1.4680,32.9493,NaN,4
151.0,-1.4855,32.9607,NaN,3
151.9,-1.5022,32.9752,NaN,4
152.9,-1.5087,32.9866,NaN,3
153.9,-1.5149,32.9966,NaN,4
155.1,-1.5185,33.0028,NaN,4
156.0,-1.5217,33.0132,NaN,3
157.0,-1.5228,33.0249,NaN,4
158.0,-1.5214,33.0368,NaN,3
159.0,-1.5187,33.0536,NaN,4
