2008,157.00002,-150.2897,82.2161,752
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.8,-1.4715,28.0638,NaN,20
10.0,-1.4719,28.0673,NaN,10
11.0,-1.4761,28.0833,NaN,9
12.0,-1.4783,28.0949,NaN,6
13.0,-1.4780,28.0970,NaN,6
14.0,-1.4806,28.0973,NaN,7
15.0,-1.4813,28.0997,NaN,8
16.0,-1.4810,28.1016,NaN,8
17.0,-1.4809,28.1053,NaN,8
18.0,-1.4805,28.1118,NaN,6
19.0,-1.4799,28.1157,NaN,6
20.0,-1.4766,28.1191,NaN,5
21.0,-1.4765,28.1246,NaN,6
22.0,-1.4768,28.1475,NaN,5
23.0,-1.4822,28.2158,NaN,6
24.0,-1.4880,28.2775,NaN,6
25.0,-1.4938,28.3432,NaN,5
26.0,-1.4965,28.4138,NaN,6
27.0,-1.4938,28.4635,NaN,4
28.0,-1.4952,28.4912,NaN,5
29.0,-1.4957,28.5226,NaN,5
30.0,-1.4959,28.5782,NaN,4
31.0,-1.4947,28.6193,NaN,5
32.0,-1.4725,28.6875,NaN,5
32.9,-1.4548,28.7767,NaN,5
34.0,-1.4282,28.8524,NaN,5
35.1,-1.4078,28.9072,NaN,4
36.1,-1.2915,29.0954,NaN,4
37.1,-1.2360,29.2110,NaN,4
38.0,-1.2213,29.3057,NaN,4
38.9,-1.2253,29.3988,NaN,5
39.9,-1.2498,29.5540,NaN,5
41.0,-1.2701,29.6954,NaN,5
42.0,-1.2708,29.7716,NaN,4
42.9,-1.2529,29.8619,NaN,4
43.9,-1.2424,29.9305,NaN,4
44.9,-1.1693,30.0765,NaN,4
45.9,-1.1493,30.2006,NaN,4
47.0,-1.1630,30.2618,NaN,4
48.0,-1.2171,30.3458,NaN,4
49.0,-1.2210,30.4353,NaN,4
50.0,-1.2151,30.5131,NaN,4
51.0,-1.2117,30.5993,NaN,4
52.1,-1.1902,30.6620,NaN,4
53.1,-1.1891,30.7272,NaN,4
54.1,-1.1892,30.8120,NaN,4
55.0,-1.1960,30.8912,NaN,3
55.9,-1.1936,30.9828,NaN,4
57.0,-1.1860,31.0498,NaN,4
58.0,-1.1734,31.1362,NaN,4
59.1,-1.1591,31.2344,NaN,4
60.1,-1.1618,31.3039,NaN,4
61.1,-1.1697,31.4189,NaN,4
62.1,-1.1896,31.5152,NaN,4
63.0,-1.1892,31.6062,NaN,4
64.0,-1.1879,31.6526,NaN,4
65.0,-1.1793,31.7109,NaN,4
66.1,-1.1425,31.7923,NaN,4
67.1,-1.1519,31.8429,NaN,4
68.1,-1.2194,31.8916,NaN,4
69.1,-1.2297,31.9296,NaN,4
70.0,-1.2282,31.9601,NaN,3
70.9,-1.2216,31.9900,NaN,4
71.9,-1.2138,32.0233,NaN,4
73.0,-1.2188,32.0467,NaN,4
74.1,-1.2355,32.0722,NaN,4
75.0,-1.2675,32.0905,NaN,3
76.0,-1.2437,32.1074,NaN,4
77.0,-1.2387,32.1218,NaN,4
78.0,-1.2674,32.1279,NaN,3
78.9,-1.2777,32.1360,NaN,4
80.0,-1.2846,32.1444,NaN,4
81.0,-1.2956,32.1580,NaN,3
81.9,-1.3010,32.1710,NaN,4
83.0,-1.3012,32.1831,NaN,4
84.0,-1.3052,32.1975,NaN,3
84.9,-1.3159,32.2114,NaN,4
86.0,-1.3331,32.2303,NaN,4
87.0,-1.3467,32.2424,NaN,3
88.0,-1.3513,32.2494,NaN,4
89.1,-1.3560,32.2602,NaN,4
90.0,-1.3718,32.2749,NaN,3
91.0,-1.3810,32.2956,NaN,4
92.1,-1.3894,32.3192,NaN,4
93.0,-1.3985,32.3432,NaN,3
94.0,-1.4127,32.3587,NaN,4
95.1,-1.4192,32.3759,NaN,4
96.0,-1.4233,32.3956,NaN,3
97.0,-1.4322,32.4072,NaN,4
98.0,-1.4313,32.4124,NaN,3
98.9,-1.4305,32.4244,NaN,4
100.0,-1.4376,32.4396,NaN,4
101.0,-1.4492,32.4539,NaN,3
101.9,-1.4538,32.4681,NaN,4
103.0,-1.4528,32.4795,NaN,4
104.0,-1.4560,32.4927,NaN,3
105.0,-1.4527,32.5038,NaN,4
106.1,-1.4488,32.5217,NaN,4
107.0,-1.4270,32.5352,NaN,3
