2008,69.00002,-151.2700,80.6815,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.8,-1.5849,28.9620,NaN,15
10.0,-1.5849,28.9622,NaN,4
11.0,-1.5849,28.9624,NaN,4
11.9,-1.5850,28.9632,NaN,4
12.9,-1.5849,28.9645,NaN,5
14.0,-1.5852,28.9694,NaN,4
15.0,-1.5857,28.9864,NaN,5
16.1,-1.5862,28.9991,NaN,4
17.0,-1.5866,29.0061,NaN,4
18.0,-1.5882,29.0326,NaN,5
19.0,-1.5895,29.0581,NaN,4
20.0,-1.5901,29.0682,NaN,5
21.0,-1.5902,29.0794,NaN,4
22.0,-1.5914,29.1071,NaN,4
23.1,-1.5922,29.1191,NaN,4
24.0,-1.5925,29.1287,NaN,3
24.9,-1.5924,29.1402,NaN,4
26.0,-1.5922,29.1634,NaN,4
27.0,-1.5911,29.1861,NaN,4
28.1,-1.5899,29.2008,NaN,4
29.0,-1.5886,29.2155,NaN,3
30.0,-1.5879,29.2306,NaN,4
31.1,-1.5878,29.2455,NaN,4
32.1,-1.5871,29.2573,NaN,3
33.0,-1.5877,29.2634,NaN,4
34.0,-1.5860,29.2793,NaN,3
35.0,-1.5824,29.3055,NaN,4
36.0,-1.5813,29.3121,NaN,3
36.9,-1.5801,29.3180,NaN,4
38.0,-1.5781,29.3367,NaN,4
39.0,-1.5744,29.3791,NaN,3
39.9,-1.5740,29.4130,NaN,4
41.0,-1.5718,29.4555,NaN,4
42.0,-1.5737,29.4758,NaN,3
42.9,-1.5776,29.4982,NaN,4
44.0,-1.5785,29.5335,NaN,4
45.0,-1.5717,29.5575,NaN,4
46.0,-1.5651,29.5842,NaN,3
46.9,-1.5598,29.5998,NaN,4
48.0,-1.5346,29.6234,NaN,4
49.0,-1.5194,29.6548,NaN,3
50.0,-1.4685,29.7599,NaN,4
51.1,-1.4491,29.8185,NaN,4
52.0,-1.4608,29.8828,NaN,3
53.0,-1.4502,29.9799,NaN,4
54.0,-1.3831,30.0658,NaN,3
54.9,-1.3215,30.1367,NaN,4
56.1,-1.2800,30.1966,NaN,4
57.1,-1.2262,30.2599,NaN,3
58.0,-1.1919,30.3102,NaN,4
59.0,-1.1621,30.3581,NaN,3
60.0,-1.1373,30.4108,NaN,4
61.0,-1.1240,30.5024,NaN,3
61.9,-1.1147,30.6014,NaN,4
63.0,-1.1102,30.6665,NaN,4
64.0,-1.0883,30.7527,NaN,3
65.0,-1.0741,30.8036,NaN,4
66.1,-1.0601,30.8583,NaN,4
67.0,-1.0449,30.9297,NaN,3
68.0,-1.0313,30.9937,NaN,4
69.0,-1.0179,31.0434,NaN,3
69.9,-1.0174,31.0937,NaN,4
71.1,-1.0220,31.1629,NaN,4
72.0,-0.9956,31.2184,NaN,3
73.0,-0.9944,31.2710,NaN,4
74.0,-1.0109,31.3150,NaN,3
75.0,-1.0138,31.3508,NaN,4
76.0,-1.0146,31.3917,NaN,3
77.0,-1.0053,31.4296,NaN,4
78.0,-1.0067,31.4710,NaN,3
79.0,-1.0268,31.5154,NaN,4
79.9,-1.0521,31.5638,NaN,3
80.9,-1.1103,31.6260,NaN,4
82.0,-1.1362,31.6671,NaN,4
83.0,-1.1050,31.7199,NaN,3
84.0,-1.1399,31.7743,NaN,4
84.9,-1.1065,31.8244,NaN,3
85.9,-1.1290,31.8538,NaN,4
87.0,-1.2592,31.8657,NaN,4
88.0,-1.3161,31.8873,NaN,3
89.0,-1.3132,31.9184,NaN,4
90.0,-1.3103,31.9429,NaN,3
91.0,-1.3179,31.9542,NaN,4
92.1,-1.3112,31.9699,NaN,4
93.0,-1.3025,31.9944,NaN,3
94.0,-1.2843,32.0230,NaN,4
95.0,-1.2784,32.0544,NaN,3
96.0,-1.2699,32.0727,NaN,4
97.1,-1.2825,32.0930,NaN,4
98.0,-1.2789,32.1137,NaN,3
99.0,-1.2779,32.1262,NaN,4
100.1,-1.2760,32.1422,NaN,4
101.0,-1.2798,32.1524,NaN,3
102.0,-1.2671,32.1652,NaN,4
103.0,-1.2853,32.1845,NaN,3
103.9,-1.2950,32.2097,NaN,4
105.0,-1.3149,32.2304,NaN,4
106.0,-1.3245,32.2429,NaN,3
106.9,-1.3309,32.2565,NaN,4
108.0,-1.3390,32.2700,NaN,4
109.0,-1.3462,32.2807,NaN,3
110.0,-1.3550,32.2911,NaN,4
111.0,-1.3588,32.3001,NaN,3
112.0,-1.3705,32.3099,NaN,4
113.0,-1.3852,32.3267,NaN,3
114.0,-1.3895,32.3433,NaN,4
114.9,-1.3980,32.3612,NaN,3
115.9,-1.4058,32.3780,NaN,4
117.1,-1.4136,32.3929,NaN,4
118.0,-1.4173,32.4033,NaN,3
119.0,-1.4214,32.4132,NaN,4
120.0,-1.4239,32.4213,NaN,3
121.0,-1.4299,32.4278,NaN,4
122.0,-1.4301,32.4336,NaN,3
123.0,-1.4359,32.4418,NaN,4
124.0,-1.4403,32.4546,NaN,3
125.0,-1.4402,32.4630,NaN,4
126.0,-1.4377,32.4754,NaN,3
127.0,-1.4407,32.4848,NaN,4
128.0,-1.4339,32.4972,NaN,3
129.0,-1.4313,32.5081,NaN,4
130.0,-1.4373,32.5153,NaN,3
131.0,-1.4401,32.5235,NaN,4
132.0,-1.4391,32.5328,NaN,3
133.0,-1.4428,32.5380,NaN,4
134.0,-1.4380,32.5470,NaN,3
134.9,-1.4249,32.5595,NaN,4
136.1,-1.4189,32.5677,NaN,4
137.1,-1.3927,32.5811,NaN,3
138.0,-1.3463,32.5973,NaN,4
139.0,-1.3309,32.6128,NaN,3
