2008,67.25002,-151.7788,80.7659,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.2,-1.5954,29.1550,NaN,11
8.5,-1.5957,29.1520,NaN,1
10.0,-1.5961,29.1663,NaN,3
11.0,-1.5963,29.1741,NaN,4
12.0,-1.5968,29.1820,NaN,3
13.0,-1.5973,29.1908,NaN,4
14.0,-1.5981,29.2054,NaN,3
15.0,-1.5987,29.2164,NaN,4
16.0,-1.5998,29.2323,NaN,3
17.0,-1.6011,29.2599,NaN,4
18.0,-1.6025,29.2852,NaN,3
19.1,-1.6037,29.3085,NaN,4
20.1,-1.6050,29.3343,NaN,3
20.9,-1.6058,29.3558,NaN,3
21.9,-1.6067,29.3691,NaN,4
23.0,-1.6067,29.3827,NaN,3
24.0,-1.6067,29.3986,NaN,4
25.0,-1.6046,29.4137,NaN,3
26.0,-1.6019,29.4352,NaN,4
27.0,-1.5988,29.4570,NaN,3
28.0,-1.5935,29.4812,NaN,4
29.0,-1.5896,29.4957,NaN,3
30.0,-1.5811,29.5122,NaN,4
31.1,-1.5695,29.5358,NaN,3
31.9,-1.5644,29.5499,NaN,3
32.9,-1.5608,29.5647,NaN,4
33.9,-1.5595,29.5816,NaN,3
34.9,-1.5597,29.6007,NaN,4
36.0,-1.5593,29.6208,NaN,3
37.0,-1.5561,29.6436,NaN,4
38.0,-1.5549,29.6584,NaN,3
39.0,-1.5548,29.6686,NaN,4
40.0,-1.5573,29.6798,NaN,3
41.0,-1.5632,29.6917,NaN,4
42.0,-1.5719,29.7000,NaN,3
43.0,-1.5714,29.7050,NaN,4
44.0,-1.5502,29.7214,NaN,3
45.0,-1.5404,29.7436,NaN,4
46.0,-1.5462,29.7605,NaN,3
47.0,-1.5536,29.7733,NaN,4
48.0,-1.5618,29.7954,NaN,3
49.0,-1.5545,29.8180,NaN,4
50.0,-1.5587,29.8362,NaN,3
51.0,-1.5648,29.8459,NaN,4
52.0,-1.5661,29.8519,NaN,3
53.0,-1.5586,29.8662,NaN,4
54.0,-1.5409,29.8935,NaN,3
55.0,-1.4998,29.9341,NaN,4
56.0,-1.4823,29.9546,NaN,3
57.0,-1.4821,29.9649,NaN,4
58.0,-1.4831,29.9760,NaN,3
59.0,-1.4654,30.0043,NaN,4
60.0,-1.4346,30.0473,NaN,3
61.0,-1.3587,30.1255,NaN,4
62.0,-1.2927,30.2029,NaN,3
63.0,-1.2455,30.2940,NaN,4
64.0,-1.2225,30.3618,NaN,3
65.0,-1.2121,30.4102,NaN,4
66.0,-1.1855,30.4868,NaN,3
67.0,-1.1604,30.5467,NaN,4
68.0,-1.1373,30.6066,NaN,3
69.0,-1.1177,30.6795,NaN,4
70.0,-1.1024,30.7456,NaN,3
71.0,-1.0820,30.8056,NaN,4
72.0,-1.0553,30.8493,NaN,3
73.0,-1.0236,30.8895,NaN,4
74.0,-1.0003,30.9444,NaN,3
75.0,-1.0052,31.0053,NaN,4
76.0,-1.0069,31.0538,NaN,3
77.0,-0.9908,31.1135,NaN,4
78.0,-0.9917,31.1515,NaN,3
79.0,-0.9792,31.2094,NaN,4
80.0,-0.9626,31.3143,NaN,3
80.9,-0.9808,31.3933,NaN,4
82.1,-1.0242,31.4714,NaN,4
83.1,-1.0542,31.5183,NaN,3
84.1,-1.0532,31.5498,NaN,4
85.0,-0.9650,31.6013,NaN,3
86.0,-0.9361,31.6439,NaN,4
87.0,-1.0268,31.6782,NaN,3
88.0,-1.1629,31.7346,NaN,4
89.0,-1.2332,31.7901,NaN,3
90.0,-1.2662,31.8361,NaN,4
91.0,-1.2752,31.8753,NaN,3
92.0,-1.2628,31.9112,NaN,4
92.9,-1.2414,31.9454,NaN,3
93.9,-1.2362,31.9767,NaN,4
95.1,-1.2399,32.0034,NaN,4
96.0,-1.2555,32.0202,NaN,3
97.0,-1.2644,32.0362,NaN,4
98.0,-1.2611,32.0643,NaN,3
99.0,-1.2575,32.0885,NaN,4
100.0,-1.2568,32.1121,NaN,3
