2008,74.25002,-151.3995,80.3171,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.0,-1.5567,28.5220,NaN,13
9.0,-1.5566,28.5240,NaN,4
10.1,-1.5565,28.5246,NaN,4
11.1,-1.5564,28.5259,NaN,3
12.0,-1.5565,28.5268,NaN,4
13.1,-1.5565,28.5275,NaN,3
14.1,-1.5564,28.5294,NaN,4
15.1,-1.5567,28.5400,NaN,3
15.9,-1.5572,28.5721,NaN,3
16.9,-1.5586,28.6201,NaN,4
18.0,-1.5609,28.7246,NaN,3
19.0,-1.5651,28.9321,NaN,4
20.0,-1.5648,29.1067,NaN,3
21.0,-1.5672,29.2780,NaN,4
22.0,-1.5787,29.3928,NaN,3
23.0,-1.5953,29.4977,NaN,4
24.0,-1.6069,29.5510,NaN,3
25.0,-1.6106,29.5816,NaN,4
26.0,-1.6096,29.6080,NaN,3
27.0,-1.6098,29.6305,NaN,4
28.0,-1.6088,29.6558,NaN,3
29.0,-1.6060,29.6679,NaN,4
30.0,-1.6055,29.6829,NaN,3
31.0,-1.6079,29.6943,NaN,4
32.0,-1.6071,29.7031,NaN,3
33.0,-1.6035,29.7136,NaN,4
34.0,-1.6037,29.7218,NaN,3
35.0,-1.5943,29.7471,NaN,4
36.0,-1.5846,29.7686,NaN,3
37.0,-1.5683,29.8113,NaN,4
38.0,-1.5622,29.8334,NaN,3
39.0,-1.5678,29.8464,NaN,4
40.0,-1.5661,29.8873,NaN,3
41.0,-1.5622,29.9253,NaN,4
42.1,-1.5505,29.9596,NaN,3
43.1,-1.5493,29.9782,NaN,4
44.1,-1.5423,29.9999,NaN,3
45.1,-1.5331,30.0204,NaN,4
46.1,-1.5278,30.0419,NaN,3
46.9,-1.5283,30.0569,NaN,3
47.9,-1.5076,30.0927,NaN,4
48.9,-1.4709,30.1437,NaN,3
49.9,-1.4143,30.2078,NaN,4
50.9,-1.3640,30.2726,NaN,3
51.9,-1.3164,30.3232,NaN,4
52.9,-1.2640,30.3832,NaN,3
53.9,-1.2314,30.4313,NaN,4
54.9,-1.1830,30.5218,NaN,3
55.9,-1.1529,30.5867,NaN,4
56.9,-1.1355,30.6473,NaN,3
57.9,-1.0939,30.7446,NaN,4
59.1,-1.0727,30.8003,NaN,4
60.1,-1.0482,30.8907,NaN,3
61.1,-1.0173,30.9931,NaN,4
62.0,-0.9847,31.1343,NaN,3
63.0,-0.9648,31.2239,NaN,4
64.0,-0.9611,31.2425,NaN,3
65.0,-0.9577,31.2755,NaN,4
66.0,-0.9494,31.3269,NaN,3
67.0,-0.9401,31.3740,NaN,4
68.0,-0.9244,31.4326,NaN,3
69.0,-0.9086,31.4787,NaN,4
70.0,-0.8998,31.5112,NaN,3
71.0,-0.8930,31.5409,NaN,4
72.0,-0.8880,31.5749,NaN,3
73.0,-0.8836,31.6267,NaN,4
74.0,-0.8818,31.6619,NaN,3
75.0,-0.8829,31.6943,NaN,4
76.0,-0.8865,31.7381,NaN,3
77.0,-0.8898,31.7672,NaN,4
78.0,-0.8959,31.8012,NaN,3
79.0,-0.9056,31.8365,NaN,4
79.9,-0.9279,31.8892,NaN,3
80.9,-0.9469,31.9302,NaN,4
82.1,-0.9638,31.9568,NaN,4
83.0,-0.9872,31.9820,NaN,3
84.0,-1.0033,32.0032,NaN,4
85.0,-1.0214,32.0250,NaN,3
86.0,-1.0396,32.0429,NaN,4
87.0,-1.0660,32.0659,NaN,3
88.0,-1.0912,32.0871,NaN,4
89.0,-1.1068,32.1029,NaN,3
89.9,-1.1228,32.1200,NaN,4
91.1,-1.1426,32.1400,NaN,4
92.1,-1.1707,32.1669,NaN,3
93.0,-1.1888,32.1853,NaN,4
94.0,-1.2008,32.1982,NaN,3
95.0,-1.2133,32.2120,NaN,4
96.0,-1.2231,32.2253,NaN,3
96.9,-1.2335,32.2403,NaN,4
98.1,-1.2427,32.2544,NaN,4
99.1,-1.2522,32.2709,NaN,3
100.0,-1.2602,32.2849,NaN,4
101.0,-1.2711,32.3031,NaN,3
102.0,-1.2808,32.3182,NaN,4
103.0,-1.2864,32.3282,NaN,3
104.0,-1.2916,32.3375,NaN,4
105.0,-1.2979,32.3477,NaN,3
106.0,-1.3021,32.3551,NaN,4
106.9,-1.3104,32.3700,NaN,3
107.9,-1.3209,32.3882,NaN,4
109.1,-1.3249,32.3970,NaN,4
110.0,-1.3293,32.4074,NaN,3
111.0,-1.3338,32.4190,NaN,4
112.0,-1.3361,32.4293,NaN,3
113.0,-1.3387,32.4412,NaN,4
114.0,-1.3432,32.4552,NaN,3
115.0,-1.3474,32.4650,NaN,4
115.9,-1.3532,32.4777,NaN,3
116.9,-1.3552,32.4905,NaN,4
118.0,-1.3640,32.5069,NaN,4
119.0,-1.3663,32.5149,NaN,3
120.0,-1.3647,32.5276,NaN,4
121.0,-1.3674,32.5480,NaN,3
121.9,-1.3765,32.5684,NaN,4
123.1,-1.3771,32.5747,NaN,4
124.0,-1.3774,32.5815,NaN,3
125.0,-1.3793,32.5888,NaN,4
126.0,-1.3824,32.5996,NaN,3
127.0,-1.3845,32.6090,NaN,4
128.0,-1.3861,32.6175,NaN,3
129.0,-1.3893,32.6302,NaN,4
130.0,-1.3900,32.6418,NaN,3
130.9,-1.3906,32.6543,NaN,4
132.1,-1.4039,32.6713,NaN,4
133.0,-1.4099,32.6831,NaN,3
134.0,-1.4151,32.6957,NaN,4
135.0,-1.4210,32.7052,NaN,3
136.0,-1.4257,32.7123,NaN,4
136.9,-1.4286,32.7196,NaN,3
137.9,-1.4334,32.7323,NaN,4
139.0,-1.4347,32.7468,NaN,4
140.0,-1.4340,32.7591,NaN,3
141.0,-1.4366,32.7673,NaN,4
142.0,-1.4394,32.7784,NaN,3
142.9,-1.4437,32.7937,NaN,4
144.1,-1.4484,32.8103,NaN,4
145.0,-1.4510,32.8227,NaN,3
146.0,-1.4585,32.8394,NaN,4
147.0,-1.4673,32.8520,NaN,3
148.0,-1.4776,32.8676,NaN,4
149.0,-1.4837,32.8815,NaN,3
149.9,-1.4818,32.8945,NaN,4
151.0,-1.4841,32.9139,NaN,4
152.0,-1.4873,32.9258,NaN,3
153.0,-1.4912,32.9421,NaN,4
154.0,-1.4958,32.9571,NaN,3
155.0,-1.4930,32.9706,NaN,4
156.0,-1.4935,32.9868,NaN,3
156.9,-1.4927,33.0000,NaN,4
158.1,-1.4918,33.0179,NaN,4
159.0,-1.4903,33.0312,NaN,3
160.0,-1.4894,33.0412,NaN,4
161.0,-1.4882,33.0534,NaN,3
162.0,-1.4835,33.0701,NaN,4
163.1,-1.4757,33.0906,NaN,4
164.1,-1.4663,33.1115,NaN,3
165.0,-1.4555,33.1249,NaN,4
166.0,-1.4354,33.1451,NaN,3
167.0,-1.4186,33.1611,NaN,4
168.1,-1.4192,33.1796,NaN,4
169.0,-1.4239,33.1953,NaN,3
170.0,-1.4236,33.2220,NaN,4
171.1,-1.4161,33.2624,NaN,4
172.0,-1.3917,33.2960,NaN,3
172.9,-1.3748,33.3189,NaN,4
174.0,-1.3506,33.3476,NaN,4
175.0,-1.3367,33.3724,NaN,3
175.9,-1.3124,33.3988,NaN,4
177.1,-1.2934,33.4250,NaN,4
178.0,-1.2845,33.4503,NaN,3
179.0,-1.2786,33.5028,NaN,4
180.0,-1.2766,33.5431,NaN,3
180.9,-1.2768,33.5969,NaN,4
182.0,-1.2798,33.6419,NaN,4
183.0,-1.2837,33.6803,NaN,3
183.9,-1.2852,33.7001,NaN,4
185.0,-1.2870,33.7283,NaN,4
186.0,-1.2891,33.7420,NaN,3
186.9,-1.2893,33.7682,NaN,4
188.0,-1.2814,33.7996,NaN,4
189.1,-1.2833,33.8234,NaN,4
190.0,-1.2839,33.8373,NaN,3
191.0,-1.2811,33.8553,NaN,4
192.1,-1.2748,33.8704,NaN,4
193.1,-1.2742,33.8987,NaN,3
194.0,-1.2727,33.9148,NaN,4
195.0,-1.2509,33.9337,NaN,3
196.0,-1.2088,33.9568,NaN,4
197.1,-1.1786,33.9727,NaN,4
198.0,-1.1741,33.9869,NaN,3
199.0,-1.1785,34.0033,NaN,4
200.0,-1.1820,34.0207,NaN,3
200.9,-1.1598,34.0447,NaN,4
202.0,-1.1438,34.0587,NaN,4
203.0,-1.1307,34.0719,NaN,3
204.0,-1.1246,34.0845,NaN,4
205.0,-1.1106,34.0955,NaN,3
205.9,-1.0919,34.1078,NaN,4
207.0,-1.0731,34.1185,NaN,4
208.0,-1.0667,34.1352,NaN,4
209.0,-1.0297,34.1547,NaN,3
209.9,-1.0007,34.1672,NaN,4
211.0,-0.9821,34.1789,NaN,4
212.0,-0.9640,34.1911,NaN,4
213.0,-0.9519,34.2024,NaN,3
213.9,-0.9446,34.2116,NaN,4
214.9,-0.9353,34.2206,NaN,4
216.0,-0.9162,34.2327,NaN,4
217.0,-0.8816,34.2435,NaN,4
218.0,-0.8758,34.2515,NaN,3
218.9,-0.8554,34.2583,NaN,4
