2008,156.00002,-150.1373,82.1443,731
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
25.1,-1.5055,28.5901,NaN,57
26.1,-1.5080,28.6328,NaN,24
26.9,-1.5061,28.6642,NaN,19
27.9,-1.4925,28.7295,NaN,9
29.0,-1.4461,28.8099,NaN,9
30.0,-1.4772,28.9001,NaN,8
31.0,-1.4433,28.9785,NaN,9
32.0,-1.4731,29.0629,NaN,10
33.0,-1.5295,29.1036,NaN,17
34.0,-1.5406,29.1333,NaN,13
35.0,-1.5101,29.1937,NaN,11
36.0,-1.5343,29.2551,NaN,11
37.0,-1.5370,29.3303,NaN,13
38.0,-1.4714,29.4010,NaN,12
39.0,-1.4489,29.4774,NaN,13
40.2,-1.4851,29.5683,NaN,54
40.9,-1.3416,29.6100,NaN,43
42.0,-1.4782,29.6831,NaN,12
43.0,-1.5322,29.7093,NaN,12
44.0,-1.5179,29.7286,NaN,10
45.0,-1.5233,29.8210,NaN,7
46.0,-1.4287,29.9296,NaN,8
47.0,-1.2683,29.9793,NaN,7
48.0,-1.1799,30.0173,NaN,5
49.0,-1.1860,30.0763,NaN,5
50.0,-1.2286,30.1816,NaN,5
51.1,-1.2273,30.3079,NaN,5
52.0,-1.1911,30.3712,NaN,5
53.0,-1.1823,30.4748,NaN,6
54.1,-1.1837,30.5743,NaN,6
55.1,-1.1841,30.6611,NaN,6
56.0,-1.1782,30.7263,NaN,5
57.0,-1.1763,30.7686,NaN,6
58.0,-1.1758,30.8588,NaN,5
58.9,-1.1766,30.9611,NaN,5
60.0,-1.1677,31.0829,NaN,6
61.0,-1.1559,31.2293,NaN,5
62.0,-1.1362,31.3886,NaN,5
63.0,-1.1264,31.5183,NaN,5
64.0,-1.1340,31.6025,NaN,4
65.0,-1.1223,31.7097,NaN,5
66.0,-1.1124,31.7991,NaN,4
67.0,-1.1225,31.8452,NaN,4
68.0,-1.1233,31.8944,NaN,5
69.0,-1.1262,31.9334,NaN,4
70.0,-1.1410,31.9709,NaN,5
71.0,-1.1619,31.9985,NaN,4
72.0,-1.1709,32.0176,NaN,4
73.0,-1.1836,32.0364,NaN,5
74.1,-1.2116,32.0525,NaN,4
75.0,-1.1917,32.0740,NaN,4
76.0,-1.2067,32.0961,NaN,5
77.1,-1.2217,32.1126,NaN,4
78.0,-1.2284,32.1259,NaN,4
79.0,-1.2364,32.1346,NaN,4
80.0,-1.2444,32.1455,NaN,4
81.1,-1.2517,32.1599,NaN,4
82.0,-1.2709,32.1734,NaN,3
82.9,-1.2802,32.1842,NaN,4
83.9,-1.2946,32.1950,NaN,4
85.0,-1.3156,32.2089,NaN,4
86.0,-1.3488,32.2212,NaN,4
87.0,-1.3639,32.2345,NaN,4
88.0,-1.3615,32.2504,NaN,4
89.0,-1.3758,32.2603,NaN,4
90.0,-1.4000,32.2725,NaN,4
91.1,-1.4041,32.2796,NaN,4
92.0,-1.4023,32.2851,NaN,3
92.9,-1.4024,32.2922,NaN,4
94.0,-1.4057,32.3010,NaN,4
95.0,-1.4091,32.3127,NaN,4
96.0,-1.4187,32.3255,NaN,4
97.1,-1.4242,32.3493,NaN,4
98.1,-1.4300,32.3616,NaN,4
99.0,-1.4288,32.3688,NaN,3
99.9,-1.4185,32.3784,NaN,4
100.9,-1.4094,32.3943,NaN,4
101.9,-1.4087,32.4030,NaN,4
103.0,-1.4081,32.4166,NaN,4
104.1,-1.4071,32.4315,NaN,4
105.0,-1.4096,32.4420,NaN,3
105.9,-1.4113,32.4525,NaN,4
