2006,263.00002,-139.7817,78.1477,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.9,-1.5079,27.8306,406.5942,12
9.0,-1.5077,27.8326,406.7516,4
10.0,-1.5065,27.8446,406.6674,3
10.9,-1.5064,27.8551,406.6585,3
12.0,-1.5072,27.8626,406.7365,4
13.1,-1.5090,27.8697,406.8199,3
14.0,-1.5089,27.8758,406.8921,3
14.9,-1.5090,27.8897,406.9575,3
16.0,-1.5086,27.9012,406.9523,4
17.0,-1.5078,27.9108,407.2279,3
17.9,-1.5051,27.9312,407.9253,3
19.0,-1.4945,28.0211,410.4774,4
20.1,-1.4121,28.6779,411.0065,3
21.0,-1.3387,29.2759,409.3318,3
21.9,-1.3354,29.4102,409.3146,3
23.0,-1.3325,29.5076,409.3005,4
24.1,-1.3424,29.5796,409.2129,3
25.0,-1.3482,29.6380,409.1202,3
25.9,-1.3513,29.7019,409.1711,3
27.0,-1.3497,29.7439,409.5029,4
28.1,-1.3465,29.8116,409.5659,3
29.0,-1.3552,29.8452,409.6483,3
29.9,-1.3620,29.8707,409.6434,3
31.0,-1.3721,29.8890,409.4663,4
32.1,-1.3861,29.9105,409.2988,3
33.0,-1.3933,29.9266,409.2300,3
33.9,-1.4025,29.9462,409.1018,3
35.0,-1.4150,29.9789,408.8355,4
36.1,-1.4395,30.0345,408.6548,3
37.0,-1.4565,30.0699,408.6255,3
38.0,-1.4644,30.0910,408.5877,3
39.0,-1.4730,30.1150,408.5964,4
40.1,-1.4808,30.1329,408.5824,3
41.0,-1.4876,30.1402,408.4988,3
42.0,-1.4934,30.1459,408.4160,3
42.9,-1.5002,30.1513,408.2432,3
44.0,-1.5096,30.1617,408.0699,4
45.1,-1.5165,30.1682,407.8990,3
46.0,-1.5241,30.1755,407.9405,3
46.9,-1.5256,30.2013,407.9802,3
48.0,-1.5258,30.2337,407.8909,4
49.1,-1.5316,30.2478,407.9921,3
50.0,-1.5288,30.2609,407.7715,3
50.9,-1.5313,30.2743,407.3034,3
52.0,-1.5463,30.2914,406.8987,4
53.1,-1.5551,30.2994,406.7500,3
54.0,-1.5581,30.3057,406.6457,3
55.0,-1.5599,30.3119,406.4773,3
55.9,-1.5617,30.3187,406.2664,3
57.0,-1.5647,30.3296,405.9074,4
58.1,-1.5684,30.3417,405.3391,3
59.0,-1.5733,30.3496,404.6487,3
59.9,-1.5805,30.3599,404.0691,3
61.0,-1.5847,30.3815,403.4975,4
62.1,-1.5848,30.3970,402.8066,3
63.0,-1.5851,30.4065,400.8969,3
64.0,-1.5769,30.4583,397.4845,3
64.9,-1.5548,30.5485,393.7757,3
66.0,-1.5136,30.6763,390.1417,4
67.1,-1.4762,30.7936,387.3284,3
68.0,-1.4551,30.8729,385.3410,3
68.9,-1.4349,30.9301,382.7218,3
70.0,-1.4385,31.0165,379.6768,4
71.1,-1.4343,31.0882,375.9858,3
72.1,-1.4211,31.1540,372.1542,3
73.0,-1.4113,31.2035,368.8386,3
73.9,-1.3962,31.2525,365.0521,3
75.0,-1.3934,31.3097,359.8774,4
76.1,-1.3762,31.3819,354.8766,3
77.1,-1.3564,31.4462,350.3719,3
78.0,-1.3441,31.5119,346.2243,3
78.9,-1.3374,31.5627,342.2240,3
79.9,-1.3310,31.6167,337.6069,3
81.0,-1.3255,31.6948,332.0810,4
82.1,-1.3239,31.7697,327.4496,3
83.0,-1.3265,31.8101,324.5002,3
83.9,-1.3292,31.8548,321.9325,3
84.9,-1.3325,31.8846,319.0294,3
86.0,-1.3404,31.9206,315.7005,4
87.1,-1.3513,31.9575,312.8778,3
88.0,-1.3570,31.9835,310.0225,3
88.9,-1.3737,32.0079,307.6926,3
89.9,-1.3907,32.0379,306.6808,3
91.0,-1.4410,32.0647,305.2908,4
92.1,-1.4500,32.0891,303.2920,3
93.0,-1.4455,32.1040,302.6398,3
93.9,-1.4224,32.1254,301.8290,3
94.9,-1.3995,32.1509,300.8128,3
96.0,-1.4130,32.1659,300.0764,4
97.1,-1.3798,32.1829,297.8855,3
98.0,-1.3796,32.1992,296.3061,3
98.9,-1.3823,32.2179,295.4520,3
99.9,-1.3743,32.2345,294.7379,3
101.0,-1.3636,32.2504,293.6918,4
102.1,-1.3511,32.2784,292.1404,3
103.0,-1.3398,32.3009,289.3594,3
104.0,-1.3260,32.3244,286.0854,3
104.9,-1.3088,32.3572,283.9867,3
106.0,-1.2944,32.3903,282.1222,4
107.1,-1.2882,32.4096,279.7524,3
108.0,-1.2836,32.4289,277.4882,3
109.0,-1.2763,32.4504,275.1956,3
109.9,-1.2693,32.4721,274.3078,3
111.0,-1.2643,32.4925,275.2827,4
112.1,-1.2567,32.5064,274.4016,3
113.0,-1.2556,32.5240,273.1598,3
114.0,-1.2542,32.5453,271.5123,3
114.9,-1.2566,32.5673,268.7626,3
116.0,-1.2528,32.5910,265.2995,4
117.1,-1.2511,32.6157,263.4236,3
118.1,-1.2670,32.6359,262.6130,3
119.0,-1.2650,32.6578,263.8682,3
119.9,-1.2831,32.6780,263.8792,3
120.9,-1.2965,32.6941,262.4680,3
122.0,-1.2982,32.7202,261.5603,4
123.1,-1.3238,32.7496,256.9892,3
124.0,-1.2837,32.7718,255.0845,3
124.9,-1.2662,32.7962,256.1471,3
125.9,-1.2929,32.8182,258.7649,3
127.0,-1.3084,32.8345,262.5407,4
128.1,-1.3307,32.8515,265.6681,3
129.0,-1.3536,32.8715,266.9076,3
130.0,-1.3658,32.8980,266.5968,3
130.9,-1.3745,32.9250,265.3187,3
132.0,-1.3757,32.9565,265.0946,4
133.1,-1.3847,32.9917,265.7528,3
134.1,-1.3946,33.0203,265.8269,3
135.0,-1.3997,33.0392,265.6538,3
136.0,-1.3982,33.0546,265.7182,3
136.9,-1.4053,33.0736,265.7175,3
138.0,-1.4085,33.1002,265.6707,4
139.1,-1.4123,33.1289,265.0532,3
140.1,-1.4132,33.1642,264.6068,3
141.0,-1.4145,33.1982,264.0845,3
142.0,-1.4143,33.2262,263.6043,3
142.9,-1.4138,33.2561,263.1099,3
144.0,-1.4006,33.2947,262.9873,4
145.1,-1.3979,33.3364,263.2313,3
146.0,-1.3977,33.3641,263.4013,3
147.0,-1.4000,33.3824,263.5840,3
147.9,-1.3995,33.4028,263.8336,3
149.0,-1.3994,33.4277,264.2119,4
150.1,-1.4018,33.4641,264.4576,3
151.1,-1.4046,33.4796,264.8668,3
152.0,-1.4073,33.5087,265.4801,3
153.0,-1.4046,33.5373,266.0749,3
153.9,-1.4015,33.5603,266.8802,3
155.0,-1.3961,33.5894,268.0913,4
156.1,-1.3981,33.6320,269.4704,3
157.1,-1.3880,33.6579,270.7583,3
158.0,-1.3872,33.6867,271.9950,3
159.0,-1.3827,33.7169,273.2238,3
159.9,-1.3784,33.7432,274.6884,3
160.9,-1.3777,33.7703,275.9177,3
162.0,-1.3786,33.7865,277.4168,4
163.1,-1.3737,33.8117,279.6429,3
164.0,-1.3751,33.8412,281.5301,3
165.0,-1.3777,33.8699,283.0413,3
165.9,-1.3737,33.8918,284.4398,3
166.9,-1.3780,33.9123,284.8439,3
168.0,-1.3576,33.9383,284.9532,4
169.1,-1.3404,33.9597,286.3448,3
170.1,-1.3502,33.9721,287.1404,3
171.0,-1.3465,33.9851,287.3275,3
172.0,-1.3288,33.9998,287.8871,3
172.9,-1.3234,34.0131,288.4601,3
174.0,-1.3120,34.0330,289.2022,4
175.1,-1.2921,34.0543,290.4913,3
176.1,-1.2769,34.0699,291.1984,3
177.0,-1.2696,34.0762,291.9316,3
178.0,-1.2536,34.0853,293.4799,3
178.9,-1.2320,34.0981,294.6265,3
180.0,-1.1838,34.1176,295.3039,4
181.1,-1.1429,34.1368,296.0052,3
182.1,-1.1046,34.1503,296.4559,3
183.0,-1.0765,34.1615,296.7431,3
184.0,-1.0699,34.1636,297.1939,3
184.9,-1.0492,34.1732,297.3939,3
185.9,-1.0404,34.1781,297.2562,3
187.0,-1.0225,34.1853,296.8324,4
188.1,-0.9981,34.1946,297.6324,3
189.0,-0.9738,34.2039,298.2579,3
190.0,-0.9445,34.2133,298.4443,3
190.9,-0.9309,34.2176,298.3877,3
191.9,-0.9106,34.2248,297.8781,3
193.0,-0.8966,34.2333,297.3655,4
194.1,-0.8854,34.2414,297.2536,3
195.0,-0.8693,34.2495,297.9326,3
196.0,-0.8433,34.2563,298.5339,3
196.9,-0.8080,34.2648,298.6099,3
197.9,-0.7858,34.2740,298.9524,3
199.0,-0.7436,34.2851,298.5268,4
200.1,-0.7352,34.2910,298.0468,3
201.1,-0.7241,34.2975,297.9063,3
202.0,-0.7174,34.2992,297.6533,3
203.0,-0.7125,34.3015,298.0879,3
203.9,-0.6937,34.3091,298.5481,3
205.0,-0.6751,34.3134,298.1496,4
206.1,-0.6661,34.3166,297.9307,3
207.1,-0.6523,34.3224,297.6617,3
208.0,-0.6398,34.3274,297.5678,3
209.0,-0.6230,34.3327,297.3830,3
209.9,-0.5976,34.3411,296.9876,3
210.9,-0.5817,34.3469,296.6144,3
212.0,-0.5434,34.3603,296.2790,4
213.1,-0.5176,34.3688,296.2752,3
214.1,-0.5101,34.3700,296.3846,3
215.0,-0.4915,34.3766,296.2956,3
216.0,-0.4685,34.3850,296.1265,3
216.9,-0.4602,34.3873,296.0100,3
217.9,-0.4340,34.3945,295.7950,3
219.0,-0.4198,34.4001,295.8512,4
220.1,-0.3781,34.4120,295.7887,3
221.1,-0.3719,34.4136,296.1197,3
222.0,-0.3454,34.4224,296.4015,3
223.0,-0.3044,34.4314,296.3826,3
223.9,-0.2988,34.4325,296.6138,3
224.9,-0.2756,34.4422,296.7958,3
225.9,-0.2320,34.4520,296.8219,3
227.0,-0.2233,34.4538,297.0083,4
228.1,-0.2151,34.4544,297.0677,3
229.1,-0.2006,34.4606,297.0792,3
