2008,161.00002,-150.3359,82.4914,752
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.8,-1.4456,28.2311,NaN,16
10.0,-1.4528,28.2334,NaN,5
11.0,-1.4576,28.2348,NaN,6
12.0,-1.4715,28.2377,NaN,6
13.0,-1.4772,28.2389,NaN,5
13.9,-1.4771,28.2394,NaN,6
14.9,-1.4782,28.2398,NaN,6
16.0,-1.4793,28.2405,NaN,5
17.0,-1.4738,28.2418,NaN,4
18.0,-1.4658,28.2446,NaN,5
19.0,-1.4481,28.2564,NaN,4
20.0,-1.4546,28.2712,NaN,5
21.0,-1.4824,28.3071,NaN,4
22.0,-1.4988,28.3359,NaN,5
23.0,-1.4951,28.3502,NaN,5
24.0,-1.4958,28.3692,NaN,4
25.0,-1.4959,28.3852,NaN,5
26.0,-1.4957,28.4082,NaN,4
27.0,-1.4881,28.4294,NaN,4
28.0,-1.4830,28.4542,NaN,5
29.0,-1.4764,28.4792,NaN,4
30.0,-1.4719,28.4952,NaN,5
31.0,-1.4641,28.5260,NaN,4
32.0,-1.4344,28.6073,NaN,5
33.0,-1.4138,28.6946,NaN,4
34.0,-1.3685,28.8192,NaN,5
35.1,-1.3250,28.9254,NaN,5
36.0,-1.3050,29.0112,NaN,4
36.9,-1.3090,29.0996,NaN,5
38.0,-1.2912,29.2041,NaN,5
39.0,-1.2474,29.4649,NaN,4
40.0,-1.2312,29.6339,NaN,4
41.1,-1.2192,29.7044,NaN,4
42.0,-1.2154,29.8122,NaN,3
42.9,-1.2182,29.8909,NaN,4
44.0,-1.2193,29.9250,NaN,5
45.0,-1.2217,29.9685,NaN,4
46.0,-1.2250,30.0287,NaN,4
47.0,-1.2281,30.0979,NaN,4
48.0,-1.2284,30.1750,NaN,4
49.1,-1.2288,30.2844,NaN,4
50.0,-1.2303,30.3886,NaN,3
51.0,-1.2280,30.4776,NaN,4
52.0,-1.2257,30.5607,NaN,4
53.1,-1.2289,30.6282,NaN,4
54.0,-1.2288,30.7008,NaN,3
54.9,-1.2287,30.7574,NaN,4
55.9,-1.2222,30.8512,NaN,4
57.0,-1.2162,30.9307,NaN,4
58.0,-1.1874,31.0659,NaN,4
59.0,-1.1602,31.1854,NaN,4
60.0,-1.1484,31.2856,NaN,4
61.1,-1.1215,31.4034,NaN,4
62.0,-1.1157,31.5304,NaN,3
62.9,-1.0778,31.6219,NaN,4
64.0,-1.0664,31.7425,NaN,4
65.0,-1.0773,31.8042,NaN,4
66.1,-1.0898,31.8296,NaN,4
67.0,-1.1124,31.8522,NaN,3
67.9,-1.1147,31.8827,NaN,4
69.0,-1.0995,31.9180,NaN,4
70.1,-1.1519,31.9407,NaN,4
71.0,-1.1553,31.9646,NaN,3
71.9,-1.1541,31.9878,NaN,4
73.0,-1.1662,32.0190,NaN,4
74.1,-1.1725,32.0435,NaN,4
75.0,-1.1865,32.0695,NaN,3
75.9,-1.2053,32.0908,NaN,4
77.0,-1.1989,32.1089,NaN,4
78.1,-1.2052,32.1239,NaN,4
79.0,-1.2246,32.1422,NaN,3
80.0,-1.2312,32.1538,NaN,4
81.1,-1.2245,32.1675,NaN,4
82.0,-1.2408,32.1769,NaN,3
83.0,-1.2438,32.1889,NaN,4
84.0,-1.2508,32.2037,NaN,4
