2008,143.25002,-151.3182,82.0260,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.0,-1.5256,28.2478,NaN,12
8.9,-1.5258,28.2489,NaN,4
10.0,-1.5258,28.2494,NaN,4
11.1,-1.5257,28.2503,NaN,4
12.0,-1.5253,28.2539,NaN,3
13.0,-1.5233,28.2701,NaN,4
14.0,-1.5220,28.2859,NaN,3
15.0,-1.5189,28.3219,NaN,4
16.0,-1.5175,28.3840,NaN,3
17.0,-1.5226,28.4757,NaN,4
18.0,-1.5259,28.5140,NaN,3
19.0,-1.5313,28.5549,NaN,4
20.0,-1.5333,28.5761,NaN,3
21.0,-1.5341,28.5999,NaN,4
22.0,-1.5317,28.6341,NaN,3
23.1,-1.5256,28.6719,NaN,4
24.1,-1.5255,28.7034,NaN,3
25.1,-1.5277,28.7355,NaN,4
26.1,-1.5291,28.7550,NaN,3
27.1,-1.5297,28.7742,NaN,4
28.1,-1.5244,28.7902,NaN,3
29.1,-1.5084,28.8313,NaN,4
30.1,-1.5126,28.8615,NaN,3
31.0,-1.5261,28.8879,NaN,4
32.0,-1.5390,28.9275,NaN,3
33.0,-1.5501,28.9602,NaN,4
34.0,-1.5491,28.9797,NaN,3
35.0,-1.5446,28.9985,NaN,4
36.0,-1.5514,29.0146,NaN,3
37.0,-1.5563,29.0255,NaN,4
38.0,-1.5525,29.0357,NaN,3
39.0,-1.5278,29.0633,NaN,4
39.9,-1.5035,29.1198,NaN,3
40.9,-1.5146,29.1961,NaN,4
42.1,-1.5413,29.2711,NaN,4
43.0,-1.5471,29.3237,NaN,3
44.0,-1.5575,29.3576,NaN,4
45.0,-1.5610,29.3948,NaN,3
46.0,-1.5577,29.4346,NaN,4
47.0,-1.5623,29.4954,NaN,3
47.9,-1.5609,29.5483,NaN,4
49.1,-1.4626,29.6068,NaN,4
50.0,-1.3565,29.7252,NaN,3
51.0,-1.2883,29.8464,NaN,4
52.0,-1.2380,29.9867,NaN,3
53.0,-1.2154,30.1107,NaN,4
54.0,-1.2005,30.2304,NaN,3
55.0,-1.1912,30.3317,NaN,4
56.0,-1.1839,30.4301,NaN,3
57.0,-1.1791,30.5485,NaN,4
58.0,-1.1850,30.6235,NaN,3
59.0,-1.1913,30.6873,NaN,4
59.9,-1.1953,30.7484,NaN,3
60.9,-1.2030,30.8247,NaN,4
62.1,-1.2027,30.9464,NaN,4
63.0,-1.1867,31.0525,NaN,3
64.0,-1.1792,31.1362,NaN,4
65.0,-1.1832,31.2125,NaN,3
66.0,-1.2063,31.3237,NaN,4
67.0,-1.2094,31.4080,NaN,3
68.0,-1.2048,31.5094,NaN,4
69.0,-1.2135,31.5914,NaN,3
69.9,-1.2258,31.6722,NaN,4
71.1,-1.2306,31.7368,NaN,4
72.0,-1.2309,31.7816,NaN,3
73.0,-1.2294,31.8350,NaN,4
74.0,-1.2336,31.8950,NaN,3
75.0,-1.2377,31.9252,NaN,4
76.0,-1.2408,31.9538,NaN,3
76.9,-1.2366,31.9763,NaN,4
78.1,-1.2329,32.0003,NaN,4
79.1,-1.2355,32.0202,NaN,3
80.0,-1.2390,32.0378,NaN,4
81.0,-1.2451,32.0595,NaN,3
82.0,-1.2508,32.0771,NaN,4
83.0,-1.2599,32.0939,NaN,3
84.0,-1.2706,32.1113,NaN,4
84.9,-1.2856,32.1335,NaN,3
85.9,-1.3027,32.1547,NaN,4
87.0,-1.3182,32.1727,NaN,4
88.0,-1.3318,32.1877,NaN,3
89.0,-1.3416,32.1990,NaN,4
90.0,-1.3513,32.2100,NaN,3
91.0,-1.3636,32.2242,NaN,4
92.1,-1.3739,32.2390,NaN,4
93.0,-1.3799,32.2512,NaN,3
94.0,-1.3878,32.2643,NaN,4
95.0,-1.3966,32.2830,NaN,3
96.0,-1.4020,32.2967,NaN,4
97.0,-1.4071,32.3103,NaN,3
97.9,-1.4129,32.3267,NaN,4
99.0,-1.4173,32.3469,NaN,4
100.0,-1.4188,32.3612,NaN,3
101.0,-1.4206,32.3780,NaN,4
102.0,-1.4203,32.3972,NaN,3
102.9,-1.4196,32.4166,NaN,4
104.1,-1.4186,32.4310,NaN,4
105.1,-1.4164,32.4478,NaN,3
106.0,-1.4123,32.4674,NaN,4
107.0,-1.4093,32.4830,NaN,3
108.0,-1.4052,32.5012,NaN,4
109.0,-1.3977,32.5353,NaN,3
109.9,-1.3925,32.5678,NaN,4
111.0,-1.3893,32.5975,NaN,4
112.0,-1.3870,32.6209,NaN,3
113.0,-1.3854,32.6523,NaN,4
114.0,-1.3858,32.6806,NaN,3
115.0,-1.3871,32.7105,NaN,4
116.1,-1.3878,32.7475,NaN,4
117.0,-1.3877,32.7888,NaN,3
118.0,-1.3895,32.8368,NaN,4
119.0,-1.3911,32.8677,NaN,3
120.0,-1.3917,32.8990,NaN,4
120.9,-1.3914,32.9381,NaN,3
121.9,-1.3898,32.9635,NaN,4
123.0,-1.3873,32.9900,NaN,4
124.0,-1.3868,33.0183,NaN,3
125.0,-1.3871,33.0479,NaN,4
126.1,-1.3874,33.0896,NaN,4
127.0,-1.3864,33.1327,NaN,3
128.0,-1.3857,33.1706,NaN,4
129.0,-1.3845,33.2047,NaN,3
129.9,-1.3840,33.2489,NaN,4
131.0,-1.3845,33.3025,NaN,4
132.0,-1.3863,33.3560,NaN,3
132.9,-1.3867,33.4017,NaN,4
134.0,-1.3861,33.4392,NaN,4
135.0,-1.3831,33.4645,NaN,4
136.0,-1.3755,33.5032,NaN,3
136.9,-1.3583,33.5365,NaN,4
138.0,-1.3250,33.5731,NaN,4
139.0,-1.3160,33.6050,NaN,3
139.9,-1.3264,33.6335,NaN,4
141.0,-1.3427,33.6814,NaN,4
142.1,-1.3526,33.7149,NaN,4
143.0,-1.3665,33.7315,NaN,3
144.0,-1.3667,33.7535,NaN,4
145.1,-1.3494,33.7898,NaN,4
146.0,-1.3482,33.8155,NaN,3
147.0,-1.3689,33.8344,NaN,4
148.0,-1.3846,33.8479,NaN,3
148.9,-1.4013,33.8704,NaN,4
150.1,-1.4107,33.8954,NaN,4
151.0,-1.4130,33.9135,NaN,3
152.0,-1.4135,33.9367,NaN,4
153.1,-1.4107,33.9561,NaN,4
154.0,-1.4038,33.9727,NaN,3
155.0,-1.3944,33.9858,NaN,4
156.0,-1.3841,33.9971,NaN,3
156.9,-1.3627,34.0103,NaN,4
158.0,-1.3381,34.0253,NaN,4
159.0,-1.3201,34.0340,NaN,3
160.0,-1.2935,34.0436,NaN,4
161.1,-1.2623,34.0529,NaN,4
162.0,-1.2348,34.0626,NaN,3
163.0,-1.2151,34.0703,NaN,4
164.1,-1.1911,34.0793,NaN,4
165.0,-1.1633,34.0881,NaN,3
166.0,-1.1408,34.0989,NaN,4
167.0,-1.1293,34.1051,NaN,3
167.9,-1.1110,34.1169,NaN,4
169.0,-1.0859,34.1290,NaN,4
170.0,-1.0681,34.1364,NaN,3
171.0,-1.0507,34.1448,NaN,4
172.1,-1.0189,34.1567,NaN,4
173.0,-0.9911,34.1684,NaN,3
174.0,-0.9681,34.1777,NaN,4
175.1,-0.9432,34.1877,NaN,4
176.0,-0.9235,34.1979,NaN,3
177.0,-0.8976,34.2052,NaN,4
178.0,-0.8864,34.2097,NaN,3
178.9,-0.8689,34.2174,NaN,4
180.0,-0.8362,34.2286,NaN,4
181.0,-0.8140,34.2372,NaN,3
182.0,-0.8010,34.2416,NaN,4
183.1,-0.7808,34.2479,NaN,4
184.0,-0.7684,34.2536,NaN,3
185.0,-0.7518,34.2606,NaN,4
186.0,-0.7349,34.2681,NaN,3
186.9,-0.7203,34.2721,NaN,4
188.0,-0.7024,34.2804,NaN,4
189.0,-0.6882,34.2856,NaN,3
189.9,-0.6731,34.2917,NaN,4
191.0,-0.6613,34.2960,NaN,4
192.1,-0.6435,34.3029,NaN,4
193.0,-0.6267,34.3080,NaN,3
194.0,-0.6199,34.3117,NaN,4
195.0,-0.6000,34.3166,NaN,3
195.9,-0.5783,34.3258,NaN,4
197.0,-0.5631,34.3301,NaN,4
198.0,-0.5344,34.3369,NaN,4
199.0,-0.5019,34.3489,NaN,3
199.9,-0.4883,34.3513,NaN,4
201.0,-0.4662,34.3607,NaN,4
202.0,-0.4478,34.3656,NaN,3
202.9,-0.4433,34.3668,NaN,4
204.0,-0.4319,34.3717,NaN,4
205.0,-0.4123,34.3795,NaN,3
206.0,-0.3912,34.3883,NaN,4
207.0,-0.3731,34.3956,NaN,4
208.0,-0.3653,34.3969,NaN,3
209.0,-0.3603,34.3981,NaN,4
210.1,-0.3380,34.4076,NaN,4
211.0,-0.3144,34.4160,NaN,3
212.0,-0.2867,34.4229,NaN,4
213.0,-0.2681,34.4296,NaN,3
213.9,-0.2441,34.4393,NaN,4
215.0,-0.2200,34.4467,NaN,4
216.0,-0.2137,34.4490,NaN,3
217.0,-0.2111,34.4501,NaN,4
218.1,-0.1981,34.4541,NaN,4
219.0,-0.1776,34.4607,NaN,3
220.0,-0.1661,34.4670,NaN,4
221.0,-0.1629,34.4690,NaN,3
221.9,-0.1601,34.4701,NaN,4
223.1,-0.1528,34.4733,NaN,4
224.0,-0.1266,34.4839,NaN,3
225.0,-0.1102,34.4913,NaN,4
226.1,-0.0953,34.4943,NaN,4
227.0,-0.0907,34.4952,NaN,3
228.0,-0.0820,34.4982,NaN,4
229.0,-0.0586,34.5088,NaN,3
229.9,-0.0383,34.5135,NaN,4
231.1,-0.0288,34.5162,NaN,4
232.0,-0.0245,34.5168,NaN,3
233.0,-0.0230,34.5175,NaN,4
234.1,-0.0060,34.5251,NaN,4
235.0,0.0278,34.5358,NaN,3
236.0,0.0423,34.5405,NaN,4
237.0,0.0471,34.5422,NaN,3
237.9,0.0510,34.5429,NaN,4
239.0,0.0594,34.5466,NaN,4
240.0,0.0812,34.5562,NaN,3
241.0,0.0922,34.5641,NaN,4
242.1,0.0996,34.5662,NaN,4
243.0,0.1013,34.5672,NaN,3
244.0,0.1021,34.5677,NaN,4
245.1,0.1056,34.5696,NaN,4
246.0,0.1248,34.5777,NaN,3
247.0,0.1406,34.5852,NaN,4
248.1,0.1477,34.5888,NaN,4
249.0,0.1504,34.5905,NaN,3
250.0,0.1517,34.5910,NaN,4
251.0,0.1526,34.5911,NaN,3
251.9,0.1529,34.5915,NaN,4
253.0,0.1545,34.5925,NaN,4
254.0,0.1758,34.6016,NaN,3
254.9,0.2117,34.6157,NaN,4
256.0,0.2423,34.6277,NaN,4
257.0,0.2685,34.6393,NaN,3
257.9,0.2827,34.6421,NaN,4
259.0,0.2890,34.6449,NaN,4
260.1,0.2909,34.6454,NaN,4
261.0,0.2918,34.6458,NaN,3
262.0,0.2923,34.6461,NaN,4
263.1,0.2925,34.6463,NaN,4
264.0,0.2923,34.6469,NaN,3
265.0,0.2926,34.6473,NaN,4
266.1,0.2929,34.6473,NaN,4
267.0,0.2931,34.6475,NaN,3
268.0,0.2932,34.6478,NaN,4
269.1,0.2933,34.6481,NaN,4
270.0,0.2972,34.6495,NaN,3
271.0,0.3149,34.6580,NaN,4
272.0,0.3299,34.6652,NaN,4
273.0,0.3362,34.6681,NaN,3
273.9,0.3391,34.6688,NaN,4
275.0,0.3583,34.6735,NaN,4
276.1,0.3957,34.6863,NaN,4
277.0,0.4132,34.6931,NaN,3
278.0,0.4251,34.6963,NaN,4
279.1,0.4557,34.7093,NaN,4
280.0,0.4894,34.7230,NaN,3
281.0,0.4997,34.7269,NaN,4
282.0,0.5066,34.7298,NaN,4
283.0,0.5088,34.7302,NaN,3
283.9,0.5100,34.7306,NaN,4
285.0,0.5139,34.7327,NaN,4
286.1,0.5437,34.7418,NaN,4
287.0,0.5777,34.7545,NaN,3
288.0,0.6016,34.7636,NaN,4
289.1,0.6117,34.7667,NaN,4
290.0,0.6149,34.7672,NaN,3
290.9,0.6158,34.7674,NaN,4
292.0,0.6162,34.7678,NaN,4
293.1,0.6172,34.7679,NaN,4
294.0,0.6173,34.7686,NaN,3
295.0,0.6176,34.7686,NaN,4
296.0,0.6177,34.7689,NaN,4
297.0,0.6180,34.7692,NaN,3
298.0,0.6233,34.7715,NaN,4
299.0,0.6441,34.7778,NaN,4
300.0,0.6552,34.7810,NaN,3
300.9,0.6602,34.7823,NaN,4
302.0,0.6623,34.7827,NaN,4
303.0,0.6629,34.7828,NaN,4
304.0,0.6635,34.7828,NaN,3
304.9,0.6637,34.7829,NaN,4
306.0,0.6639,34.7830,NaN,4
307.0,0.6639,34.7834,NaN,3
307.9,0.6642,34.7834,NaN,4
309.0,0.6644,34.7833,NaN,4
310.0,0.6645,34.7835,NaN,3
311.0,0.6646,34.7835,NaN,4
312.0,0.6643,34.7839,NaN,4
313.0,0.6641,34.7837,NaN,3
313.9,0.6640,34.7838,NaN,4
315.0,0.6641,34.7837,NaN,4
316.0,0.6640,34.7838,NaN,4
317.0,0.6637,34.7840,NaN,3
317.9,0.6636,34.7840,NaN,4
319.0,0.6637,34.7839,NaN,4
320.0,0.6633,34.7841,NaN,3
320.9,0.6634,34.7839,NaN,4
