2008,57.00002,-151.9518,80.8763,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.5,-1.5981,29.2387,NaN,7
8.9,-1.5981,29.2388,NaN,7
10.0,-1.5980,29.2390,NaN,4
11.0,-1.5978,29.2394,NaN,4
12.0,-1.5978,29.2396,NaN,4
13.0,-1.5977,29.2408,NaN,4
14.0,-1.5975,29.2415,NaN,4
15.0,-1.5976,29.2435,NaN,4
16.1,-1.5978,29.2458,NaN,4
17.1,-1.5977,29.2504,NaN,4
18.1,-1.5986,29.2652,NaN,4
19.1,-1.5991,29.2745,NaN,4
20.0,-1.5994,29.2791,NaN,4
21.0,-1.6009,29.2880,NaN,5
22.0,-1.6028,29.2967,NaN,4
23.0,-1.6032,29.2988,NaN,4
24.0,-1.6033,29.3012,NaN,5
25.1,-1.6033,29.3028,NaN,4
26.1,-1.6040,29.3092,NaN,4
27.0,-1.6041,29.3191,NaN,3
27.9,-1.6041,29.3378,NaN,4
28.9,-1.6049,29.3482,NaN,4
29.9,-1.6062,29.3666,NaN,4
30.9,-1.6069,29.3751,NaN,4
32.0,-1.6072,29.3783,NaN,4
33.0,-1.6072,29.3801,NaN,4
34.1,-1.6071,29.3826,NaN,4
35.0,-1.6067,29.3861,NaN,3
35.9,-1.6067,29.3916,NaN,4
36.9,-1.6064,29.4021,NaN,4
37.9,-1.6040,29.4105,NaN,4
39.0,-1.6031,29.4225,NaN,4
40.1,-1.6026,29.4354,NaN,4
41.0,-1.6058,29.4478,NaN,3
42.0,-1.6071,29.4546,NaN,4
43.0,-1.6066,29.4651,NaN,4
44.0,-1.6082,29.4773,NaN,4
45.1,-1.6074,29.4967,NaN,4
46.1,-1.6053,29.5262,NaN,4
47.0,-1.5966,29.5517,NaN,3
47.9,-1.5905,29.5692,NaN,4
48.9,-1.5901,29.5949,NaN,4
50.0,-1.5892,29.6130,NaN,4
51.0,-1.5885,29.6228,NaN,4
51.9,-1.5866,29.6345,NaN,4
52.9,-1.5850,29.6483,NaN,4
53.9,-1.5850,29.6584,NaN,4
