2007,260.25002,-143.8146,76.9825,738
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
24.5,-0.2137,26.6613,NaN,4
24.9,-0.2430,26.7177,404.0175,7
26.0,-0.2885,26.8189,404.8728,4
27.1,-0.4287,26.8880,405.7701,4
28.1,-0.5244,26.9660,406.3583,3
28.9,-0.5760,27.0110,406.7153,3
30.0,-0.6514,27.0726,406.9175,4
31.0,-0.6854,27.1284,406.7293,3
32.0,-0.7338,27.1921,407.0690,4
33.1,-0.5653,27.2583,405.6364,3
33.9,-0.6018,27.3036,405.7577,3
35.0,-0.7811,27.4225,405.8582,4
36.0,-0.7975,27.4915,405.2830,3
36.9,-0.7457,27.5724,404.8179,3
38.0,-0.6981,27.7050,404.0818,4
39.0,-0.7035,27.8876,403.1665,3
40.0,-0.7985,28.0438,402.6767,4
41.1,-0.8842,28.2740,401.1987,3
42.0,-0.8786,28.5435,399.1234,3
43.0,-0.9004,28.6791,398.2619,4
44.0,-0.9064,28.8738,397.5323,3
44.9,-0.9216,29.0275,397.0923,3
46.0,-0.9129,29.1472,396.5841,4
47.0,-0.8249,29.3256,395.0817,3
48.0,-0.7349,29.4788,393.1587,4
49.1,-0.6255,29.7356,390.3684,3
50.0,-0.5462,29.9197,388.1864,3
51.0,-0.4348,30.1442,385.9322,4
52.0,-0.3475,30.3528,384.5326,3
53.0,-0.2824,30.5318,382.8942,4
54.1,-0.2049,30.6659,380.7447,3
55.0,-0.1485,30.7622,379.0554,3
56.0,-0.0225,30.8625,376.9294,4
57.0,0.1379,30.9778,375.4021,3
58.0,0.2315,31.0463,374.9946,4
59.1,0.2752,31.1412,374.2106,3
59.9,0.2891,31.1898,373.0813,3
61.0,0.2821,31.2415,372.0899,4
62.0,0.2622,31.3196,370.3689,3
63.0,0.2305,31.3849,368.1585,4
64.0,0.1753,31.4353,366.0146,3
65.0,0.1139,31.4870,363.6004,4
66.1,0.0658,31.5318,361.2013,3
66.9,0.0392,31.5581,359.3263,3
68.0,-0.0443,31.6022,356.9285,4
69.0,-0.2658,31.6572,354.8353,3
70.0,-0.5196,31.6856,351.6897,4
71.0,-0.6790,31.7310,348.1729,3
