2008,42.25002,-151.9911,80.2620,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.3,-1.5764,28.7996,NaN,11
10.0,-1.5766,28.8079,NaN,4
11.1,-1.5772,28.8255,NaN,4
12.0,-1.5777,28.8386,NaN,3
13.1,-1.5792,28.8706,NaN,4
14.1,-1.5814,28.9107,NaN,3
14.9,-1.5826,28.9343,NaN,3
16.0,-1.5835,28.9497,NaN,4
17.0,-1.5839,28.9577,NaN,3
18.0,-1.5843,28.9633,NaN,4
19.0,-1.5846,28.9692,NaN,3
20.0,-1.5849,28.9791,NaN,4
21.0,-1.5854,28.9879,NaN,3
22.0,-1.5856,28.9962,NaN,4
23.0,-1.5857,29.0014,NaN,3
24.1,-1.5858,29.0045,NaN,4
25.1,-1.5859,29.0083,NaN,3
25.9,-1.5858,29.0136,NaN,3
27.0,-1.5854,29.0216,NaN,4
28.0,-1.5845,29.0296,NaN,3
29.0,-1.5828,29.0358,NaN,4
30.0,-1.5788,29.0484,NaN,3
31.0,-1.5678,29.1316,NaN,4
32.0,-1.5612,29.2744,NaN,3
33.0,-1.5619,29.3956,NaN,4
34.0,-1.5597,29.4382,NaN,3
35.0,-1.5438,29.4723,NaN,4
36.0,-1.5271,29.4908,NaN,3
37.0,-1.5289,29.5115,NaN,4
38.0,-1.5379,29.5416,NaN,3
39.0,-1.5192,29.5575,NaN,4
40.1,-1.5187,29.5697,NaN,3
41.1,-1.5220,29.5854,NaN,4
42.1,-1.5190,29.6038,NaN,3
42.9,-1.5050,29.6295,NaN,3
44.0,-1.4741,29.6703,NaN,4
45.0,-1.4466,29.7073,NaN,3
46.0,-1.3921,29.7584,NaN,4
47.0,-1.3333,29.8135,NaN,3
48.0,-1.2996,29.8631,NaN,4
49.0,-1.2622,29.9181,NaN,3
50.0,-1.2280,29.9694,NaN,4
51.0,-1.1785,30.0242,NaN,3
52.0,-1.1117,30.1118,NaN,4
53.0,-1.0587,30.2382,NaN,3
54.0,-1.0444,30.3482,NaN,4
55.0,-1.0460,30.4347,NaN,3
56.0,-1.0402,30.5027,NaN,4
57.0,-1.0393,30.5801,NaN,3
58.0,-1.0403,30.6487,NaN,4
59.0,-1.0283,30.7412,NaN,3
60.0,-1.0099,30.8181,NaN,4
61.0,-0.9828,30.8869,NaN,3
62.0,-0.9567,30.9476,NaN,4
63.0,-0.9174,31.0019,NaN,3
64.0,-0.8878,31.0463,NaN,4
65.0,-0.8834,31.0848,NaN,3
66.0,-0.8754,31.1436,NaN,4
67.0,-0.8421,31.2322,NaN,3
68.0,-0.8208,31.2874,NaN,4
69.0,-0.8017,31.3386,NaN,3
70.0,-0.7863,31.4000,NaN,4
71.0,-0.8058,31.4671,NaN,3
72.0,-0.8431,31.5118,NaN,4
73.0,-0.8375,31.5485,NaN,3
74.0,-0.8054,31.5847,NaN,4
75.0,-0.7780,31.6203,NaN,3
76.0,-0.7706,31.6377,NaN,4
77.0,-0.7693,31.6570,NaN,3
78.0,-0.7594,31.6878,NaN,4
79.0,-0.7651,31.7367,NaN,3
80.0,-0.7794,31.7721,NaN,4
81.0,-0.8135,31.8012,NaN,3
82.0,-0.8391,31.8307,NaN,4
83.0,-0.8787,31.8690,NaN,3
83.9,-0.9220,31.9085,NaN,4
84.9,-0.9524,31.9415,NaN,3
85.9,-0.9734,31.9663,NaN,4
86.9,-0.9951,31.9867,NaN,3
87.9,-1.0173,32.0069,NaN,4
89.1,-1.0323,32.0258,NaN,4
90.1,-1.0437,32.0383,NaN,3
91.1,-1.0649,32.0550,NaN,4
92.0,-1.0891,32.0724,NaN,3
93.0,-1.1121,32.0874,NaN,4
94.0,-1.1343,32.1043,NaN,3
95.0,-1.1534,32.1201,NaN,4
96.0,-1.1701,32.1324,NaN,3
97.0,-1.1856,32.1453,NaN,4
98.0,-1.1944,32.1580,NaN,3
99.0,-1.2046,32.1748,NaN,4
100.0,-1.2141,32.1902,NaN,3
101.0,-1.2328,32.2163,NaN,4
102.0,-1.2469,32.2389,NaN,3
103.0,-1.2549,32.2501,NaN,4
104.0,-1.2620,32.2613,NaN,3
105.0,-1.2674,32.2715,NaN,4
106.0,-1.2740,32.2840,NaN,3
106.9,-1.2834,32.2984,NaN,4
