2007,72.00002,-138.2469,76.5311,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.8,-1.5061,27.5586,399.9468,13
10.0,-1.5061,27.5588,400.1346,4
11.0,-1.5062,27.5592,400.2214,3
11.9,-1.5062,27.5590,400.2904,3
12.9,-1.5062,27.5592,400.3160,4
14.0,-1.5064,27.5594,400.3592,3
15.0,-1.5062,27.5599,400.3334,4
16.0,-1.5062,27.5599,400.3078,3
16.9,-1.5062,27.5606,400.2650,3
18.0,-1.5062,27.5611,400.1820,4
19.0,-1.5062,27.5614,400.1119,3
20.0,-1.5061,27.5624,399.9519,4
21.0,-1.5060,27.5645,399.8307,3
21.9,-1.5062,27.5670,399.7922,3
23.0,-1.5061,27.5679,399.9097,4
24.0,-1.5061,27.5691,400.0499,3
25.0,-1.5061,27.5736,400.0187,4
26.0,-1.5063,27.5775,399.9359,3
26.9,-1.5063,27.5809,399.7679,3
28.0,-1.5057,27.5864,399.6271,4
29.0,-1.5056,27.5923,399.4655,3
30.0,-1.5048,27.6004,399.2252,4
31.0,-1.5040,27.6202,398.7393,3
31.9,-1.5021,27.6493,398.3419,3
33.0,-1.4998,27.6705,398.1218,4
34.0,-1.4996,27.6889,397.4867,3
35.0,-1.4825,27.7745,396.5565,4
36.1,-1.4450,27.9350,396.0616,3
37.0,-1.3970,28.1322,396.1895,3
38.0,-1.3544,28.4780,396.1488,4
39.0,-1.2678,28.7611,397.3504,3
40.1,-1.2812,28.9761,398.7556,4
41.1,-1.2719,29.1627,398.5836,3
42.0,-1.2744,29.2846,399.0516,3
43.0,-1.2686,29.4157,399.3396,4
44.0,-1.2547,29.4937,399.4833,3
44.9,-1.2430,29.5565,399.1341,3
46.0,-1.2340,29.6294,397.9592,4
47.0,-1.1877,29.7246,396.3714,3
48.0,-1.1027,29.8560,394.6721,4
49.1,-1.0474,29.9997,393.7663,3
49.9,-1.0532,30.1580,393.5476,3
51.0,-1.1153,30.2821,393.1355,4
52.0,-1.1020,30.3389,391.6693,3
52.9,-1.0985,30.4237,390.0737,3
54.0,-1.0520,30.5364,385.8799,4
55.0,-0.7625,30.6557,381.8352,3
56.0,-0.7842,30.7127,383.1557,4
57.1,-1.1956,30.7435,384.9455,3
