2007,209.00002,-140.6361,75.5811,747
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
13.1,-0.5934,26.3663,406.8812,20
14.0,-0.6096,26.4542,407.3098,18
15.0,-0.6301,26.5164,407.6990,18
16.1,-0.6664,26.5579,407.7828,21
17.0,-0.6972,26.5813,407.8863,28
18.0,-0.7424,26.6223,408.2406,28
19.0,-0.8289,26.6579,408.5418,16
20.0,-0.8712,26.6874,408.6954,10
21.0,-0.9034,26.7111,408.9161,9
22.0,-0.9286,26.7419,409.2221,9
23.0,-0.9502,26.7717,409.4048,9
24.0,-0.9817,26.8097,409.5605,9
25.0,-1.0009,26.8436,409.4580,9
26.0,-1.0302,26.8714,409.5444,11
27.0,-1.0476,26.8971,409.3827,12
28.0,-1.0580,26.9362,408.9711,14
28.9,-1.0578,27.0092,408.3626,11
30.0,-1.0462,27.1459,407.3661,9
31.0,-1.0261,27.3468,405.8936,9
32.0,-1.0003,27.5900,403.8168,8
33.0,-0.9366,28.1148,400.8279,7
34.1,-0.8856,28.4539,398.8645,6
35.0,-0.8207,28.7449,397.2196,6
36.0,-0.7336,29.0835,395.3547,7
37.0,-0.6039,29.5242,393.4181,9
38.0,-0.4701,29.9287,391.5311,9
39.0,-0.3898,30.1180,390.3312,8
40.0,-0.2974,30.3407,388.9209,6
41.0,-0.2740,30.4942,388.2377,5
42.0,-0.2757,30.6601,387.8970,7
43.0,-0.2614,30.7852,386.7226,6
44.0,-0.2469,30.8894,385.6032,7
45.0,-0.2445,30.9857,384.4312,6
46.0,-0.3014,31.0693,385.6785,8
47.0,-0.3850,31.1236,384.4607,10
48.0,-0.3104,31.1901,377.8851,11
49.0,-0.2679,31.2551,372.5588,11
50.0,-0.3733,31.3365,367.7073,10
51.0,-0.3344,31.4094,360.9509,13
52.0,-0.3433,31.4820,355.9155,11
53.0,-0.4003,31.5556,351.9146,11
54.0,-0.5078,31.6189,349.9799,12
55.0,-0.6319,31.6502,348.9861,11
56.0,-0.7222,31.6850,348.0195,15
57.0,-0.8108,31.7045,347.2502,19
58.0,-0.8513,31.7331,345.6377,17
59.0,-0.8761,31.7631,343.8434,17
60.0,-0.8903,31.8029,341.5847,16
61.0,-0.8994,31.8229,340.2321,17
62.0,-0.9017,31.8490,338.6037,13
63.0,-0.9163,31.8750,336.9633,17
64.0,-0.9283,31.8933,336.0028,18
65.0,-0.9408,31.9105,334.8354,21
66.0,-0.9554,31.9239,334.1273,19
67.0,-0.9701,31.9319,333.6830,19
68.0,-0.9787,31.9391,332.9593,15
68.9,-0.9983,31.9539,331.9717,13
70.0,-1.0297,31.9750,330.8148,14
71.0,-1.0677,31.9903,330.0471,20
72.0,-1.0941,31.9992,329.4953,18
73.0,-1.1237,32.0168,327.8670,19
74.0,-1.1456,32.0297,326.6610,16
75.0,-1.1559,32.0350,325.9393,15
76.0,-1.1704,32.0419,325.3452,15
77.0,-1.1902,32.0505,324.8465,18
78.0,-1.2122,32.0594,324.3820,19
79.0,-1.2278,32.0652,323.9379,16
80.0,-1.2432,32.0704,323.7103,21
81.0,-1.2598,32.0751,323.1402,19
82.0,-1.2819,32.0828,322.2965,17
83.0,-1.3134,32.0942,322.0646,19
84.0,-1.3240,32.0979,322.0320,21
85.0,-1.3374,32.1037,321.9171,20
85.9,-1.3463,32.1077,321.6487,19
87.4,-1.3661,32.1174,321.0374,4
88.0,-1.3759,32.1232,320.7972,23
89.0,-1.3900,32.1325,320.4073,18
90.0,-1.4015,32.1424,320.0109,14
91.0,-1.4070,32.1517,319.6715,15
92.0,-1.4057,32.1598,319.6314,19
93.0,-1.3958,32.1717,319.5251,19
94.0,-1.3879,32.1788,319.5363,22
95.4,-1.3704,32.1907,319.8197,4
96.0,-1.3590,32.1966,319.7272,21
97.0,-1.3452,32.2039,319.3191,20
98.0,-1.3289,32.2106,318.7665,17
99.0,-1.3138,32.2165,318.5281,16
100.0,-1.2891,32.2259,319.0319,19
101.0,-1.2580,32.2390,319.7088,18
102.0,-1.2397,32.2479,319.9775,17
103.0,-1.2235,32.2545,320.1112,19
103.9,-1.2060,32.2623,320.1037,15
105.0,-1.1796,32.2727,320.3339,17
106.0,-1.1586,32.2830,321.3255,17
107.0,-1.1345,32.2982,322.9955,16
108.0,-1.1275,32.3070,322.7801,13
109.0,-1.1072,32.3230,321.0121,12
110.0,-1.1008,32.3373,319.3416,12
111.1,-1.1015,32.3545,318.4705,12
112.0,-1.1149,32.3724,315.4507,12
113.0,-1.1290,32.3829,313.7544,12
114.0,-1.1437,32.3911,312.8073,14
115.0,-1.1605,32.3975,311.4072,14
116.0,-1.1770,32.4036,309.9650,13
117.0,-1.2014,32.4149,306.8853,11
118.0,-1.2364,32.4299,304.0510,11
119.0,-1.2671,32.4431,301.8129,11
120.0,-1.3000,32.4590,299.9367,12
121.0,-1.3254,32.4728,298.3697,12
122.0,-1.3377,32.4794,297.9270,13
123.0,-1.3472,32.4847,297.3478,11
124.0,-1.3579,32.4907,296.9046,11
125.0,-1.3702,32.4983,296.1914,12
126.0,-1.3858,32.5087,295.4089,10
127.0,-1.3963,32.5153,294.9661,10
128.0,-1.3995,32.5185,294.7597,11
129.0,-1.4034,32.5221,294.5984,11
130.0,-1.4084,32.5264,294.4047,11
131.0,-1.4166,32.5338,294.3197,12
132.0,-1.4239,32.5399,294.2904,12
133.0,-1.4311,32.5471,294.3777,10
134.0,-1.4402,32.5564,294.3640,12
135.0,-1.4471,32.5631,294.1771,12
136.0,-1.4505,32.5674,294.1636,10
137.0,-1.4576,32.5743,294.4685,10
138.0,-1.4671,32.5841,294.8069,11
139.0,-1.4786,32.5957,295.1658,12
140.0,-1.4857,32.6024,295.3397,11
141.0,-1.4910,32.6078,295.5117,11
142.0,-1.4944,32.6115,295.6003,11
143.0,-1.4983,32.6158,295.7024,10
144.0,-1.5037,32.6212,295.9385,10
145.0,-1.5081,32.6263,296.1687,10
146.0,-1.5114,32.6309,296.5343,10
147.0,-1.5137,32.6330,296.6304,10
148.0,-1.5170,32.6360,296.8840,10
149.0,-1.5204,32.6401,297.2441,10
150.0,-1.5248,32.6428,297.3694,9
151.0,-1.5281,32.6453,297.6496,10
152.0,-1.5341,32.6521,298.1051,9
153.0,-1.5460,32.6628,298.4858,8
154.0,-1.5513,32.6662,298.5713,8
155.0,-1.5563,32.6714,298.7682,7
156.0,-1.5601,32.6766,298.8820,7
157.0,-1.5615,32.6791,299.0416,7
158.0,-1.5656,32.6878,299.3604,8
159.0,-1.5714,32.6961,299.5227,6
160.0,-1.5728,32.6979,299.5267,7
161.0,-1.5730,32.6983,299.5117,6
162.0,-1.5713,32.7003,299.5235,7
163.0,-1.5685,32.7067,299.5095,6
164.0,-1.5667,32.7103,299.5417,7
165.0,-1.5668,32.7107,299.5147,6
166.0,-1.5669,32.7109,299.4280,6
167.0,-1.5680,32.7178,299.0806,7
168.0,-1.5645,32.7294,298.6659,6
