2007,15.25002,-139.0720,77.1668,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.0,-1.5397,28.1835,396.1872,13
9.0,-1.5398,28.1880,396.6114,4
10.0,-1.5401,28.1943,396.4122,3
10.9,-1.5410,28.2055,396.3620,3
12.0,-1.5419,28.2195,396.8288,4
13.1,-1.5428,28.2328,397.1528,3
14.0,-1.5439,28.2457,397.1557,3
14.9,-1.5445,28.2552,397.2571,3
16.0,-1.5448,28.2619,397.3990,4
17.1,-1.5454,28.2713,397.4682,3
18.0,-1.5459,28.2809,397.5148,3
18.9,-1.5462,28.2911,397.6513,3
20.0,-1.5463,28.2996,397.9582,4
21.1,-1.5466,28.3092,398.0170,3
22.0,-1.5462,28.3153,398.0660,3
22.9,-1.5464,28.3247,398.0783,3
24.0,-1.5467,28.3379,397.9284,4
25.1,-1.5476,28.3549,398.4872,3
26.0,-1.5473,28.3695,398.8437,3
26.9,-1.5464,28.3803,398.8964,3
28.0,-1.5468,28.3947,399.0076,4
29.0,-1.5413,28.4264,399.3880,3
29.9,-1.5115,28.5826,399.2897,3
31.0,-1.4761,28.7925,398.5232,4
32.1,-1.4429,28.9998,397.7565,3
33.0,-1.4179,29.3530,397.8504,3
34.0,-1.4018,29.5814,399.4638,4
35.1,-1.4026,29.6568,400.7744,3
36.0,-1.4086,29.6951,401.3917,3
37.0,-1.4140,29.7463,401.3131,4
38.1,-1.4210,29.7917,400.8595,3
39.0,-1.4227,29.8285,400.8216,3
40.0,-1.4296,29.8706,401.3265,4
41.1,-1.4362,29.9120,401.6061,3
42.0,-1.4368,29.9565,401.4380,3
43.0,-1.4398,29.9940,401.6706,4
44.1,-1.4488,30.0270,402.2044,3
44.9,-1.4569,30.0470,402.1821,3
46.0,-1.4637,30.0795,401.8994,4
47.0,-1.4744,30.1038,402.7471,3
47.9,-1.4857,30.1271,402.5086,3
49.0,-1.4984,30.1509,402.2786,4
50.0,-1.5110,30.1745,402.6548,3
51.1,-1.5214,30.1923,402.7376,4
52.1,-1.5277,30.2080,402.6112,3
53.0,-1.5322,30.2244,402.5383,3
54.0,-1.5380,30.2421,402.4573,4
55.1,-1.5427,30.2568,402.6751,3
55.9,-1.5482,30.2709,402.5520,3
57.0,-1.5534,30.2851,402.3428,4
58.0,-1.5596,30.3045,402.0832,3
59.0,-1.5613,30.3270,401.8028,4
60.1,-1.5576,30.3497,401.4937,3
60.9,-1.5523,30.3607,400.9696,3
62.0,-1.5512,30.3661,400.6934,4
63.0,-1.5357,30.4258,399.8356,3
64.1,-1.5321,30.4408,398.0608,4
65.1,-1.5025,30.5484,395.8979,3
