2008,132.00002,-151.1856,81.3402,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.4,-1.5623,28.9133,NaN,8
8.9,-1.5623,28.9130,NaN,8
10.0,-1.5620,28.9132,NaN,5
11.0,-1.5620,28.9135,NaN,6
12.0,-1.5622,28.9137,NaN,5
13.0,-1.5622,28.9133,NaN,5
14.0,-1.5622,28.9135,NaN,6
15.0,-1.5624,28.9134,NaN,5
15.9,-1.5624,28.9138,NaN,5
17.0,-1.5618,28.9149,NaN,5
18.1,-1.5605,28.9300,NaN,4
19.0,-1.5598,28.9554,NaN,4
20.0,-1.5579,28.9849,NaN,5
21.1,-1.5541,29.0261,NaN,5
22.0,-1.5524,29.0663,NaN,6
23.1,-1.5576,29.0972,NaN,6
24.0,-1.5501,29.1268,NaN,5
24.9,-1.5568,29.1423,NaN,6
26.0,-1.5464,29.1914,NaN,6
27.0,-1.5422,29.2261,NaN,5
28.0,-1.5358,29.2687,NaN,5
29.0,-1.5361,29.2996,NaN,4
30.0,-1.5353,29.3077,NaN,5
31.0,-1.5442,29.3523,NaN,4
32.0,-1.5510,29.4631,NaN,5
33.0,-1.5468,29.5075,NaN,5
33.9,-1.5313,29.5575,NaN,4
34.9,-1.5439,29.6098,NaN,4
35.9,-1.5453,29.6648,NaN,4
36.9,-1.5466,29.7091,NaN,4
37.9,-1.5537,29.7494,NaN,4
39.0,-1.5525,29.7754,NaN,4
40.0,-1.5478,29.8045,NaN,4
41.0,-1.5121,29.8326,NaN,4
42.0,-1.4853,29.8577,NaN,3
42.9,-1.4563,29.9018,NaN,4
44.0,-1.4177,29.9637,NaN,4
45.0,-1.3812,30.0054,NaN,3
45.9,-1.3702,30.0658,NaN,4
47.0,-1.2926,30.1233,NaN,4
48.0,-1.2885,30.1930,NaN,3
48.9,-1.2549,30.2949,NaN,4
50.0,-1.1940,30.4180,NaN,4
51.0,-1.1334,30.5180,NaN,3
51.9,-1.1243,30.5893,NaN,4
53.0,-1.1153,30.6956,NaN,4
54.0,-1.1028,30.7710,NaN,4
55.0,-1.0887,30.8385,NaN,4
56.1,-1.0808,30.9007,NaN,4
57.0,-1.0712,30.9383,NaN,3
