2008,89.00002,-150.1116,80.2578,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.0,-1.5191,27.9565,NaN,12
9.0,-1.5191,27.9584,NaN,4
10.0,-1.5226,27.9610,NaN,4
11.0,-1.5228,27.9624,NaN,3
11.9,-1.5226,27.9628,NaN,4
13.0,-1.5225,27.9640,NaN,4
14.0,-1.5225,27.9660,NaN,4
15.1,-1.5224,27.9685,NaN,4
16.1,-1.5196,27.9708,NaN,4
17.0,-1.5183,27.9741,NaN,3
17.9,-1.5208,27.9782,NaN,4
18.9,-1.5186,27.9949,NaN,4
20.0,-1.5099,28.0424,NaN,5
21.0,-1.5290,28.0677,NaN,4
22.0,-1.5306,28.0846,NaN,5
23.0,-1.5198,28.1154,NaN,5
24.0,-1.5095,28.1504,NaN,5
25.0,-1.4987,28.2184,NaN,4
26.0,-1.4083,28.3995,NaN,4
27.1,-1.2268,28.6614,NaN,4
28.0,-1.0056,28.9774,NaN,3
29.0,-0.9440,29.1363,NaN,4
30.0,-0.9238,29.2880,NaN,3
31.0,-0.8512,29.4455,NaN,4
32.0,-0.8699,29.5421,NaN,3
33.0,-0.9245,29.5987,NaN,4
34.0,-0.9938,29.6726,NaN,3
35.0,-1.0808,29.7403,NaN,4
35.9,-1.0635,29.8040,NaN,3
36.9,-1.1040,29.8785,NaN,4
38.1,-1.1387,29.9814,NaN,4
39.0,-1.1283,30.0862,NaN,3
40.0,-1.1547,30.2003,NaN,4
41.0,-1.1772,30.2758,NaN,3
42.0,-1.1546,30.3415,NaN,4
43.0,-1.1296,30.4080,NaN,3
44.0,-1.1242,30.4546,NaN,4
45.0,-1.0932,30.5019,NaN,3
45.9,-1.0990,30.5779,NaN,4
46.9,-1.1083,30.6706,NaN,3
47.9,-1.0497,30.7449,NaN,4
49.1,-0.9900,30.8104,NaN,4
50.1,-0.9686,30.8724,NaN,3
51.0,-0.9510,30.9279,NaN,4
52.0,-0.9187,31.0060,NaN,3
53.0,-0.8985,31.0828,NaN,4
54.0,-0.8812,31.1503,NaN,3
55.0,-0.8703,31.1958,NaN,4
56.0,-0.8569,31.2453,NaN,3
57.0,-0.8452,31.2966,NaN,4
58.0,-0.8344,31.3381,NaN,3
59.0,-0.8129,31.3973,NaN,4
60.0,-0.8109,31.4533,NaN,3
61.0,-0.8062,31.5028,NaN,4
62.0,-0.7911,31.5475,NaN,3
62.9,-0.7944,31.5883,NaN,4
63.9,-0.8098,31.6281,NaN,3
64.9,-0.8705,31.6664,NaN,4
66.1,-0.8629,31.7164,NaN,4
67.1,-0.7873,31.7508,NaN,3
68.1,-0.7746,31.7803,NaN,4
69.1,-0.8200,31.8012,NaN,3
70.0,-0.8299,31.8295,NaN,4
71.0,-0.8567,31.8527,NaN,3
72.0,-0.8796,31.8750,NaN,4
73.0,-0.8783,31.9034,NaN,3
74.0,-0.8219,31.9332,NaN,4
75.0,-0.8528,31.9536,NaN,3
76.0,-0.8831,31.9728,NaN,4
77.0,-0.9151,31.9900,NaN,3
78.0,-0.9494,32.0099,NaN,4
79.0,-0.9835,32.0334,NaN,3
80.0,-0.9987,32.0574,NaN,4
81.0,-1.0308,32.0749,NaN,3
82.0,-1.0684,32.0882,NaN,4
83.0,-1.0839,32.1042,NaN,3
84.0,-1.1020,32.1230,NaN,4
85.0,-1.1100,32.1333,NaN,3
86.0,-1.1448,32.1400,NaN,4
87.0,-1.1575,32.1516,NaN,3
88.0,-1.1750,32.1631,NaN,4
89.0,-1.1809,32.1746,NaN,3
90.0,-1.1788,32.1913,NaN,4
91.0,-1.1966,32.2008,NaN,3
92.0,-1.2225,32.2140,NaN,4
93.0,-1.2310,32.2312,NaN,3
94.0,-1.2363,32.2444,NaN,4
95.0,-1.2527,32.2578,NaN,3
96.0,-1.2436,32.2807,NaN,4
97.0,-1.2372,32.3013,NaN,3
98.0,-1.2437,32.3173,NaN,4
99.0,-1.2488,32.3313,NaN,3
99.9,-1.2626,32.3464,NaN,4
100.9,-1.2774,32.3611,NaN,3
101.9,-1.3008,32.3709,NaN,4
102.9,-1.2968,32.3832,NaN,3
103.9,-1.3201,32.3918,NaN,4
104.9,-1.3278,32.4015,NaN,3
105.9,-1.3306,32.4134,NaN,4
106.9,-1.3331,32.4234,NaN,3
107.9,-1.3363,32.4344,NaN,4
108.9,-1.3395,32.4461,NaN,3
109.9,-1.3444,32.4577,NaN,4
110.9,-1.3453,32.4703,NaN,3
111.9,-1.3476,32.4807,NaN,4
113.0,-1.3496,32.4924,NaN,3
114.0,-1.3522,32.5058,NaN,4
114.9,-1.3565,32.5193,NaN,3
115.9,-1.3627,32.5333,NaN,4
116.9,-1.3670,32.5479,NaN,3
117.9,-1.3718,32.5619,NaN,4
118.9,-1.3785,32.5730,NaN,3
119.9,-1.3826,32.5847,NaN,4
120.9,-1.3866,32.5937,NaN,3
121.9,-1.3761,32.6022,NaN,4
122.9,-1.3795,32.6079,NaN,3
123.9,-1.3681,32.6191,NaN,4
124.9,-1.3640,32.6317,NaN,3
125.9,-1.3615,32.6426,NaN,4
126.9,-1.3541,32.6550,NaN,3
127.9,-1.3570,32.6683,NaN,4
128.9,-1.3701,32.6797,NaN,3
129.9,-1.3766,32.6886,NaN,4
130.9,-1.3796,32.6988,NaN,3
131.9,-1.3957,32.7090,NaN,4
132.9,-1.3831,32.7249,NaN,3
133.9,-1.3960,32.7392,NaN,4
134.9,-1.4358,32.7483,NaN,3
135.9,-1.4716,32.7578,NaN,4
136.9,-1.4697,32.7721,NaN,3
137.9,-1.4934,32.7757,NaN,4
138.9,-1.4972,32.7841,NaN,3
139.9,-1.4911,32.7945,NaN,4
140.9,-1.4728,32.8089,NaN,3
141.9,-1.4896,32.8157,NaN,4
142.9,-1.4698,32.8304,NaN,3
143.9,-1.4774,32.8395,NaN,4
144.9,-1.4841,32.8504,NaN,3
146.0,-1.4837,32.8618,NaN,4
147.0,-1.4866,32.8702,NaN,3
148.0,-1.4744,32.8817,NaN,4
