2008,152.25002,-149.8428,81.9922,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.2,-1.5095,28.1536,NaN,13
10.1,-1.5104,28.1572,NaN,4
11.0,-1.5106,28.1578,NaN,3
12.0,-1.5112,28.1585,NaN,4
13.0,-1.5104,28.1615,NaN,3
14.0,-1.5095,28.1726,NaN,4
15.0,-1.5081,28.1889,NaN,3
16.0,-1.5075,28.2039,NaN,4
17.0,-1.5074,28.2162,NaN,3
18.0,-1.5080,28.2357,NaN,4
19.0,-1.5095,28.2806,NaN,3
20.0,-1.5106,28.3496,NaN,4
21.0,-1.5093,28.4307,NaN,3
22.0,-1.5091,28.5075,NaN,4
22.9,-1.5116,28.5536,NaN,3
23.9,-1.5145,28.5909,NaN,4
25.1,-1.5173,28.6328,NaN,4
26.0,-1.5192,28.6697,NaN,3
27.0,-1.5183,28.6973,NaN,4
28.0,-1.5158,28.7674,NaN,3
29.0,-1.4768,28.8548,NaN,4
30.0,-1.4507,28.9273,NaN,3
31.0,-1.4526,28.9938,NaN,4
32.1,-1.4024,29.0708,NaN,4
33.0,-1.3919,29.1384,NaN,3
34.0,-1.4016,29.1936,NaN,4
35.1,-1.4694,29.2397,NaN,4
36.0,-1.4688,29.2775,NaN,3
36.9,-1.4586,29.3073,NaN,4
38.0,-1.4036,29.3597,NaN,4
39.1,-1.4205,29.4325,NaN,4
40.0,-1.4108,29.5012,NaN,3
41.0,-1.3763,29.5665,NaN,4
42.0,-1.2658,29.6535,NaN,3
42.9,-1.2415,29.7207,NaN,4
44.0,-1.2249,29.7867,NaN,4
45.0,-1.2024,29.8396,NaN,3
46.0,-1.2210,29.9114,NaN,4
47.0,-1.2253,29.9994,NaN,3
47.9,-1.2233,30.0662,NaN,4
49.1,-1.2279,30.1499,NaN,4
50.1,-1.2108,30.2791,NaN,3
51.0,-1.1930,30.3756,NaN,4
52.0,-1.1843,30.4543,NaN,3
53.0,-1.1851,30.5280,NaN,4
54.0,-1.1922,30.5746,NaN,3
55.0,-1.1947,30.6496,NaN,4
56.0,-1.1937,30.7577,NaN,3
56.9,-1.1907,30.8680,NaN,4
