2007,232.00002,-140.3734,75.1884,733
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
29.2,-0.9007,26.9514,NaN,24
30.5,-0.8917,27.0310,NaN,8
31.1,-0.9214,27.0731,NaN,50
31.9,-0.9015,27.1860,NaN,31
32.9,-0.8942,27.4051,NaN,25
33.9,-0.8540,27.7970,NaN,14
35.0,-0.7572,28.3118,NaN,8
36.0,-0.6507,28.7917,NaN,8
37.1,-0.5744,29.1357,NaN,6
38.0,-0.5045,29.3497,NaN,5
39.0,-0.4545,29.5235,390.8026,5
40.0,-0.3944,29.6948,390.1233,5
41.0,-0.3384,29.8452,389.4895,5
42.0,-0.2790,29.9876,388.7960,5
42.9,-0.2571,30.1052,387.9566,5
43.9,-0.1924,30.2227,387.3033,5
44.9,-0.1808,30.3302,386.4700,5
46.0,-0.1182,30.4585,384.6084,5
47.0,-0.0435,30.5827,383.1144,5
48.0,0.0230,30.6750,381.2832,5
49.0,0.0786,30.7652,380.1631,6
50.0,0.0828,30.8427,379.1184,5
51.0,0.1006,30.9290,378.6672,5
52.0,0.0923,31.0178,378.3728,5
53.0,0.0717,31.0933,378.4250,5
54.0,0.0260,31.1441,378.7018,6
55.0,-0.0361,31.2019,378.3736,6
56.1,-0.0927,31.2529,376.0005,5
57.0,-0.1360,31.2858,371.7333,5
58.0,-0.1782,31.3304,367.2325,5
59.0,-0.2492,31.3768,363.4604,5
60.0,-0.3092,31.4167,360.7680,4
61.0,-0.3605,31.4488,358.6497,4
62.0,-0.4137,31.4813,356.1717,4
63.0,-0.4587,31.5141,353.5607,4
64.0,-0.4991,31.5475,350.5255,4
65.1,-0.5507,31.5903,348.0500,4
66.1,-0.5887,31.6220,346.1697,4
67.1,-0.6223,31.6475,344.2658,4
68.1,-0.6632,31.6749,341.9819,4
69.1,-0.7073,31.7060,339.7978,4
70.1,-0.7425,31.7311,337.9543,4
71.1,-0.7781,31.7502,336.2366,4
72.1,-0.8064,31.7667,334.8119,4
73.1,-0.8285,31.7830,333.3078,4
74.1,-0.8624,31.8034,331.6501,4
75.1,-0.8926,31.8264,330.3579,4
76.1,-0.9200,31.8457,329.0937,4
77.0,-0.9375,31.8579,327.1592,4
77.9,-0.9613,31.8717,325.2672,4
79.0,-0.9872,31.8860,324.4845,5
80.1,-1.0038,31.9002,324.4971,4
81.0,-1.0140,31.9126,324.3780,4
82.0,-1.0238,31.9295,324.0351,4
83.0,-1.0331,31.9468,323.6461,4
84.0,-1.0410,31.9632,323.2467,4
85.0,-1.0519,31.9772,322.5480,4
86.0,-1.0680,31.9948,321.6341,4
86.9,-1.0836,32.0097,320.9246,4
88.0,-1.0959,32.0210,320.4899,5
89.1,-1.1084,32.0333,320.0544,4
90.0,-1.1161,32.0436,319.6309,4
90.9,-1.1283,32.0570,319.1948,4
92.0,-1.1420,32.0721,318.8014,5
93.1,-1.1549,32.0835,318.4785,4
94.1,-1.1625,32.0910,318.0989,4
95.1,-1.1723,32.1019,317.6113,4
96.1,-1.1845,32.1105,317.2949,4
97.1,-1.1934,32.1199,316.7832,4
98.1,-1.2062,32.1348,316.3232,4
99.1,-1.2136,32.1479,315.9193,4
100.1,-1.2192,32.1613,315.5913,4
101.0,-1.2227,32.1717,315.3178,3
101.9,-1.2253,32.1804,315.0463,4
102.9,-1.2271,32.1891,314.7671,4
103.9,-1.2281,32.2012,314.4164,4
105.0,-1.2284,32.2155,314.0497,4
106.0,-1.2275,32.2313,313.7163,4
107.0,-1.2279,32.2432,313.2935,4
108.0,-1.2268,32.2546,312.9358,4
109.1,-1.2274,32.2676,312.4447,4
110.1,-1.2287,32.2813,312.1206,4
111.0,-1.2297,32.2905,311.8219,3
111.9,-1.2309,32.3000,311.4321,4
112.9,-1.2325,32.3115,310.9058,4
113.9,-1.2349,32.3246,310.2766,4
115.0,-1.2380,32.3394,309.7126,4
116.0,-1.2408,32.3525,309.1388,4
117.1,-1.2439,32.3660,308.4650,4
118.0,-1.2472,32.3794,307.8559,3
118.9,-1.2498,32.3906,307.2810,4
120.0,-1.2537,32.4031,306.5714,4
121.0,-1.2574,32.4161,305.8852,4
122.1,-1.2609,32.4278,305.1453,4
123.0,-1.2645,32.4391,304.5691,3
123.9,-1.2684,32.4477,304.1025,4
124.9,-1.2716,32.4556,303.4904,4
126.0,-1.2764,32.4659,302.7019,4
127.0,-1.2821,32.4789,301.8659,4
128.1,-1.2889,32.4924,301.1182,4
129.0,-1.2932,32.5006,300.5220,3
129.9,-1.2982,32.5101,299.9848,4
131.0,-1.3036,32.5196,299.3131,4
132.1,-1.3102,32.5319,298.6823,4
133.0,-1.3155,32.5406,298.1954,3
133.9,-1.3196,32.5484,297.7599,4
135.0,-1.3252,32.5583,297.2974,4
136.0,-1.3312,32.5672,296.9607,4
137.1,-1.3366,32.5750,296.4430,4
138.0,-1.3419,32.5835,295.8084,3
138.9,-1.3507,32.5971,295.1859,4
140.0,-1.3607,32.6115,294.8686,4
141.1,-1.3663,32.6213,294.6505,4
142.0,-1.3701,32.6279,294.4164,3
142.9,-1.3753,32.6368,294.0824,4
144.0,-1.3808,32.6459,293.5139,4
145.0,-1.3868,32.6547,292.9848,4
