2007,355.00002,-154.9635,79.7923,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.4,-1.4737,27.0706,380.8209,8
8.9,-1.4741,27.0738,381.0301,6
9.9,-1.4746,27.0787,380.8024,4
11.0,-1.4746,27.0810,380.5587,4
12.0,-1.4745,27.0830,380.6471,4
13.0,-1.4756,27.0880,380.9644,4
14.0,-1.4760,27.0916,380.9005,4
15.0,-1.4757,27.0960,380.2526,4
16.0,-1.4750,27.1067,379.6626,4
17.0,-1.4759,27.1268,379.7260,4
18.0,-1.4774,27.1451,379.7027,5
19.1,-1.4773,27.1526,379.6635,4
20.0,-1.4763,27.1626,379.5548,4
21.0,-1.4709,27.1780,379.6465,4
22.0,-1.4531,27.2064,379.5664,4
23.1,-1.4696,27.2635,379.2977,4
24.0,-1.3858,27.3863,378.3340,3
25.0,-1.3874,27.4807,377.7927,4
26.0,-1.3757,27.5254,377.1361,3
27.0,-1.3680,27.5908,376.5476,4
27.9,-1.3638,27.6634,376.7190,3
28.9,-1.3153,27.7817,375.9907,4
30.0,-1.3390,27.8761,378.7051,4
31.0,-1.2373,28.0060,383.1924,3
31.9,-0.9277,28.1462,386.8051,4
33.0,-0.6236,28.3505,386.8468,4
34.0,-0.7093,28.5442,390.9344,3
35.0,-0.4650,28.7501,392.6009,4
36.0,-0.4773,28.9046,393.0470,3
37.0,-0.5526,29.0457,393.2167,4
38.1,-0.5967,29.2431,392.9274,4
39.1,-0.6615,29.3603,392.9161,3
40.0,-0.6904,29.4216,392.7634,4
41.0,-0.7400,29.5250,392.6233,3
42.0,-0.7946,29.6295,391.9661,4
43.0,-0.8644,29.7479,391.1026,3
44.0,-0.7553,29.8587,389.7899,4
45.0,-0.7004,29.9790,389.4105,3
46.0,-0.7171,30.0664,389.5220,4
47.0,-0.7588,30.1448,389.5044,3
48.0,-0.8114,30.2289,389.4552,4
49.0,-0.8678,30.2912,389.5220,3
50.0,-0.8823,30.3619,389.2647,4
51.0,-0.8777,30.4225,388.2830,3
52.0,-0.8976,30.4902,387.0709,4
53.0,-0.8753,30.5598,384.9039,3
54.0,-0.8353,30.6360,382.1874,4
55.0,-0.7839,30.7180,379.4083,3
56.0,-0.7235,30.8203,377.5859,4
57.0,-0.6825,30.9058,376.6687,3
58.0,-0.7141,30.9941,375.4904,4
59.0,-0.7230,31.0551,371.9539,3
60.0,-0.6670,31.1235,367.8119,4
61.0,-0.6095,31.1546,364.9233,3
62.0,-0.6386,31.1984,361.8535,4
63.0,-0.6422,31.2557,358.4237,3
64.0,-0.5761,31.3145,355.3477,4
65.0,-0.5197,31.3568,352.6854,3
66.0,-0.5707,31.4075,350.7855,4
67.0,-0.5850,31.4563,348.3982,3
68.0,-0.5788,31.5005,346.5087,4
69.0,-0.5186,31.5363,344.1531,3
70.0,-0.6009,31.5658,342.6431,4
71.0,-0.5939,31.6051,341.1872,3
72.0,-0.5764,31.6255,339.5963,4
73.0,-0.5668,31.6534,338.0308,3
73.9,-0.5643,31.6822,337.1209,4
75.1,-0.5659,31.6981,335.9555,4
76.1,-0.5947,31.7190,334.8899,3
77.0,-0.6189,31.7421,333.2705,4
78.0,-0.6041,31.7764,331.1382,3
79.0,-0.6283,31.8167,329.3459,4
80.0,-0.6498,31.8482,327.8236,3
81.0,-0.6873,31.8784,326.3835,4
82.0,-0.7233,31.9069,325.1916,3
83.1,-0.7454,31.9330,324.2727,4
84.1,-0.7682,31.9501,322.9699,3
84.9,-0.8111,31.9781,321.8647,3
85.9,-0.8456,32.0018,320.7816,4
86.9,-0.8736,32.0216,320.0018,3
88.0,-0.8922,32.0386,319.0424,4
89.0,-0.9225,32.0590,318.2001,3
90.0,-0.9368,32.0804,317.5137,4
91.0,-0.9540,32.0963,316.8883,3
92.0,-0.9925,32.1104,316.7473,4
93.0,-1.0147,32.1226,316.4792,3
94.0,-1.0430,32.1376,315.9810,4
95.0,-1.0502,32.1511,315.4690,3
96.0,-1.0670,32.1637,314.8997,4
97.0,-1.0881,32.1803,314.1186,3
98.0,-1.1088,32.1970,313.8935,4
99.0,-1.1239,32.2134,313.9123,3
100.0,-1.1312,32.2221,312.7118,4
101.0,-1.1441,32.2326,311.7759,3
102.0,-1.1570,32.2498,311.1716,4
103.0,-1.1629,32.2637,310.3352,3
104.0,-1.1708,32.2788,309.8544,4
105.0,-1.1830,32.2961,309.1308,3
106.0,-1.1960,32.3149,308.5904,4
107.0,-1.2094,32.3305,308.0941,3
108.1,-1.2177,32.3420,307.6488,4
109.1,-1.2222,32.3505,307.0275,3
109.9,-1.2303,32.3583,306.5348,3
110.9,-1.2362,32.3669,305.7680,4
111.9,-1.2434,32.3765,304.9644,3
113.0,-1.2561,32.3897,304.1897,4
114.0,-1.2659,32.4021,303.9287,3
115.0,-1.2711,32.4091,303.6184,4
116.0,-1.2807,32.4189,302.9769,3
117.0,-1.2852,32.4293,302.1423,4
118.0,-1.2892,32.4416,301.4910,3
119.0,-1.2934,32.4506,301.1165,4
120.0,-1.2998,32.4600,300.7041,3
121.0,-1.3089,32.4739,300.1684,4
122.0,-1.3168,32.4846,299.6689,3
123.0,-1.3272,32.4952,299.0574,4
124.0,-1.3376,32.5076,298.3402,3
125.0,-1.3409,32.5159,297.6835,4
126.0,-1.3453,32.5290,297.2213,3
127.0,-1.3567,32.5408,296.6975,4
128.1,-1.3678,32.5566,295.8617,3
128.9,-1.3795,32.5694,295.0295,3
129.9,-1.3764,32.5826,294.5784,4
130.9,-1.3888,32.5930,293.9578,3
131.9,-1.3863,32.6019,293.2093,4
133.0,-1.3879,32.6112,292.5370,3
134.0,-1.3819,32.6183,292.2351,4
135.0,-1.3888,32.6234,292.1830,3
136.0,-1.4000,32.6304,291.8210,4
137.0,-1.4044,32.6392,291.3956,3
138.0,-1.4062,32.6471,291.4241,4
139.0,-1.4090,32.6525,290.3245,3
140.0,-1.4110,32.6640,288.8138,4
141.1,-1.4018,32.6739,288.6962,3
142.1,-1.4059,32.6796,288.7884,4
143.1,-1.4156,32.6884,288.8328,3
143.9,-1.4431,32.7045,289.1277,3
144.9,-1.4444,32.7152,289.2816,4
145.9,-1.4579,32.7315,289.2984,3
146.9,-1.4663,32.7406,288.2924,4
148.0,-1.4660,32.7492,287.4368,3
149.0,-1.4680,32.7572,287.2086,4
150.0,-1.4670,32.7659,287.6745,3
151.0,-1.4792,32.7725,288.0408,4
152.0,-1.4931,32.7840,287.4391,3
153.0,-1.4792,32.7928,286.9755,4
154.0,-1.4768,32.8018,286.5246,3
155.0,-1.4890,32.8136,286.3530,4
156.0,-1.4826,32.8195,286.0183,3
157.0,-1.4921,32.8327,284.2708,4
158.0,-1.4723,32.8406,284.1955,3
159.0,-1.4841,32.8495,285.3763,4
160.1,-1.5066,32.8591,285.8670,3
161.1,-1.5097,32.8666,284.8267,4
162.1,-1.4749,32.8698,285.3254,3
162.9,-1.5091,32.8791,286.2899,3
163.9,-1.5165,32.8927,286.1372,4
165.0,-1.5237,32.9076,283.4145,3
166.0,-1.5031,32.9305,280.7298,4
167.0,-1.4947,32.9454,280.0863,3
168.0,-1.4721,32.9554,281.0309,4
169.0,-1.5074,32.9716,279.6809,3
170.0,-1.4875,32.9848,279.9465,4
171.0,-1.4856,32.9919,283.5388,3
172.1,-1.5326,33.0016,286.5197,4
173.1,-1.5515,33.0157,285.9809,3
173.9,-1.5537,33.0249,282.9657,3
175.0,-1.5165,33.0364,281.1912,4
176.0,-1.4985,33.0447,280.4664,3
177.0,-1.4928,33.0610,279.0780,4
178.0,-1.4837,33.0803,279.6738,3
179.0,-1.4821,33.0933,282.4320,4
180.0,-1.5166,33.1119,282.0448,3
181.0,-1.5050,33.1376,281.0047,4
182.0,-1.4668,33.1490,284.1562,3
183.0,-1.5192,33.1648,285.7413,4
184.0,-1.5277,33.1797,283.7779,3
185.1,-1.5122,33.1923,281.8853,4
186.1,-1.4989,33.2025,281.4570,3
186.9,-1.4813,33.2110,280.8497,3
188.0,-1.4714,33.2345,280.3129,4
189.0,-1.4592,33.2605,279.9953,3
190.0,-1.4493,33.2843,279.1513,4
191.0,-1.4377,33.3111,277.9153,3
192.0,-1.4171,33.3422,277.5840,4
193.0,-1.4087,33.3695,277.3174,3
194.0,-1.3915,33.3912,277.6413,4
195.0,-1.3852,33.4118,278.0019,3
195.9,-1.3873,33.4231,278.4806,3
196.9,-1.3779,33.4436,280.5600,4
197.9,-1.3831,33.4655,282.0085,3
199.0,-1.3884,33.4829,280.0304,4
200.0,-1.3724,33.5019,276.9127,3
201.0,-1.3435,33.5308,274.7017,4
202.0,-1.3153,33.5608,273.5296,3
203.0,-1.3027,33.5831,273.2212,4
204.0,-1.2885,33.6092,273.8188,3
205.0,-1.2826,33.6314,275.5739,4
206.1,-1.2793,33.6485,274.1841,3
206.9,-1.2713,33.6639,272.4554,3
208.0,-1.2548,33.6851,271.1806,4
209.0,-1.2372,33.7069,270.6404,3
210.0,-1.2266,33.7360,271.0995,4
211.0,-1.2124,33.7701,271.8240,3
212.0,-1.2047,33.8025,271.1265,4
213.0,-1.1897,33.8274,270.3617,3
214.0,-1.1781,33.8483,269.6947,4
215.1,-1.1620,33.8757,269.7108,3
215.9,-1.1484,33.8942,269.6866,3
217.0,-1.1392,33.9112,269.4098,4
218.0,-1.1326,33.9278,270.0479,3
219.0,-1.1254,33.9483,270.5967,4
220.0,-1.1051,33.9742,270.9322,3
221.0,-1.1014,33.9930,271.1189,4
222.0,-1.0901,34.0179,271.0748,3
222.9,-1.0724,34.0361,270.9570,3
223.9,-1.0612,34.0605,271.2101,4
225.0,-1.0302,34.0757,271.9475,3
226.0,-1.0190,34.0924,272.9464,4
227.0,-1.0147,34.1102,273.5242,3
228.0,-1.0090,34.1262,274.2522,4
229.0,-0.9966,34.1421,275.2992,3
230.0,-0.9853,34.1564,275.8870,4
231.1,-0.9745,34.1712,276.0710,3
231.9,-0.9599,34.1817,276.4052,3
233.0,-0.9390,34.1973,276.8688,4
234.0,-0.9197,34.2089,277.3494,3
235.0,-0.9066,34.2175,277.9024,4
236.0,-0.8880,34.2319,277.9842,3
237.0,-0.8608,34.2443,278.7512,4
238.1,-0.8342,34.2613,279.3419,3
238.9,-0.8066,34.2715,279.5104,3
239.9,-0.7820,34.2827,279.7247,4
241.0,-0.7620,34.2910,279.8867,3
242.0,-0.7400,34.3000,280.3394,4
243.0,-0.7238,34.3122,280.6115,3
244.0,-0.6868,34.3272,280.5735,4
245.0,-0.6587,34.3373,280.6406,3
246.1,-0.6380,34.3457,280.4555,4
247.1,-0.6117,34.3530,280.3613,3
248.0,-0.5993,34.3584,280.9331,3
249.0,-0.5869,34.3646,281.4922,4
250.0,-0.5744,34.3746,281.4839,3
251.0,-0.5560,34.3798,281.2541,4
252.0,-0.5444,34.3859,280.9850,3
253.0,-0.5310,34.3913,281.1841,4
254.0,-0.5131,34.4003,281.0711,3
255.1,-0.4834,34.4090,280.6069,4
256.1,-0.4576,34.4147,281.0477,3
256.9,-0.4467,34.4197,281.1924,3
257.9,-0.4329,34.4254,280.9570,4
259.0,-0.4175,34.4296,281.2696,3
260.0,-0.4085,34.4361,281.7824,4
261.0,-0.3847,34.4445,282.0899,3
262.0,-0.3691,34.4499,282.4410,4
263.0,-0.3526,34.4560,282.5272,3
264.0,-0.3255,34.4676,282.4077,4
265.1,-0.2940,34.4750,282.0964,3
265.9,-0.2793,34.4798,281.8763,3
266.9,-0.2625,34.4862,281.8054,4
268.0,-0.2412,34.4938,281.8387,3
269.0,-0.2170,34.5018,282.1011,4
270.0,-0.1926,34.5082,282.5812,3
271.0,-0.1774,34.5109,282.8154,4
272.0,-0.1640,34.5152,282.7016,3
273.0,-0.1486,34.5210,281.8816,4
274.1,-0.1278,34.5294,280.8655,3
274.9,-0.1093,34.5342,280.7825,3
275.9,-0.0892,34.5426,281.8321,4
276.9,-0.0596,34.5486,281.9721,3
278.0,-0.0454,34.5534,281.8584,4
279.0,-0.0254,34.5624,282.4483,3
280.0,-0.0008,34.5646,281.8153,4
281.0,-0.0022,34.5677,282.1295,3
282.0,0.0131,34.5721,282.4047,4
283.0,0.0295,34.5759,282.5402,3
284.1,0.0511,34.5822,282.6310,4
285.1,0.0670,34.5861,282.8249,3
285.9,0.0762,34.5900,283.6438,3
287.0,0.0930,34.5943,284.7968,4
288.0,0.1066,34.5970,284.0793,3
289.0,0.1148,34.5994,283.3510,4
290.0,0.1255,34.6066,283.4559,3
291.0,0.1505,34.6117,283.3817,4
292.0,0.1671,34.6197,283.2271,3
293.0,0.1885,34.6218,281.8512,4
294.1,0.1741,34.6220,281.7005,3
294.9,0.1787,34.6302,283.0806,3
295.9,0.2121,34.6347,283.6481,4
297.0,0.2228,34.6366,284.0122,3
298.0,0.2284,34.6391,284.9793,4
299.0,0.2413,34.6430,286.2737,3
300.0,0.2593,34.6474,287.1428,4
301.0,0.2748,34.6499,287.6769,3
301.9,0.2805,34.6522,288.0063,3
302.9,0.2921,34.6546,287.3603,4
304.0,0.2956,34.6567,286.3538,3
305.0,0.2975,34.6591,285.6569,4
306.0,0.3054,34.6621,284.3296,3
307.0,0.3067,34.6643,283.6458,4
308.0,0.3086,34.6690,284.0626,3
309.0,0.3302,34.6737,284.5677,4
310.0,0.3434,34.6761,285.2943,3
311.1,0.3537,34.6770,285.7135,4
312.1,0.3555,34.6785,286.0966,3
312.9,0.3718,34.6836,286.1454,3
314.0,0.3916,34.6859,286.3667,4
315.0,0.4028,34.6927,286.5690,3
316.0,0.4308,34.7018,286.5070,4
317.0,0.4474,34.7039,286.7920,3
318.0,0.4545,34.7071,287.0137,4
319.0,0.4645,34.7099,287.0217,3
320.1,0.4759,34.7134,287.2205,4
321.1,0.4895,34.7194,288.6898,3
321.9,0.5184,34.7263,290.2623,3
323.0,0.5318,34.7302,291.4845,4
324.0,0.5450,34.7333,292.1923,3
325.0,0.5493,34.7338,292.6716,4
326.0,0.5530,34.7348,293.4670,3
327.0,0.5568,34.7370,294.0164,4
328.0,0.5680,34.7404,294.2118,3
329.1,0.5721,34.7406,294.2894,4
330.1,0.5727,34.7405,294.1849,3
330.9,0.5739,34.7410,294.0357,3
332.0,0.5798,34.7445,293.7758,4
333.0,0.5989,34.7506,293.5317,3
334.0,0.6130,34.7548,293.5386,4
335.0,0.6286,34.7586,293.6130,3
336.0,0.6382,34.7602,293.7320,4
337.0,0.6526,34.7656,293.7367,3
338.0,0.6716,34.7697,294.1790,4
339.0,0.6853,34.7723,294.6513,3
340.1,0.6883,34.7723,295.0537,4
341.1,0.6862,34.7723,295.2766,3
341.9,0.6851,34.7726,295.3357,3
342.9,0.6842,34.7725,295.3714,4
344.0,0.6836,34.7724,295.4860,3
345.0,0.6832,34.7721,295.3988,4
346.0,0.6825,34.7722,294.7605,3
347.0,0.6988,34.7787,293.2487,4
348.0,0.7126,34.7825,292.2828,3
349.0,0.7263,34.7868,292.0866,4
350.0,0.7333,34.7867,291.9221,3
351.1,0.7331,34.7869,291.8775,4
352.1,0.7326,34.7870,292.0253,3
352.9,0.7334,34.7872,292.1691,3
354.0,0.7347,34.7875,292.2492,4
355.0,0.7357,34.7874,292.1168,3
356.0,0.7344,34.7877,291.8680,4
357.0,0.7304,34.7877,291.8800,3
358.0,0.7301,34.7873,291.7894,4
359.0,0.7250,34.7875,291.6740,3
360.0,0.7273,34.7881,291.7574,4
361.0,0.7252,34.7885,292.3850,3
362.1,0.7370,34.7945,293.4898,4
363.1,0.7683,34.7972,293.8013,3
363.9,0.7707,34.7971,293.8185,3
364.9,0.7708,34.7971,293.7393,4
366.0,0.7707,34.7976,293.6144,3
367.0,0.7709,34.7974,293.5166,4
368.0,0.7709,34.7975,293.4561,3
369.0,0.7712,34.7980,293.3467,4
370.0,0.7705,34.7980,293.1082,3
371.0,0.7639,34.7966,292.9843,4
372.0,0.7592,34.7973,293.0443,3
373.0,0.7609,34.7969,292.5852,4
374.1,0.7598,34.7987,292.4643,3
374.9,0.7768,34.8051,292.8500,3
375.9,0.8011,34.8090,292.8625,4
377.0,0.8070,34.8085,292.7180,3
378.0,0.8061,34.8088,292.6382,4
379.0,0.8058,34.8086,292.4307,3
380.0,0.8011,34.8084,292.3964,4
381.0,0.8032,34.8101,292.3578,3
382.0,0.8052,34.8111,292.5425,4
383.0,0.8128,34.8148,292.7117,3
384.0,0.8216,34.8151,292.8649,4
385.1,0.8247,34.8181,293.3003,3
385.9,0.8339,34.8208,293.5393,3
386.9,0.8414,34.8226,293.8500,4
388.0,0.8476,34.8241,293.9788,3
389.0,0.8490,34.8245,294.0910,4
390.0,0.8503,34.8245,294.1416,3
391.0,0.8490,34.8247,294.0645,4
392.0,0.8480,34.8244,294.0436,3
393.0,0.8462,34.8245,294.1208,4
394.0,0.8459,34.8244,294.1076,3
394.9,0.8457,34.8246,293.9899,3
395.9,0.8444,34.8242,293.8255,4
397.0,0.8410,34.8239,293.7583,3
398.0,0.8388,34.8243,293.6669,4
399.0,0.8382,34.8243,293.6116,3
400.0,0.8367,34.8239,293.5514,4
401.0,0.8340,34.8238,293.4557,3
402.0,0.8325,34.8241,293.5960,4
403.0,0.8320,34.8240,293.5597,3
404.1,0.8316,34.8243,293.5586,4
405.1,0.8316,34.8242,293.4568,3
405.9,0.8301,34.8240,293.3183,3
407.0,0.8269,34.8240,293.1586,4
408.0,0.8253,34.8243,293.0884,3
409.0,0.8238,34.8243,292.8741,4
410.0,0.8175,34.8234,292.5591,3
411.0,0.8117,34.8237,292.5927,4
412.0,0.8109,34.8240,293.0298,3
413.1,0.8200,34.8255,293.5277,4
414.1,0.8327,34.8286,293.9576,3
414.9,0.8421,34.8290,294.4303,3
416.0,0.8531,34.8312,294.9844,4
417.0,0.8727,34.8336,295.4153,3
418.0,0.8856,34.8360,295.9466,4
419.0,0.8986,34.8380,296.1665,3
420.0,0.9063,34.8382,296.3049,4
421.0,0.9084,34.8391,296.4080,3
422.0,0.9119,34.8393,296.3695,4
423.0,0.9124,34.8396,296.3545,3
424.1,0.9153,34.8401,296.3962,4
425.1,0.9136,34.8404,296.4896,3
426.0,0.9140,34.8407,296.5088,3
427.0,0.9117,34.8408,296.4594,4
428.0,0.9107,34.8408,296.4881,3
429.0,0.9094,34.8407,296.4312,4
430.0,0.9043,34.8404,296.5308,3
431.0,0.9033,34.8411,296.3822,4
432.0,0.9001,34.8407,296.0704,3
433.1,0.8877,34.8389,295.9053,4
434.1,0.8770,34.8393,295.9369,3
434.9,0.8756,34.8390,295.8739,3
435.9,0.8710,34.8385,295.7229,4
437.0,0.8661,34.8387,295.7500,3
438.0,0.8681,34.8396,295.8532,4
439.0,0.8724,34.8401,295.8106,3
440.0,0.8665,34.8380,295.4779,4
441.0,0.8488,34.8378,295.4210,3
