2007,196.25002,-138.0840,75.6410,751
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
11.4,-0.8673,26.0113,396.8785,6
11.5,-0.8676,26.0089,NaN,1
13.0,-0.8274,26.2285,397.3508,4
14.0,-0.8434,26.3466,398.7460,3
15.0,-0.8603,26.4065,400.0383,4
16.1,-0.8750,26.4505,400.9675,3
17.0,-0.8717,26.4767,401.4078,3
18.0,-0.8803,26.5025,401.7068,4
19.1,-0.9033,26.5362,401.7746,3
20.0,-0.9413,26.5768,402.0756,3
20.9,-0.9584,26.6040,402.3623,3
22.0,-0.9811,26.6449,403.0636,4
23.0,-0.9964,26.6809,403.5448,3
23.9,-1.0147,26.7245,403.8049,3
25.0,-1.0302,26.7788,403.9562,4
26.1,-1.0565,26.8340,404.0087,3
27.0,-1.0746,26.8726,404.2087,3
28.0,-1.1003,26.9129,404.6113,4
29.1,-1.1206,26.9427,404.9796,3
30.0,-1.1317,26.9694,405.3360,3
30.9,-1.1292,27.0065,405.2679,3
32.0,-1.1236,27.0588,404.8512,4
33.0,-1.1069,27.1547,404.3620,3
33.9,-1.0766,27.3456,403.3927,3
35.0,-1.0412,27.6263,401.8638,4
36.0,-1.0126,27.8567,400.3335,3
36.9,-0.9832,28.0692,399.0785,3
38.0,-0.9096,28.4998,396.5998,4
39.0,-0.8281,28.8383,394.2765,3
40.0,-0.7582,29.0497,392.4961,4
41.1,-0.7016,29.2119,391.4615,3
42.0,-0.6055,29.4156,390.2362,3
43.0,-0.5206,29.5906,389.3543,4
44.1,-0.4265,29.7603,388.2976,3
45.0,-0.3765,29.8707,387.7582,3
46.0,-0.2723,30.0529,386.6498,4
47.0,-0.1662,30.2174,385.4493,3
48.1,-0.0702,30.3974,383.9860,4
49.1,0.0128,30.5456,382.9009,3
50.0,0.0739,30.6400,381.7958,3
51.0,0.1187,30.7187,380.6077,4
52.1,0.1981,30.8088,379.4835,3
52.9,0.2743,30.8938,377.6093,3
54.0,0.3088,30.9773,375.6877,4
55.0,0.3336,31.0442,374.0364,3
55.9,0.3771,31.1076,372.2741,3
56.9,0.3491,31.1688,370.5445,4
58.0,0.2977,31.2068,369.1234,3
59.0,0.2454,31.2535,368.0201,4
60.1,0.1940,31.2999,366.8475,3
60.9,0.1741,31.3262,365.3261,3
62.0,0.1462,31.3618,363.9503,4
63.0,0.1389,31.4026,362.3081,3
64.1,0.1389,31.4593,360.3586,4
65.1,0.1012,31.5095,358.5456,3
66.0,0.0042,31.5542,356.7718,3
67.0,-0.0836,31.5947,353.8762,4
68.0,-0.1483,31.6266,351.2696,3
68.9,-0.2055,31.6624,349.7094,3
69.9,-0.2790,31.7035,347.9477,4
71.0,-0.3358,31.7449,345.7510,3
72.0,-0.3942,31.7773,343.8187,4
73.0,-0.4693,31.8108,341.9120,3
73.9,-0.5141,31.8295,340.4191,3
75.0,-0.5810,31.8546,338.7003,4
76.0,-0.6254,31.8747,337.3437,3
77.0,-0.6635,31.8967,335.9469,4
78.0,-0.7142,31.9253,334.5402,3
78.9,-0.7356,31.9433,333.1172,3
80.0,-0.7577,31.9629,331.7270,4
81.0,-0.7670,31.9823,330.6398,3
82.0,-0.8013,31.9987,329.6002,4
83.0,-0.8435,32.0168,328.5888,3
84.1,-0.8842,32.0328,327.4907,4
85.1,-0.9140,32.0465,326.4594,3
85.9,-0.9431,32.0599,325.6627,3
87.0,-0.9701,32.0710,324.8364,4
88.0,-0.9965,32.0831,324.1927,3
89.0,-1.0155,32.0953,323.4193,4
90.0,-1.0172,32.1080,322.8648,3
91.0,-1.0288,32.1202,322.4955,4
92.1,-1.0645,32.1321,322.0194,3
92.9,-1.0920,32.1427,321.2631,3
94.0,-1.1211,32.1546,320.2988,4
95.0,-1.1587,32.1655,319.3656,3
96.0,-1.1957,32.1813,318.3849,4
97.0,-1.2216,32.1962,316.9343,3
98.1,-1.2268,32.2102,316.1667,4
99.1,-1.2379,32.2240,316.1372,3
99.9,-1.2393,32.2359,315.4950,3
101.0,-1.2695,32.2482,315.2109,4
102.0,-1.2721,32.2622,315.0187,3
103.0,-1.2958,32.2750,314.5136,4
104.0,-1.3565,32.2887,314.1468,3
105.0,-1.3999,32.3004,313.8428,4
106.0,-1.4017,32.3122,313.4851,3
106.9,-1.3956,32.3253,313.2214,3
107.9,-1.3845,32.3351,313.0323,4
109.0,-1.3566,32.3480,312.9222,3
110.0,-1.3470,32.3590,312.5861,4
111.0,-1.3475,32.3703,312.1251,3
112.0,-1.2995,32.3820,311.2853,4
113.1,-1.2956,32.3933,310.5757,3
114.0,-1.3017,32.4050,310.0118,3
115.0,-1.2751,32.4186,309.1661,4
116.0,-1.2394,32.4349,307.8700,3
117.1,-1.2466,32.4451,306.7508,4
118.1,-1.2962,32.4583,305.6901,3
119.0,-1.3373,32.4649,304.6771,3
120.0,-1.3108,32.4806,303.1792,4
121.0,-1.3107,32.4944,301.8174,3
122.0,-1.3184,32.5084,300.0430,4
123.1,-1.3120,32.5223,298.6372,3
124.0,-1.3072,32.5351,298.0186,3
125.0,-1.3101,32.5505,297.6164,4
126.0,-1.3166,32.5643,296.8208,3
127.0,-1.3322,32.5801,295.7331,4
128.1,-1.3365,32.5928,295.5351,3
129.0,-1.3413,32.6113,294.2818,3
130.0,-1.3492,32.6255,291.2958,4
131.0,-1.3623,32.6387,289.0504,3
132.0,-1.3660,32.6498,289.4065,4
133.1,-1.3680,32.6617,289.4854,3
133.9,-1.3710,32.6743,289.3297,3
135.0,-1.3757,32.6858,288.4780,4
136.0,-1.3793,32.7006,287.3664,3
137.0,-1.3840,32.7121,286.1376,4
138.1,-1.3891,32.7264,285.8348,3
138.9,-1.3934,32.7375,285.3732,3
140.0,-1.4021,32.7478,284.8251,4
141.0,-1.4144,32.7612,285.4694,3
142.0,-1.4184,32.7707,286.1891,4
143.1,-1.4245,32.7826,286.1225,3
143.9,-1.4294,32.7898,285.8464,3
145.0,-1.4393,32.7985,285.9527,4
146.0,-1.4451,32.8084,286.9303,3
147.0,-1.4435,32.8170,286.9285,4
148.1,-1.4441,32.8334,285.6611,3
149.0,-1.4545,32.8440,284.4477,3
150.0,-1.4642,32.8609,284.9066,4
151.0,-1.4709,32.8794,284.9650,3
152.0,-1.4741,32.8963,285.0291,4
153.1,-1.4737,32.9113,284.4528,3
153.9,-1.4772,32.9222,283.8768,3
155.0,-1.4838,32.9372,284.2818,4
156.0,-1.4850,32.9526,284.5773,3
157.0,-1.4743,32.9722,283.9689,4
158.0,-1.4592,32.9911,282.2517,3
158.9,-1.4399,33.0127,279.3483,3
160.0,-1.4328,33.0338,275.2938,4
161.0,-1.4555,33.0608,274.5185,3
162.0,-1.4581,33.0859,277.1544,4
163.0,-1.4483,33.1122,278.4733,3
163.9,-1.4331,33.1324,277.0806,3
164.9,-1.4306,33.1569,274.8622,4
166.0,-1.4337,33.1736,275.2007,3
167.0,-1.4311,33.1917,276.2384,4
168.0,-1.4207,33.2117,275.7151,3
169.0,-1.4125,33.2407,274.1649,4
170.1,-1.4038,33.2668,273.3887,3
170.9,-1.3949,33.3008,272.9378,3
172.0,-1.3813,33.3411,272.2467,4
173.0,-1.3734,33.3804,271.5458,3
174.0,-1.3724,33.4079,270.0545,4
175.0,-1.3709,33.4426,267.1195,3
175.9,-1.3694,33.4639,265.3463,3
177.0,-1.3666,33.4855,264.8706,4
178.0,-1.3680,33.5112,265.0338,3
179.0,-1.3658,33.5308,264.9588,4
