2008,83.00002,-150.4569,80.2299,752
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.8,-1.5402,28.2367,NaN,13
10.0,-1.5404,28.2386,NaN,5
11.1,-1.5405,28.2398,NaN,4
12.0,-1.5409,28.2414,NaN,4
12.9,-1.5408,28.2423,NaN,4
13.9,-1.5411,28.2435,NaN,4
14.9,-1.5411,28.2445,NaN,4
15.9,-1.5415,28.2454,NaN,4
17.0,-1.5412,28.2459,NaN,4
18.0,-1.5412,28.2472,NaN,4
19.0,-1.5410,28.2487,NaN,4
20.1,-1.5409,28.2494,NaN,4
21.1,-1.5410,28.2505,NaN,4
22.0,-1.5407,28.2518,NaN,3
23.0,-1.5394,28.2554,NaN,4
24.0,-1.5328,28.2765,NaN,4
25.1,-1.5127,28.3662,NaN,4
26.1,-1.4680,28.5081,NaN,4
27.0,-1.4270,28.6353,NaN,3
27.9,-1.3554,28.8583,NaN,4
28.9,-1.2197,29.1768,NaN,4
30.0,-1.2607,29.3016,NaN,4
31.0,-1.2897,29.3948,NaN,4
32.1,-1.3184,29.4570,NaN,4
33.0,-1.2737,29.5039,NaN,3
34.0,-1.2376,29.5703,NaN,4
35.0,-1.2735,29.6121,NaN,4
36.0,-1.1832,29.6689,NaN,4
37.0,-1.1191,29.7620,NaN,4
38.1,-1.1367,29.8592,NaN,4
39.0,-1.0833,29.9934,NaN,3
40.0,-1.0598,30.1219,NaN,4
41.0,-1.0494,30.2732,NaN,4
42.0,-1.0760,30.3880,NaN,3
42.9,-1.1152,30.4536,NaN,4
44.0,-1.0599,30.5243,NaN,4
45.0,-1.1306,30.5772,NaN,4
46.0,-1.1159,30.6292,NaN,3
46.9,-1.0977,30.6813,NaN,4
48.0,-1.0259,30.7451,NaN,4
49.1,-0.9546,30.8388,NaN,4
50.0,-0.9486,30.9090,NaN,3
51.0,-0.9512,30.9591,NaN,4
52.1,-0.9356,31.0187,NaN,4
53.0,-0.9455,31.0650,NaN,3
54.0,-0.9155,31.1271,NaN,4
55.0,-0.8840,31.1839,NaN,3
55.9,-0.8751,31.2335,NaN,4
57.1,-0.8631,31.2888,NaN,4
58.0,-0.8515,31.3533,NaN,3
59.0,-0.8425,31.4113,NaN,4
60.0,-0.8331,31.4588,NaN,3
60.9,-0.8322,31.5053,NaN,4
62.0,-0.8300,31.5423,NaN,4
63.0,-0.8277,31.5688,NaN,3
64.0,-0.8258,31.6044,NaN,4
65.0,-0.8218,31.6461,NaN,3
66.0,-0.8184,31.6900,NaN,4
66.9,-0.8262,31.7291,NaN,3
67.9,-0.8394,31.7497,NaN,4
69.1,-0.8527,31.7661,NaN,4
70.0,-0.8628,31.7912,NaN,3
71.0,-0.8643,31.8226,NaN,4
72.0,-0.8547,31.8403,NaN,3
72.9,-0.8757,31.8590,NaN,4
74.1,-0.8943,31.8945,NaN,4
75.0,-0.8867,31.9268,NaN,3
76.0,-0.8920,31.9495,NaN,4
77.0,-0.9099,31.9645,NaN,3
78.0,-0.9283,31.9811,NaN,4
79.0,-0.9591,32.0006,NaN,3
80.0,-0.9942,32.0273,NaN,4
81.1,-0.9985,32.0561,NaN,4
82.0,-1.0329,32.0793,NaN,3
83.0,-1.0509,32.1000,NaN,4
84.0,-1.0840,32.1138,NaN,3
84.9,-1.0968,32.1268,NaN,4
86.0,-1.1161,32.1414,NaN,4
87.0,-1.1118,32.1584,NaN,3
88.0,-1.1227,32.1737,NaN,4
89.0,-1.1355,32.1857,NaN,3
90.0,-1.1508,32.2022,NaN,4
91.1,-1.1685,32.2255,NaN,4
92.0,-1.1844,32.2427,NaN,3
93.0,-1.2195,32.2558,NaN,4
94.1,-1.2236,32.2768,NaN,4
95.0,-1.2154,32.2925,NaN,3
96.0,-1.2248,32.3073,NaN,4
97.0,-1.2353,32.3233,NaN,3
98.0,-1.2457,32.3382,NaN,4
99.0,-1.2582,32.3556,NaN,4
100.0,-1.2645,32.3683,NaN,3
101.0,-1.2662,32.3802,NaN,4
102.0,-1.2699,32.3901,NaN,3
102.9,-1.2763,32.4024,NaN,4
104.1,-1.2845,32.4151,NaN,4
105.0,-1.2913,32.4269,NaN,3
106.0,-1.2961,32.4381,NaN,4
107.0,-1.3075,32.4492,NaN,4
108.0,-1.3443,32.4613,NaN,3
109.0,-1.3464,32.4756,NaN,4
109.9,-1.3507,32.4907,NaN,3
110.9,-1.3489,32.5043,NaN,4
112.0,-1.3502,32.5190,NaN,4
113.0,-1.3566,32.5306,NaN,3
113.9,-1.3618,32.5417,NaN,4
115.0,-1.3654,32.5497,NaN,4
116.0,-1.3694,32.5578,NaN,3
117.0,-1.3764,32.5697,NaN,4
118.1,-1.3840,32.5818,NaN,4
119.0,-1.3909,32.5913,NaN,3
120.0,-1.3955,32.5996,NaN,4
121.1,-1.4009,32.6094,NaN,4
122.0,-1.4064,32.6180,NaN,3
123.0,-1.4112,32.6271,NaN,4
124.0,-1.4152,32.6385,NaN,3
125.0,-1.4117,32.6480,NaN,4
126.0,-1.4089,32.6610,NaN,3
126.9,-1.4143,32.6706,NaN,4
128.1,-1.4191,32.6809,NaN,4
129.0,-1.4314,32.6882,NaN,3
130.0,-1.4289,32.6970,NaN,4
131.0,-1.4326,32.7050,NaN,3
132.0,-1.4235,32.7140,NaN,4
133.0,-1.4256,32.7218,NaN,3
133.9,-1.4425,32.7298,NaN,4
135.0,-1.4436,32.7436,NaN,4
136.0,-1.4637,32.7541,NaN,3
137.0,-1.4650,32.7644,NaN,4
138.0,-1.4793,32.7756,NaN,3
138.9,-1.4778,32.7870,NaN,4
140.0,-1.4806,32.7972,NaN,4
141.1,-1.4808,32.8077,NaN,4
142.0,-1.4632,32.8180,NaN,3
143.0,-1.4602,32.8283,NaN,4
144.1,-1.4640,32.8386,NaN,4
145.0,-1.4633,32.8466,NaN,3
