2007,31.00002,-139.0997,77.2300,751
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.2,-1.5469,28.2822,396.1577,10
8.9,-1.5470,28.2831,396.3224,5
9.9,-1.5469,28.2820,396.3210,4
11.0,-1.5470,28.2840,396.4337,4
12.0,-1.5473,28.2853,396.2530,4
13.0,-1.5474,28.2877,395.7174,4
14.0,-1.5474,28.2880,395.4784,4
15.1,-1.5474,28.2904,395.3496,4
16.1,-1.5479,28.2950,395.4196,4
17.0,-1.5486,28.3069,395.6434,4
18.0,-1.5488,28.3161,395.6987,4
19.0,-1.5490,28.3164,395.5108,4
20.0,-1.5489,28.3173,NaN,4
21.0,-1.5488,28.3195,NaN,4
22.0,-1.5490,28.3212,NaN,4
23.1,-1.5490,28.3233,NaN,4
24.0,-1.5492,28.3261,NaN,3
24.9,-1.5492,28.3277,394.4196,4
26.0,-1.5497,28.3347,394.2996,4
27.0,-1.5495,28.3453,394.6860,4
28.1,-1.5487,28.3492,395.0682,4
29.1,-1.5466,28.3589,395.5287,4
30.1,-1.5417,28.3751,396.5821,4
31.1,-1.5406,28.3797,397.3785,4
32.1,-1.5339,28.3961,397.6702,4
33.0,-1.5287,28.4100,397.7612,4
34.0,-1.5246,28.4241,397.5654,4
34.9,-1.5168,28.4553,397.1374,4
35.9,-1.5057,28.5024,396.1921,4
37.0,-1.4997,28.5298,395.4214,5
38.0,-1.4949,28.5666,396.8681,4
39.0,-1.5050,28.6123,399.4118,6
40.1,-1.5075,28.6332,399.7152,5
41.0,-1.5028,28.6521,400.0913,4
42.0,-1.4987,28.6993,400.6287,5
43.1,-1.4862,28.7831,401.4569,4
44.1,-1.4680,28.9004,401.6369,4
45.1,-1.4190,29.1206,401.5968,4
46.0,-1.3791,29.2975,401.3979,4
47.0,-1.3655,29.4032,401.4155,4
48.0,-1.3610,29.4848,401.3371,4
48.9,-1.3585,29.5481,401.1108,4
50.0,-1.3632,29.6307,400.7659,4
51.0,-1.3635,29.7044,400.3070,4
52.0,-1.3665,29.7827,399.9554,4
53.0,-1.4060,29.8611,399.6890,4
54.0,-1.4434,29.9285,399.2278,4
55.0,-1.4472,29.9848,398.3430,4
56.0,-1.4275,30.0416,397.2940,4
57.0,-1.4310,30.1038,396.5407,4
58.0,-1.4172,30.1805,395.4361,4
59.1,-1.3617,30.2749,393.9648,4
60.1,-1.3444,30.3502,392.8701,4
61.1,-1.3440,30.4016,391.8181,4
62.1,-1.3387,30.4518,390.8920,4
63.0,-1.3417,30.5050,390.1249,3
63.9,-1.3439,30.5547,389.4080,4
65.0,-1.3292,30.6129,396.3246,4
66.0,-1.2349,30.6916,396.0381,4
67.0,-1.1120,30.7904,393.2284,3
67.9,-1.1027,30.8854,391.1398,4
69.0,-1.1662,30.9697,389.2229,4
70.0,-1.2291,31.0247,387.2868,3
71.0,-1.2090,31.0859,385.3921,4
72.0,-1.1138,31.1435,383.0669,3
72.9,-1.1451,31.1924,380.6563,4
74.1,-1.0729,31.2449,377.0637,4
75.0,-0.8483,31.3144,373.3148,3
76.0,-0.9531,31.3660,371.5750,4
77.0,-1.1271,31.4032,369.8863,3
78.0,-1.1667,31.4471,366.3715,4
79.0,-1.1702,31.4954,363.6202,3
80.0,-1.1153,31.5499,361.2183,4
81.1,-1.0804,31.6089,355.6849,4
82.0,-1.1178,31.6655,350.9760,3
83.0,-1.2310,31.7031,NaN,4
84.0,-1.2949,31.7414,NaN,3
85.0,-1.3093,31.7788,NaN,4
86.0,-1.3293,31.8184,NaN,3
87.0,-1.3367,31.8587,NaN,4
88.0,-1.3444,31.8906,NaN,3
88.9,-1.3445,31.9181,NaN,4
90.1,-1.3549,31.9364,NaN,4
91.0,-1.3707,31.9544,NaN,3
92.0,-1.3756,31.9735,NaN,4
93.1,-1.3807,32.0004,NaN,4
94.0,-1.3869,32.0302,NaN,3
95.0,-1.3929,32.0596,NaN,4
96.0,-1.3953,32.0847,NaN,4
97.0,-1.3954,32.1047,NaN,3
98.0,-1.3921,32.1242,NaN,4
99.1,-1.3881,32.1486,NaN,4
100.0,-1.3871,32.1687,NaN,3
101.0,-1.3784,32.1939,291.6540,4
102.0,-1.3669,32.2181,291.7610,3
102.9,-1.3688,32.2373,291.3907,4
104.0,-1.3673,32.2580,290.0047,4
105.0,-1.3548,32.2761,288.0511,3
105.9,-1.3360,32.2975,287.2092,4
107.1,-1.3238,32.3240,285.8517,4
108.0,-1.3255,32.3442,283.0390,3
109.0,-1.3029,32.3660,280.9403,4
110.0,-1.2912,32.3892,281.5636,3
111.0,-1.3042,32.4097,281.0814,4
112.0,-1.2912,32.4280,280.7243,3
113.0,-1.2912,32.4418,282.1572,4
114.0,-1.3001,32.4584,279.4391,4
115.0,-1.2926,32.4736,278.0977,3
115.9,-1.3073,32.4858,276.1631,4
117.0,-1.3057,32.5040,272.8586,4
118.0,-1.2741,32.5216,270.6607,3
119.0,-1.2610,32.5374,269.2631,4
120.1,-1.2609,32.5570,266.9733,4
121.0,-1.2524,32.5722,267.6344,3
122.0,-1.2619,32.5885,267.6162,4
123.0,-1.2699,32.6143,261.2488,4
124.0,-1.2479,32.6412,258.5158,3
124.9,-1.2469,32.6607,257.5636,4
126.0,-1.2518,32.6811,255.9554,4
127.1,-1.2621,32.7067,254.3400,4
