2008,149.00002,-150.3756,81.9830,752
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
9.2,-1.5019,28.1363,NaN,49
10.0,-1.5016,28.1376,NaN,13
11.0,-1.5017,28.1387,NaN,15
12.0,-1.5018,28.1399,NaN,15
13.0,-1.5007,28.1458,NaN,13
14.0,-1.4975,28.1592,NaN,9
15.0,-1.4920,28.1739,NaN,8
16.0,-1.4893,28.1968,NaN,8
17.0,-1.4927,28.2125,NaN,9
18.0,-1.4974,28.2260,NaN,10
19.0,-1.4963,28.2371,NaN,10
20.0,-1.5018,28.2621,NaN,11
21.0,-1.5058,28.2751,NaN,10
22.0,-1.5123,28.2967,NaN,6
23.0,-1.5134,28.3221,NaN,5
24.0,-1.5124,28.3813,NaN,4
25.0,-1.5128,28.4394,NaN,5
26.0,-1.5078,28.4770,NaN,4
27.0,-1.5058,28.5101,NaN,5
28.0,-1.5007,28.5708,NaN,4
29.0,-1.4877,28.6219,NaN,4
29.9,-1.4741,28.6677,NaN,4
31.0,-1.4577,28.7223,NaN,5
32.0,-1.4349,28.7825,NaN,3
32.9,-1.4178,28.8493,NaN,4
33.9,-1.4016,28.9131,NaN,4
35.0,-1.3833,29.0097,NaN,4
36.1,-1.3712,29.0617,NaN,4
37.0,-1.3479,29.1818,NaN,3
38.0,-1.3212,29.2615,NaN,4
39.0,-1.3005,29.3246,NaN,4
40.1,-1.2580,29.4222,NaN,4
41.0,-1.2100,29.5081,NaN,3
41.9,-1.1870,29.5804,NaN,4
42.9,-1.1671,29.6559,NaN,4
43.9,-1.1650,29.7373,NaN,4
44.9,-1.1756,29.8554,NaN,4
45.9,-1.1702,29.9209,NaN,4
47.0,-1.1697,30.0174,NaN,4
48.1,-1.1698,30.0937,NaN,4
49.1,-1.1756,30.1579,NaN,4
50.1,-1.1978,30.2485,NaN,4
51.1,-1.2064,30.3666,NaN,4
52.1,-1.1865,30.4543,NaN,4
53.1,-1.1898,30.5244,NaN,4
54.0,-1.1877,30.6052,NaN,3
54.9,-1.1888,30.6755,NaN,4
56.0,-1.2067,30.7663,NaN,4
57.0,-1.1938,30.8606,NaN,4
58.0,-1.1830,30.9666,NaN,4
59.0,-1.1778,31.0582,NaN,4
60.0,-1.1741,31.1115,NaN,4
61.1,-1.1670,31.2141,NaN,4
62.0,-1.1601,31.3089,NaN,3
62.9,-1.1501,31.4068,NaN,4
64.0,-1.1366,31.5335,NaN,4
65.0,-1.1233,31.6141,NaN,4
66.1,-1.1370,31.6843,NaN,4
67.0,-1.1427,31.7373,NaN,3
67.9,-1.1352,31.7720,NaN,4
69.0,-1.1380,31.8010,NaN,4
70.1,-1.1680,31.8268,NaN,4
71.0,-1.1770,31.8604,NaN,3
71.9,-1.1769,31.8893,NaN,4
73.0,-1.1641,31.9122,NaN,4
74.0,-1.1479,31.9444,NaN,4
75.0,-1.1500,31.9741,NaN,3
75.9,-1.2009,32.0000,NaN,4
77.0,-1.2023,32.0244,NaN,4
78.0,-1.1957,32.0447,NaN,4
79.1,-1.2074,32.0605,NaN,4
80.0,-1.2162,32.0750,NaN,3
80.9,-1.2199,32.0936,NaN,4
81.9,-1.2239,32.1088,NaN,4
82.9,-1.2315,32.1278,NaN,4
84.0,-1.2655,32.1556,NaN,4
85.0,-1.2968,32.1663,NaN,4
86.0,-1.3182,32.1795,NaN,4
87.1,-1.3357,32.1925,NaN,4
88.0,-1.3406,32.2052,NaN,3
88.9,-1.3453,32.2203,NaN,4
90.0,-1.3626,32.2363,NaN,4
91.1,-1.3812,32.2529,NaN,4
92.1,-1.3789,32.2683,NaN,4
93.0,-1.3779,32.2768,NaN,3
93.9,-1.3845,32.2883,NaN,4
95.0,-1.3905,32.3053,NaN,4
96.0,-1.3953,32.3215,NaN,4
97.0,-1.4083,32.3407,NaN,4
97.9,-1.4093,32.3552,NaN,4
98.9,-1.4087,32.3705,NaN,4
99.9,-1.4149,32.3839,NaN,4
101.0,-1.4136,32.4013,NaN,4
102.0,-1.4124,32.4178,NaN,4
102.9,-1.4095,32.4335,NaN,4
103.9,-1.4023,32.4546,NaN,4
104.9,-1.3983,32.4700,NaN,4
105.9,-1.3920,32.4881,NaN,4
107.0,-1.3875,32.5043,NaN,4
108.0,-1.3845,32.5162,NaN,4
109.0,-1.3809,32.5298,NaN,3
110.0,-1.3755,32.5466,NaN,4
111.0,-1.3761,32.5686,NaN,4
112.0,-1.3685,32.5890,NaN,3
112.9,-1.3671,32.6104,NaN,4
114.0,-1.3695,32.6334,NaN,4
115.0,-1.3638,32.6586,NaN,4
116.1,-1.3698,32.6758,NaN,4
117.1,-1.3634,32.7010,NaN,4
118.0,-1.3579,32.7207,NaN,3
118.9,-1.3604,32.7376,NaN,4
120.0,-1.3609,32.7539,NaN,4
121.0,-1.3659,32.7812,NaN,4
122.0,-1.3629,32.8114,NaN,4
123.1,-1.3614,32.8400,NaN,4
124.0,-1.3646,32.8683,NaN,3
124.9,-1.3666,32.8901,NaN,4
126.0,-1.3654,32.9124,NaN,4
127.0,-1.3647,32.9358,NaN,4
128.1,-1.3722,32.9743,NaN,4
129.0,-1.3753,33.0150,NaN,3
129.9,-1.3653,33.0600,NaN,4
130.9,-1.3683,33.1269,NaN,4
132.0,-1.3754,33.1751,NaN,4
133.0,-1.3741,33.2247,NaN,4
134.1,-1.3740,33.2663,NaN,4
135.0,-1.3751,33.3011,NaN,3
136.0,-1.3778,33.3533,NaN,4
137.1,-1.3819,33.4111,NaN,4
138.0,-1.3829,33.4523,NaN,3
139.0,-1.3834,33.4772,NaN,4
140.0,-1.3838,33.4870,NaN,3
140.9,-1.3841,33.4960,NaN,4
142.0,-1.3846,33.5138,NaN,4
143.0,-1.3853,33.5329,NaN,3
143.9,-1.3871,33.5604,NaN,4
145.0,-1.3926,33.6048,NaN,4
146.1,-1.3735,33.6466,NaN,4
147.0,-1.3528,33.6850,NaN,3
148.0,-1.3600,33.7170,NaN,4
149.0,-1.3711,33.7424,NaN,3
149.9,-1.3903,33.7692,NaN,4
151.0,-1.3914,33.8074,NaN,4
152.0,-1.3764,33.8377,NaN,3
153.0,-1.3303,33.8676,NaN,4
154.1,-1.3419,33.8848,NaN,4
155.0,-1.3358,33.9027,NaN,3
156.0,-1.3239,33.9178,NaN,4
157.0,-1.3340,33.9315,NaN,3
157.9,-1.3386,33.9460,NaN,4
159.0,-1.3386,33.9634,NaN,4
160.0,-1.3415,33.9773,NaN,3
160.9,-1.3499,33.9895,NaN,4
162.1,-1.3452,34.0053,NaN,4
163.0,-1.3501,34.0178,NaN,3
164.0,-1.3407,34.0321,NaN,4
165.0,-1.3295,34.0410,NaN,3
165.9,-1.3087,34.0533,NaN,4
167.1,-1.2727,34.0720,NaN,4
168.0,-1.2303,34.0861,NaN,3
169.0,-1.1741,34.1001,NaN,4
170.0,-1.1443,34.1167,NaN,3
170.9,-1.1358,34.1293,NaN,4
172.1,-1.1217,34.1374,NaN,4
173.0,-1.1041,34.1473,NaN,3
174.0,-1.0824,34.1546,NaN,4
175.0,-1.0468,34.1691,NaN,3
176.0,-1.0366,34.1729,NaN,4
177.1,-1.0029,34.1879,NaN,4
178.1,-1.0022,34.1878,NaN,3
179.0,-0.9694,34.1994,NaN,4
180.0,-0.9616,34.2060,NaN,3
181.0,-0.9242,34.2197,NaN,4
182.0,-0.9214,34.2212,NaN,3
182.9,-0.8910,34.2316,NaN,4
184.1,-0.8740,34.2377,NaN,4
185.0,-0.8471,34.2489,NaN,3
186.0,-0.8465,34.2488,NaN,4
187.0,-0.8148,34.2573,NaN,3
187.9,-0.8066,34.2645,NaN,4
189.0,-0.7852,34.2705,NaN,4
190.0,-0.7665,34.2784,NaN,3
191.0,-0.7457,34.2849,NaN,4
191.9,-0.7271,34.2935,NaN,3
192.9,-0.7241,34.2929,NaN,4
194.0,-0.6869,34.3054,NaN,4
195.0,-0.6837,34.3062,NaN,3
196.0,-0.6436,34.3157,NaN,4
197.1,-0.6303,34.3190,NaN,4
198.0,-0.6006,34.3230,NaN,3
199.0,-0.5599,34.3391,NaN,4
200.0,-0.5581,34.3386,NaN,3
200.9,-0.5179,34.3522,NaN,4
202.0,-0.4988,34.3579,NaN,4
203.0,-0.4925,34.3580,NaN,3
204.0,-0.4500,34.3746,NaN,4
205.1,-0.4489,34.3761,NaN,4
206.0,-0.4483,34.3757,NaN,3
207.0,-0.4473,34.3751,NaN,4
207.9,-0.3993,34.3911,NaN,3
208.9,-0.3801,34.3982,NaN,4
210.0,-0.3555,34.4057,NaN,4
211.0,-0.3560,34.4050,NaN,3
212.0,-0.3439,34.4077,NaN,4
213.1,-0.3025,34.4213,NaN,4
214.0,-0.3029,34.4208,NaN,3
215.0,-0.2527,34.4307,NaN,4
216.0,-0.2477,34.4343,NaN,3
216.9,-0.2477,34.4334,NaN,4
218.0,-0.2206,34.4439,NaN,4
219.0,-0.1905,34.4576,NaN,3
219.9,-0.1906,34.4575,NaN,4
221.0,-0.1904,34.4570,NaN,4
222.0,-0.1873,34.4565,NaN,3
223.0,-0.1457,34.4753,NaN,4
224.1,-0.1447,34.4766,NaN,4
225.0,-0.1444,34.4760,NaN,3
226.0,-0.1445,34.4761,NaN,4
227.0,-0.0814,34.4958,NaN,3
228.0,-0.0772,34.5017,NaN,4
229.1,-0.0840,34.5008,NaN,4
230.0,-0.0859,34.5000,NaN,3
231.0,-0.0438,34.5115,NaN,4
232.0,-0.0135,34.5224,NaN,3
232.9,-0.0139,34.5228,NaN,4
234.1,-0.0151,34.5223,NaN,4
235.0,-0.0159,34.5215,NaN,3
236.0,0.0205,34.5352,NaN,4
237.0,0.0471,34.5455,NaN,3
237.9,0.0472,34.5452,NaN,4
239.1,0.0472,34.5445,NaN,4
240.0,0.0694,34.5553,NaN,3
241.0,0.1064,34.5691,NaN,4
242.0,0.1078,34.5709,NaN,3
242.9,0.1068,34.5712,NaN,4
244.1,0.1041,34.5715,NaN,4
245.0,0.1036,34.5712,NaN,3
246.0,0.1034,34.5710,NaN,4
247.0,0.1035,34.5706,NaN,3
248.0,0.1392,34.5854,NaN,4
249.1,0.1655,34.5965,NaN,4
250.0,0.1660,34.5967,NaN,3
251.0,0.1686,34.5978,NaN,4
252.0,0.1719,34.5979,NaN,3
253.0,0.1724,34.5980,NaN,4
254.1,0.1742,34.5980,NaN,4
255.1,0.2102,34.6167,NaN,3
256.0,0.2378,34.6285,NaN,4
257.0,0.2384,34.6285,NaN,3
258.0,0.2383,34.6276,NaN,4
259.1,0.2789,34.6422,NaN,4
260.0,0.3009,34.6510,NaN,3
261.0,0.3008,34.6512,NaN,4
262.0,0.3006,34.6514,NaN,3
262.9,0.3007,34.6515,NaN,4
264.0,0.3010,34.6519,NaN,4
265.0,0.3010,34.6522,NaN,3
266.0,0.3010,34.6522,NaN,4
267.0,0.3005,34.6526,NaN,3
267.9,0.3003,34.6526,NaN,4
269.0,0.3001,34.6522,NaN,4
270.0,0.2988,34.6512,NaN,3
270.9,0.3308,34.6626,NaN,4
272.1,0.3558,34.6746,NaN,4
273.0,0.3559,34.6749,NaN,3
274.0,0.3562,34.6750,NaN,4
275.0,0.3563,34.6752,NaN,3
276.0,0.3562,34.6748,NaN,4
277.1,0.3676,34.6777,NaN,4
278.0,0.4069,34.6954,NaN,3
279.0,0.4125,34.7009,NaN,4
280.1,0.4121,34.7005,NaN,4
281.0,0.4139,34.7003,NaN,3
282.0,0.4436,34.7126,NaN,4
283.0,0.4854,34.7299,NaN,3
283.9,0.4970,34.7347,NaN,4
285.0,0.5033,34.7358,NaN,4
286.0,0.5062,34.7359,NaN,3
286.9,0.5115,34.7361,NaN,4
288.1,0.5254,34.7407,NaN,4
289.0,0.5696,34.7551,NaN,3
290.0,0.5906,34.7633,NaN,4
291.0,0.6080,34.7704,NaN,3
292.0,0.6088,34.7703,NaN,4
293.1,0.6151,34.7709,NaN,4
294.0,0.6149,34.7714,NaN,3
295.0,0.6152,34.7713,NaN,4
296.0,0.6153,34.7713,NaN,3
297.0,0.6157,34.7707,NaN,4
298.1,0.6192,34.7718,NaN,4
299.0,0.6511,34.7821,NaN,3
300.0,0.6513,34.7831,NaN,4
301.0,0.6515,34.7830,NaN,3
301.9,0.6514,34.7831,NaN,4
303.0,0.6515,34.7832,NaN,4
304.0,0.6515,34.7831,NaN,3
305.0,0.6515,34.7833,NaN,4
306.0,0.6515,34.7831,NaN,3
306.9,0.6514,34.7832,NaN,4
308.0,0.6515,34.7831,NaN,4
309.0,0.6515,34.7832,NaN,3
310.0,0.6514,34.7832,NaN,4
311.1,0.6514,34.7833,NaN,4
312.0,0.6516,34.7834,NaN,3
313.0,0.6517,34.7832,NaN,4
314.0,0.6520,34.7832,NaN,3
314.9,0.6520,34.7835,NaN,4
316.0,0.6521,34.7834,NaN,4
317.0,0.6522,34.7835,NaN,3
318.0,0.6522,34.7836,NaN,4
319.1,0.6522,34.7838,NaN,4
320.0,0.6521,34.7841,NaN,3
321.0,0.6523,34.7841,NaN,4
322.0,0.6524,34.7844,NaN,3
323.0,0.6522,34.7847,NaN,4
324.1,0.6521,34.7848,NaN,4
325.1,0.6524,34.7845,NaN,3
326.0,0.6540,34.7841,NaN,4
327.0,0.6669,34.7890,NaN,3
328.0,0.6823,34.7927,NaN,4
329.1,0.6844,34.7939,NaN,4
330.0,0.6845,34.7940,NaN,3
331.0,0.6996,34.7966,NaN,4
332.0,0.7016,34.7977,NaN,3
333.0,0.7016,34.7968,NaN,4
334.1,0.7237,34.8035,NaN,4
335.0,0.7401,34.8097,NaN,3
336.0,0.7703,34.8202,NaN,4
337.1,0.7755,34.8224,NaN,4
338.0,0.7754,34.8226,NaN,3
339.0,0.7755,34.8225,NaN,4
340.0,0.7757,34.8226,NaN,3
340.9,0.7756,34.8228,NaN,4
342.0,0.7758,34.8227,NaN,4
343.0,0.7759,34.8227,NaN,3
344.0,0.7759,34.8228,NaN,4
345.1,0.7760,34.8229,NaN,4
346.1,0.7759,34.8232,NaN,3
347.0,0.7760,34.8230,NaN,4
348.0,0.7759,34.8233,NaN,3
349.0,0.7761,34.8232,NaN,4
350.1,0.7760,34.8229,NaN,4
351.0,0.7761,34.8221,NaN,3
