2006,282.00002,-142.7852,78.1528,752
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.8,-1.5371,28.1986,405.1866,13
10.0,-1.5371,28.1994,405.2954,4
11.1,-1.5374,28.2002,405.2659,3
12.0,-1.5374,28.2008,405.1856,3
13.0,-1.5374,28.2008,405.2405,4
14.1,-1.5374,28.2009,405.1849,3
15.0,-1.5376,28.2015,405.1367,3
15.9,-1.5374,28.2017,405.1370,3
17.0,-1.5374,28.2026,405.1271,4
18.1,-1.5373,28.2054,405.1176,3
19.0,-1.5370,28.2105,405.0869,3
20.0,-1.5365,28.2743,404.7945,4
21.1,-1.5362,28.3788,404.4953,3
22.0,-1.5356,28.4167,404.4549,3
22.9,-1.5354,28.4355,404.5668,3
24.0,-1.5344,28.4495,404.7722,4
25.1,-1.5321,28.4614,405.1133,3
26.0,-1.5213,28.4886,405.4518,3
27.0,-1.5129,28.5412,406.1326,4
28.1,-1.4916,28.6167,407.9476,3
29.0,-1.4550,28.8169,409.8887,3
29.9,-1.3839,29.3535,409.2323,3
31.0,-1.3541,29.4923,409.1443,4
32.1,-1.3590,29.5568,409.1837,3
33.0,-1.3674,29.6099,409.3798,3
33.9,-1.3764,29.6546,409.5068,3
35.0,-1.3864,29.7015,409.5033,4
36.1,-1.3950,29.7371,409.3854,3
37.0,-1.4034,29.7664,409.1918,3
37.9,-1.4121,29.7922,409.1518,3
39.0,-1.4225,29.8265,409.0558,4
40.1,-1.4353,29.8678,408.9283,3
41.0,-1.4457,29.9042,408.6435,3
41.9,-1.4581,29.9456,408.4938,3
43.0,-1.4698,29.9841,408.3127,4
44.1,-1.4818,30.0229,408.0895,3
45.0,-1.4908,30.0556,407.8104,3
45.9,-1.4930,30.0888,407.1314,3
47.0,-1.4832,30.1248,405.8209,4
48.0,-1.4684,30.1665,403.9800,3
49.0,-1.4365,30.2361,402.0838,3
49.9,-1.3891,30.3274,400.2843,3
51.0,-1.3432,30.4040,398.5969,4
