2007,298.00002,-148.6518,76.7116,730
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
27.9,0.3559,25.1941,377.7518,90
28.9,0.7326,25.6887,375.3411,12
30.0,0.8481,26.3585,385.4973,8
31.0,0.1798,27.2029,399.0172,9
32.0,-0.0967,27.5629,402.0086,8
33.0,-0.0842,27.7393,402.7620,7
34.0,-0.2633,27.8962,405.6063,8
35.0,-0.7611,28.0460,407.7412,8
36.0,-0.4870,28.2339,405.3880,7
37.0,-0.5388,28.3490,405.2400,9
38.0,-0.4135,28.4974,404.2696,11
39.0,-0.7862,28.6412,405.8990,12
40.0,-0.9007,28.7980,405.5061,9
41.0,-0.8100,28.9274,405.4926,9
42.0,-0.7690,29.0305,404.0658,9
43.0,-0.7669,29.1248,405.0218,8
44.0,-0.7995,29.2673,404.8557,9
45.1,-0.8279,29.4041,404.3838,8
46.0,-0.8624,29.5616,403.3573,8
47.0,-0.8884,29.6690,403.6815,7
48.0,-0.9214,29.7757,403.8019,8
49.0,-0.9395,29.8925,402.9931,8
50.0,-0.9518,29.9818,402.4217,7
51.0,-0.9503,30.0481,401.3507,7
52.0,-0.9640,30.1413,400.4434,7
53.0,-1.0016,30.2266,399.6530,6
53.9,-0.9704,30.3103,398.1222,7
55.0,-0.9194,30.4098,395.8775,7
56.0,-0.8693,30.4857,390.1603,6
57.0,-0.7819,30.5604,388.2643,6
58.1,-0.7573,30.6367,391.1653,6
59.0,-0.7163,30.6913,390.6461,5
60.0,-0.7083,30.7513,385.2574,6
61.1,-0.5476,30.8216,381.7534,5
62.1,-0.4375,30.8912,382.1520,5
63.0,-0.5962,30.9250,380.7500,5
64.0,-0.4230,31.0063,374.8404,5
65.0,-0.3651,31.0799,371.9767,5
66.0,-0.3283,31.1404,370.0323,5
67.0,-0.2975,31.1967,369.1901,5
68.0,-0.2321,31.2519,367.1712,5
69.0,-0.2410,31.2938,365.7846,6
70.0,-0.1998,31.3457,363.7958,6
71.0,-0.2599,31.3913,361.4865,5
72.0,-0.3089,31.4351,360.1142,6
73.0,-0.2844,31.4823,355.8214,6
74.1,-0.3952,31.5192,354.4616,6
75.0,-0.3770,31.5627,351.7642,6
76.0,-0.4264,31.5991,348.9477,5
77.0,-0.4402,31.6350,347.6679,5
78.0,-0.4323,31.6671,345.4143,5
79.0,-0.4401,31.7043,343.5312,5
80.1,-0.4606,31.7369,341.6727,5
81.0,-0.5165,31.7610,340.3881,4
82.0,-0.5400,31.7824,339.2613,5
83.0,-0.5653,31.8055,338.0606,6
84.0,-0.5853,31.8297,336.7316,5
85.0,-0.5998,31.8616,335.0265,7
86.0,-0.6185,31.8989,333.2296,6
87.0,-0.6956,31.9237,331.5517,5
88.0,-0.9894,31.9269,330.8428,6
89.0,-1.0229,31.9477,329.8730,6
90.1,-0.9859,31.9648,328.4991,6
91.0,-0.9849,31.9872,327.9216,6
92.0,-0.9122,32.0138,327.0928,6
93.0,-0.9181,32.0283,326.6532,7
94.0,-0.9227,32.0408,325.9286,6
95.0,-0.9551,32.0547,324.9458,7
96.0,-0.9918,32.0684,324.0345,7
97.0,-0.9979,32.0816,324.2767,6
98.0,-0.9950,32.0970,323.5554,8
99.1,-0.9797,32.1138,322.9665,7
100.0,-0.9641,32.1335,322.1673,6
101.0,-0.9961,32.1475,321.9544,7
102.0,-1.0209,32.1617,320.9420,8
103.0,-1.0284,32.1723,320.2842,7
104.0,-1.0381,32.1827,319.8021,7
105.0,-1.0479,32.1937,319.0398,8
106.0,-1.0526,32.2056,318.2601,7
107.0,-1.0475,32.2242,317.2300,6
108.0,-1.0776,32.2405,316.4738,6
109.0,-1.0817,32.2575,315.5665,6
110.0,-1.0706,32.2762,314.5528,6
111.0,-1.0696,32.2925,313.8823,6
112.0,-1.1068,32.3063,313.7088,6
113.0,-1.1554,32.3172,313.5770,5
114.0,-1.1746,32.3268,312.8777,6
115.0,-1.1804,32.3393,312.2409,5
116.0,-1.1847,32.3499,311.1429,6
116.9,-1.1892,32.3597,310.2889,6
118.0,-1.1974,32.3741,309.6335,6
119.0,-1.2157,32.3880,309.7573,6
120.0,-1.2352,32.3998,309.4317,6
