2008,105.25002,-153.1550,81.1769,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.0,-1.6134,29.6044,NaN,14
9.1,-1.6136,29.6088,NaN,4
10.0,-1.6139,29.6149,NaN,3
11.0,-1.6139,29.6210,NaN,4
12.1,-1.6137,29.6255,NaN,3
13.1,-1.6138,29.6318,NaN,4
14.1,-1.6140,29.6416,NaN,3
14.9,-1.6143,29.6565,NaN,3
16.0,-1.6163,29.6868,NaN,4
17.0,-1.6176,29.7075,NaN,3
18.0,-1.6183,29.7151,NaN,4
19.0,-1.6184,29.7182,NaN,3
20.0,-1.6188,29.7216,NaN,4
21.1,-1.6198,29.7268,NaN,3
21.9,-1.6199,29.7291,NaN,3
23.0,-1.6202,29.7307,NaN,4
24.0,-1.6205,29.7322,NaN,3
25.0,-1.6212,29.7341,NaN,4
26.0,-1.6210,29.7353,NaN,3
27.0,-1.6212,29.7367,NaN,4
28.0,-1.6213,29.7379,NaN,3
29.1,-1.6216,29.7393,NaN,4
30.1,-1.6216,29.7414,NaN,3
30.9,-1.6215,29.7427,NaN,3
31.9,-1.6215,29.7442,NaN,4
33.0,-1.6218,29.7467,NaN,3
34.0,-1.6217,29.7500,NaN,4
35.0,-1.6218,29.7532,NaN,3
36.0,-1.6218,29.7572,NaN,4
37.0,-1.6213,29.7630,NaN,3
38.0,-1.6205,29.7705,NaN,4
39.0,-1.6196,29.7774,NaN,3
40.1,-1.6189,29.7875,NaN,4
41.1,-1.6177,29.8022,NaN,3
41.9,-1.6158,29.8162,NaN,3
42.9,-1.6130,29.8289,NaN,4
44.0,-1.6109,29.8416,NaN,3
45.0,-1.6069,29.8613,NaN,4
46.0,-1.5991,29.8920,NaN,3
47.0,-1.5925,29.9122,NaN,4
48.0,-1.5844,29.9288,NaN,3
49.0,-1.5624,29.9630,NaN,4
50.0,-1.5431,29.9945,NaN,3
51.0,-1.4960,30.0352,NaN,4
52.0,-1.4465,30.0744,NaN,3
53.0,-1.4095,30.1213,NaN,4
54.0,-1.3682,30.2118,NaN,3
55.0,-1.3391,30.2836,NaN,4
56.0,-1.3183,30.3368,NaN,3
57.0,-1.2962,30.3770,NaN,4
58.0,-1.2666,30.4237,NaN,3
59.0,-1.2418,30.4770,NaN,4
60.0,-1.2067,30.5431,NaN,3
61.1,-1.1647,30.6187,NaN,4
62.1,-1.1496,30.6814,NaN,3
62.9,-1.1361,30.7507,NaN,3
63.9,-1.1187,30.8207,NaN,4
64.9,-1.1074,30.8659,NaN,3
65.9,-1.0895,30.9331,NaN,4
66.9,-1.0807,31.0107,NaN,3
67.9,-1.0764,31.0664,NaN,4
69.0,-1.0609,31.1256,NaN,3
70.0,-1.0419,31.1887,NaN,4
71.0,-1.0346,31.2546,NaN,3
72.0,-1.0428,31.3208,NaN,4
