2007,151.25002,-139.8428,76.3571,747
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
14.9,-1.4321,27.1550,405.4554,12
16.0,-1.4323,27.1561,405.2428,3
16.9,-1.4333,27.1579,405.3053,4
17.9,-1.4361,27.1631,405.3403,3
18.9,-1.4389,27.1699,405.3711,4
20.0,-1.4429,27.1797,405.4847,3
21.0,-1.4482,27.1964,405.4499,4
22.1,-1.4519,27.2099,405.4228,3
23.0,-1.4551,27.2444,405.3184,3
24.0,-1.4477,27.2757,405.0877,4
25.1,-1.4488,27.2908,404.9913,3
26.0,-1.4507,27.2992,404.9037,3
27.0,-1.4514,27.3039,404.7496,4
28.1,-1.4523,27.3071,404.7902,3
29.0,-1.4525,27.3106,404.8146,3
30.0,-1.4528,27.3145,404.8093,4
31.0,-1.4546,27.3195,404.7548,3
31.9,-1.4560,27.3241,404.6768,3
33.0,-1.4577,27.3319,404.5799,4
34.0,-1.4531,27.3413,404.4994,3
34.9,-1.4475,27.3531,404.3171,3
36.0,-1.4263,27.3999,403.8142,4
37.0,-1.4141,27.4371,403.4422,3
37.9,-1.3783,27.5433,402.5578,3
38.9,-1.3142,27.7855,400.6982,4
40.0,-1.2380,28.3857,396.9967,3
41.0,-1.1989,29.0194,392.7256,4
42.1,-1.1735,29.2548,390.4892,3
43.0,-1.1501,29.3627,390.2389,3
44.0,-1.1540,29.4596,391.0257,4
45.1,-1.1494,29.5446,392.0611,3
46.0,-1.1060,29.6197,392.8330,3
47.0,-1.0294,29.6984,391.8099,4
48.0,-1.0364,29.7887,390.7321,3
48.9,-1.0152,29.8546,390.7436,3
50.0,-0.8756,29.9693,389.8202,4
51.0,-0.9000,30.0940,389.1104,3
52.0,-0.8348,30.1761,388.2422,4
53.1,-0.9077,30.2784,388.2292,3
54.0,-0.9864,30.3405,388.8897,3
55.0,-0.9048,30.4513,388.6289,4
56.1,-0.8826,30.5369,387.5897,3
57.0,-0.8136,30.6234,385.7940,3
58.0,-0.7917,30.7366,383.5955,4
59.0,-0.8014,30.8082,381.7520,3
59.9,-0.8074,30.8759,380.2819,3
61.0,-0.9411,30.9786,378.7494,4
62.0,-1.0085,31.0593,376.4972,3
63.0,-0.9532,31.1484,373.3986,4
64.1,-0.9245,31.2070,370.0464,3
64.9,-0.9468,31.2517,368.1467,3
66.0,-0.6508,31.3131,364.1765,4
67.0,-0.5605,31.3678,361.4539,3
68.0,-0.6441,31.4232,359.1046,4
69.1,-0.7147,31.4816,356.8596,3
70.0,-0.7511,31.5331,354.7143,3
71.0,-0.8906,31.5866,352.3858,4
72.0,-0.9146,31.6343,349.1147,3
72.9,-0.9365,31.6695,347.6061,3
74.0,-0.9210,31.7116,345.4966,4
75.0,-0.9110,31.7531,343.6804,3
76.0,-0.9595,31.7904,341.8304,4
77.1,-1.0100,31.8206,339.5919,3
78.0,-1.0467,31.8412,337.7926,3
79.0,-1.0982,31.8756,335.7677,4
80.0,-1.1289,31.9011,333.2119,3
80.9,-1.1494,31.9173,331.2778,3
81.9,-1.1745,31.9385,329.4268,4
83.0,-1.1939,31.9557,327.8036,3
84.0,-1.2130,31.9733,326.2323,4
85.0,-1.2293,31.9901,325.0619,3
85.9,-1.2474,32.0029,324.0067,3
87.0,-1.2793,32.0185,322.5858,4
88.0,-1.3097,32.0328,321.5924,3
89.0,-1.3072,32.0459,320.5245,4
90.1,-1.3175,32.0615,319.6509,3
91.0,-1.3386,32.0729,318.9442,3
92.0,-1.3673,32.0883,317.6687,4
93.0,-1.3814,32.1048,316.3243,3
94.0,-1.3816,32.1198,315.0972,4
95.1,-1.3695,32.1382,314.4655,3
96.0,-1.3810,32.1483,314.3518,3
97.0,-1.3910,32.1603,313.3115,4
98.0,-1.3957,32.1708,311.8428,3
99.1,-1.3996,32.1861,311.4406,4
100.1,-1.4019,32.2003,310.6178,3
101.0,-1.4093,32.2126,309.7219,3
102.0,-1.4140,32.2251,310.1023,4
103.0,-1.4097,32.2391,310.4992,3
104.1,-1.4057,32.2538,310.3093,4
105.1,-1.3984,32.2696,310.1797,3
106.0,-1.4032,32.2828,311.6175,3
107.0,-1.3941,32.2978,311.3955,4
108.0,-1.3912,32.3145,308.9047,3
108.9,-1.3825,32.3242,307.5277,3
109.9,-1.3877,32.3372,306.8604,4
111.0,-1.4192,32.3477,307.1795,3
112.0,-1.4350,32.3595,308.3797,4
113.0,-1.4462,32.3716,307.8811,3
114.1,-1.4506,32.3807,307.2333,4
115.1,-1.4413,32.3914,307.0033,3
116.0,-1.4342,32.4000,306.8938,3
117.0,-1.4246,32.4108,305.7097,4
118.0,-1.4103,32.4214,304.5967,3
119.1,-1.3946,32.4330,304.3988,4
120.1,-1.3875,32.4436,303.1318,3
121.0,-1.3893,32.4532,301.7193,3
122.0,-1.3775,32.4679,299.8670,4
123.0,-1.3632,32.4816,298.2601,3
124.0,-1.3395,32.4974,295.7150,4
125.1,-1.3553,32.5104,292.4575,3
125.9,-1.3544,32.5227,290.8578,3
127.0,-1.3484,32.5374,288.5075,4
128.0,-1.3447,32.5517,286.1168,3
129.0,-1.3435,32.5643,284.9803,4
130.1,-1.3435,32.5780,284.2996,3
130.9,-1.3460,32.5921,283.8447,3
132.0,-1.3510,32.6041,283.0172,4
133.0,-1.3546,32.6198,282.6372,3
134.0,-1.3547,32.6320,282.3352,4
135.1,-1.3501,32.6462,281.4690,3
135.9,-1.3444,32.6602,279.7447,3
137.0,-1.3446,32.6770,277.6812,4
138.0,-1.3463,32.6943,276.0540,3
139.0,-1.3490,32.7150,274.1067,4
140.0,-1.3565,32.7303,272.2629,3
140.9,-1.3639,32.7434,272.1493,3
141.9,-1.3627,32.7606,272.3298,4
143.0,-1.3606,32.7745,270.2563,3
144.0,-1.3647,32.7924,268.6684,4
145.0,-1.3681,32.8090,268.1302,3
145.9,-1.3739,32.8274,267.6937,3
146.9,-1.3807,32.8477,267.3357,4
148.0,-1.3888,32.8642,267.5562,3
149.0,-1.4003,32.8826,268.9638,4
150.0,-1.4061,32.9005,270.6999,3
151.0,-1.3972,32.9217,271.0963,4
152.1,-1.3835,32.9541,268.4089,3
153.0,-1.3888,32.9765,265.5214,3
154.0,-1.4127,33.0085,265.9039,4
155.0,-1.4197,33.0372,268.9764,3
156.0,-1.4137,33.0678,269.8726,4
157.0,-1.4142,33.0966,268.5650,3
157.9,-1.4204,33.1200,268.1433,3
158.9,-1.4216,33.1490,268.8228,4
160.0,-1.4183,33.1863,268.9621,3
161.0,-1.4115,33.2160,268.0995,4
162.0,-1.4051,33.2447,266.8870,3
163.0,-1.4022,33.2775,265.9004,4
164.1,-1.4023,33.3081,265.7666,3
164.9,-1.3999,33.3328,266.8019,3
165.9,-1.3936,33.3635,267.3352,4
167.0,-1.3859,33.3992,266.7634,3
168.0,-1.3795,33.4284,265.8927,4
169.0,-1.3729,33.4781,265.7083,3
170.0,-1.3663,33.5165,265.8331,4
171.0,-1.3599,33.5593,265.9674,3
172.1,-1.3522,33.5933,266.5535,4
173.1,-1.3459,33.6200,267.1518,3
