2008,176.25002,-146.0894,83.5327,679
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
46.1,-1.3423,29.5306,NaN,8
47.0,-1.3329,29.6375,NaN,5
48.0,-1.3275,29.7260,NaN,4
49.0,-1.3207,29.8764,NaN,4
50.0,-1.3189,30.0230,NaN,4
51.0,-1.3286,30.1536,NaN,4
52.0,-1.3356,30.3695,NaN,4
53.0,-1.3346,30.4836,NaN,4
54.0,-1.3278,30.5865,NaN,4
54.9,-1.3113,30.7028,NaN,4
56.0,-1.2964,30.7809,NaN,5
57.1,-1.2701,30.9396,NaN,4
58.1,-1.2826,31.0533,NaN,4
59.1,-1.2899,31.1311,NaN,4
60.1,-1.2440,31.2404,NaN,4
61.1,-1.1952,31.3713,NaN,4
62.0,-1.1885,31.4709,NaN,4
63.0,-1.1871,31.5205,NaN,4
64.0,-1.1801,31.5710,NaN,4
65.0,-1.1730,31.6261,NaN,4
66.0,-1.1647,31.6823,NaN,4
66.9,-1.1533,31.7548,NaN,4
67.9,-1.1408,31.8165,NaN,4
69.0,-1.1377,31.8574,NaN,5
70.1,-1.1383,31.9092,NaN,4
71.1,-1.1247,31.9554,NaN,4
72.1,-1.1212,31.9950,NaN,4
73.1,-1.1422,32.0270,NaN,4
74.1,-1.1644,32.0640,NaN,4
75.1,-1.1903,32.1017,NaN,4
76.1,-1.2119,32.1315,NaN,4
77.1,-1.2348,32.1515,NaN,4
78.0,-1.2473,32.1688,NaN,4
79.0,-1.2618,32.1819,NaN,4
80.0,-1.2747,32.1981,NaN,4
81.0,-1.2853,32.2116,NaN,4
82.0,-1.3049,32.2257,NaN,4
83.0,-1.3237,32.2480,NaN,4
84.0,-1.3260,32.2675,NaN,4
85.0,-1.3398,32.2827,NaN,4
86.0,-1.3582,32.2987,NaN,4
87.0,-1.3663,32.3117,NaN,4
87.9,-1.3728,32.3226,NaN,4
88.9,-1.3773,32.3352,NaN,4
89.9,-1.3856,32.3509,NaN,4
90.9,-1.3946,32.3642,NaN,4
92.0,-1.4128,32.3852,NaN,5
93.1,-1.4177,32.4050,NaN,4
