2007,184.00002,-138.0440,75.8169,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.9,-1.0606,26.5719,412.5031,13
9.0,-1.0876,26.6136,412.4697,4
10.0,-1.0890,26.6213,412.4589,3
11.0,-1.0921,26.6247,412.7429,4
12.1,-1.0924,26.6329,412.7321,4
13.0,-1.0974,26.6427,413.1836,3
14.0,-1.1094,26.6623,413.9127,4
14.9,-1.1077,26.6806,414.1616,3
15.9,-1.1213,26.7223,414.4781,4
17.0,-1.1501,26.7642,414.2601,4
18.0,-1.1704,26.7736,417.7941,3
19.0,-1.1802,26.7872,421.0690,4
20.0,-1.1780,26.8125,417.8340,3
20.9,-1.1923,26.8270,411.6623,4
22.1,-1.1998,26.8343,410.3089,4
23.1,-1.1888,26.8556,410.4632,3
24.0,-1.1769,26.8842,410.4670,4
25.0,-1.1586,26.9290,410.6783,3
26.0,-1.1666,26.9762,410.9294,4
27.0,-1.1955,27.0489,411.2263,3
28.0,-1.2050,27.0704,411.4633,4
29.0,-1.2143,27.0920,411.7269,3
30.0,-1.2162,27.1182,411.6038,4
31.1,-1.2249,27.1463,411.3611,4
32.1,-1.2447,27.1761,411.1792,3
33.0,-1.2541,27.2176,411.1740,4
34.0,-1.2420,27.2982,410.7536,3
35.0,-1.2404,27.3995,410.0291,4
36.0,-1.2563,27.5433,409.0793,3
37.0,-1.2235,27.7246,407.4779,4
38.0,-1.1817,27.9565,405.6734,3
39.0,-1.1547,28.1886,403.9868,4
40.0,-1.1034,28.4245,402.2099,3
41.0,-1.0201,28.6622,400.1634,4
42.0,-0.8567,29.0338,397.6735,3
43.0,-0.7459,29.2943,395.7544,4
44.0,-0.6490,29.5047,394.7011,3
45.1,-0.5674,29.6448,394.1738,4
46.1,-0.4318,29.8648,393.4660,3
47.1,-0.5024,30.0301,394.4062,4
48.1,-0.6928,30.1451,395.1652,3
48.9,-0.7974,30.2079,394.1436,3
49.9,-0.6018,30.3257,390.7918,4
51.0,-0.3461,30.4507,387.3572,3
52.0,-0.2455,30.5594,384.8343,4
53.0,-0.1452,30.6753,382.2465,3
54.0,0.0180,30.8001,379.3713,4
55.0,0.1955,30.9210,376.8805,3
56.0,0.3230,31.0158,373.6200,4
