2007,320.25002,-153.8968,78.3526,749
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
12.3,-1.4521,26.9793,NaN,4
12.9,-1.4522,26.9790,392.9058,6
14.0,-1.4519,26.9793,392.7546,4
15.0,-1.4522,26.9790,392.6236,4
16.0,-1.4521,26.9790,392.5424,3
17.0,-1.4512,26.9799,392.4733,4
18.0,-1.4508,26.9799,392.3159,3
19.0,-1.4461,26.9822,392.0990,4
20.1,-1.4437,26.9831,391.8785,3
20.9,-1.4370,26.9839,391.7217,3
22.0,-1.4333,26.9851,391.5219,4
23.0,-1.4289,26.9851,391.2194,3
24.0,-1.4265,26.9855,391.0364,4
25.1,-1.4218,26.9856,390.8191,3
25.9,-1.4194,26.9871,390.5788,3
27.0,-1.4199,26.9878,390.3789,4
28.0,-1.4232,26.9891,390.3282,3
29.0,-1.4207,26.9909,390.1965,4
30.0,-1.4184,26.9919,390.0421,3
31.1,-1.4161,26.9928,389.8899,4
32.1,-1.4128,26.9939,389.7833,3
33.0,-1.4022,26.9949,389.6466,3
34.0,-1.3515,27.0119,388.7774,4
35.0,-1.3409,27.0235,388.1112,3
36.0,-1.3201,27.0345,387.6194,4
37.0,-1.2900,27.0566,387.2040,3
37.9,-1.2692,27.0732,386.9783,3
38.9,-1.1897,27.1048,386.3589,4
40.0,-0.9598,27.1891,384.9873,3
41.0,-0.7553,27.2931,384.6192,4
42.0,-0.5591,27.4571,384.6858,3
43.0,-0.3891,27.6360,386.5664,4
44.0,-0.2053,27.8137,388.4665,3
45.1,-0.1209,27.9409,388.6745,4
46.1,-0.1588,28.1112,389.7298,3
46.9,-0.1709,28.2102,391.7920,3
47.9,-0.3072,28.5033,395.4147,4
48.9,-0.2559,28.7526,399.2293,3
50.0,-0.1481,28.9390,400.1264,4
51.0,-0.1286,29.0192,398.2626,3
52.0,-0.2852,29.1827,398.6993,4
53.0,-0.3512,29.2559,399.6434,3
54.0,-0.4255,29.3389,401.0945,4
55.0,-0.5732,29.5467,402.3963,3
56.0,-0.6746,29.7163,403.2735,4
57.0,-0.7056,29.8122,403.7043,3
58.0,-0.7185,29.9363,403.7742,4
59.0,-0.7241,29.9875,402.9561,3
60.0,-0.7900,30.0788,402.8013,4
61.0,-0.8216,30.1561,403.5661,3
62.0,-0.8435,30.2323,403.8830,4
63.1,-0.8588,30.3043,403.9251,3
64.1,-0.8639,30.3511,404.0837,4
65.1,-0.8633,30.4117,403.7834,3
66.1,-0.8650,30.4879,403.1189,4
67.1,-0.8775,30.5860,402.4501,3
67.9,-0.8781,30.6523,401.9412,3
68.9,-0.8725,30.7780,401.3690,4
69.9,-0.8661,30.8628,400.4345,3
70.9,-0.8691,30.9109,399.1409,4
71.9,-0.8712,30.9509,398.4128,3
72.9,-0.8616,31.0394,397.7610,4
74.1,-0.8327,31.1261,394.1300,4
75.1,-0.7864,31.1859,388.0849,3
76.0,-0.7521,31.2630,381.1739,4
77.0,-0.7418,31.3051,375.0120,3
78.0,-0.7453,31.3217,371.5488,4
79.0,-0.7343,31.3565,369.4779,3
80.0,-0.7301,31.3946,367.1142,4
81.0,-0.7187,31.4397,364.5156,3
82.0,-0.7016,31.4810,361.8406,4
83.0,-0.7011,31.5159,359.7488,3
84.0,-0.6984,31.5567,357.9881,4
85.1,-0.6864,31.6003,355.8657,4
86.1,-0.6778,31.6660,353.6050,3
87.0,-0.6850,31.7334,350.5461,4
88.0,-0.6905,31.7702,347.6760,3
89.0,-0.7034,31.7925,345.8524,4
90.0,-0.7298,31.8301,344.5105,3
90.9,-0.7550,31.8689,343.8418,4
92.0,-0.7705,31.8955,346.0958,4
93.0,-0.7778,31.9094,344.8755,3
94.0,-0.7965,31.9459,344.0719,4
95.0,-0.8152,31.9772,344.3504,3
95.9,-0.8325,32.0071,342.6671,4
97.1,-0.8496,32.0225,341.0754,4
98.0,-0.8765,32.0404,339.9005,3
99.0,-0.9004,32.0580,338.6913,4
100.1,-0.9241,32.0748,336.1869,4
101.0,-0.9487,32.0880,333.5428,3
102.0,-0.9591,32.1023,331.4304,4
103.0,-0.9755,32.1148,330.7152,3
103.9,-0.9933,32.1265,329.8885,4
105.1,-1.0198,32.1456,329.1746,4
106.0,-1.0394,32.1596,328.5412,3
107.0,-1.0552,32.1734,327.8409,4
108.1,-1.0777,32.1925,326.8514,4
109.0,-1.0985,32.2125,326.1008,3
110.0,-1.1100,32.2251,325.9412,4
111.1,-1.1334,32.2375,325.0901,4
112.0,-1.1408,32.2474,324.4325,3
113.0,-1.1363,32.2567,324.0095,4
114.0,-1.1397,32.2666,323.0849,3
114.9,-1.1604,32.2805,322.2783,4
116.0,-1.1792,32.2934,321.9407,4
117.0,-1.1854,32.2999,321.5557,3
118.0,-1.1978,32.3149,321.0989,4
119.1,-1.2060,32.3326,320.2469,4
120.0,-1.2139,32.3437,319.5422,3
121.0,-1.2124,32.3540,318.8513,4
122.0,-1.2203,32.3643,318.2234,3
123.0,-1.2294,32.3703,317.6953,4
124.1,-1.2318,32.3832,317.2059,4
125.0,-1.2500,32.4066,316.4476,3
126.0,-1.2567,32.4181,315.4973,4
127.1,-1.2671,32.4301,314.6634,4
128.0,-1.2752,32.4388,314.0908,3
129.0,-1.2833,32.4486,313.6932,4
130.1,-1.2926,32.4593,313.2357,4
131.1,-1.2980,32.4660,312.7622,3
132.0,-1.3036,32.4742,312.3574,4
133.0,-1.3113,32.4832,311.9714,3
134.0,-1.3157,32.4904,311.3972,4
135.1,-1.3243,32.5014,310.8135,4
136.0,-1.3346,32.5141,310.2930,3
137.0,-1.3434,32.5261,309.6624,4
138.0,-1.3537,32.5379,309.0619,3
138.9,-1.3595,32.5456,308.5634,4
140.0,-1.3697,32.5597,308.0490,4
141.1,-1.3744,32.5702,307.3354,4
142.0,-1.3789,32.5767,306.6714,3
143.0,-1.3827,32.5817,306.3064,4
144.0,-1.3902,32.5903,306.1790,4
145.0,-1.3992,32.6005,306.4251,3
145.9,-1.4102,32.6133,305.5852,4
147.0,-1.4217,32.6272,305.2173,4
148.1,-1.4270,32.6374,304.8728,4
149.0,-1.4361,32.6509,304.4883,3
150.0,-1.4421,32.6601,304.0761,4
151.0,-1.4463,32.6717,303.6626,4
152.0,-1.4504,32.6842,303.2572,3
152.9,-1.4547,32.6929,302.6017,4
153.9,-1.4608,32.7045,302.1045,4
155.0,-1.4704,32.7165,301.7870,4
156.0,-1.4731,32.7284,301.3261,4
157.1,-1.4703,32.7373,300.6006,4
158.0,-1.4729,32.7473,300.2502,3
159.0,-1.4804,32.7597,299.6214,4
160.0,-1.4845,32.7698,299.0488,3
160.9,-1.4895,32.7794,298.7310,4
162.0,-1.4934,32.7857,298.5462,4
163.1,-1.4968,32.7912,298.4007,4
164.0,-1.5013,32.7997,298.2869,3
164.9,-1.5041,32.8063,298.1789,4
166.0,-1.5102,32.8191,297.9267,4
167.0,-1.5126,32.8304,297.4071,3
167.9,-1.5123,32.8343,297.0750,4
169.0,-1.5139,32.8398,296.9183,4
170.1,-1.5186,32.8513,296.6223,4
171.0,-1.5236,32.8596,296.2027,3
172.0,-1.5261,32.8684,295.7022,4
173.0,-1.5288,32.8758,295.3240,4
174.0,-1.5303,32.8820,295.0561,4
175.1,-1.5316,32.8878,294.8941,4
176.0,-1.5334,32.9020,294.6727,3
176.9,-1.5360,32.9134,294.5140,4
178.0,-1.5419,32.9269,294.5180,4
179.0,-1.5434,32.9393,294.5762,4
180.0,-1.5430,32.9456,294.4674,3
180.9,-1.5428,32.9539,294.2173,4
182.0,-1.5434,32.9650,293.9031,4
183.1,-1.5412,32.9804,293.4779,4
184.1,-1.5391,32.9990,292.6447,4
185.0,-1.5374,33.0108,291.7187,3
185.9,-1.5352,33.0209,291.3000,4
187.0,-1.5337,33.0328,290.9800,4
188.0,-1.5314,33.0410,290.6362,4
189.0,-1.5234,33.0545,290.3786,4
190.0,-1.5217,33.0670,290.1186,3
