2007,220.25002,-140.3214,74.9775,747
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
15.4,-0.4923,25.6418,399.0027,5
15.5,-0.4563,25.6162,NaN,2
16.9,-0.3315,26.1000,400.0243,4
18.0,-0.4068,26.1732,402.4687,4
19.0,-0.4602,26.2247,402.9785,3
19.9,-0.5194,26.2782,403.4259,4
20.9,-0.5913,26.3242,404.1098,3
21.9,-0.6513,26.3651,404.4821,4
23.0,-0.7094,26.4094,404.7274,3
24.0,-0.7538,26.4493,405.1829,4
25.0,-0.7830,26.4873,405.5103,3
26.0,-0.7946,26.5341,405.8530,4
27.0,-0.8299,26.5921,406.2521,3
28.0,-0.8509,26.6632,406.0198,4
29.0,-0.8521,26.7703,405.4935,3
30.0,-0.8672,26.8918,405.1290,4
31.0,-0.8950,27.0778,404.5246,3
31.9,-0.8803,27.4227,403.0496,4
33.1,-0.8240,27.8975,400.5924,4
34.0,-0.7490,28.3325,398.1335,3
35.0,-0.7421,28.6822,396.2028,4
36.1,-0.6855,28.9769,393.9891,4
37.0,-0.5801,29.3269,391.9057,3
38.0,-0.5129,29.5454,390.3238,4
39.0,-0.4622,29.6839,388.7878,3
40.0,-0.4155,29.8221,387.9574,4
41.0,-0.3089,29.9753,386.8821,3
42.0,-0.2227,30.1571,385.9856,4
43.0,-0.1468,30.3061,384.9343,3
44.0,-0.1651,30.4201,384.7059,4
45.1,-0.1198,30.5585,384.4326,4
46.0,-0.1078,30.6651,383.8866,3
47.0,0.0688,30.8078,381.2912,4
48.1,0.2192,30.9367,378.2504,4
49.0,0.2792,31.0220,376.4201,3
50.0,0.3070,31.0819,375.2198,4
51.0,0.3066,31.1209,374.3308,4
52.0,0.2928,31.1599,373.5033,4
53.1,0.2716,31.1918,372.1348,4
54.1,0.2493,31.2109,370.5381,4
55.1,0.2166,31.2285,369.2659,4
56.1,0.1657,31.2606,367.8421,4
57.1,0.0827,31.2962,366.5423,4
58.1,-0.1021,31.3466,365.3198,4
59.0,-0.2322,31.3814,363.5845,4
60.1,-0.4804,31.4227,363.1550,4
61.1,-0.7473,31.4468,362.5594,4
62.0,-0.8213,31.4635,361.4640,3
62.9,-0.8810,31.4790,360.7669,4
64.0,-0.9247,31.4919,359.5491,5
65.0,-0.9854,31.5188,358.6993,5
66.0,-1.0011,31.5420,356.4780,5
67.0,-1.0725,31.5631,355.0725,5
68.0,-1.1271,31.5792,353.6655,5
69.1,-1.1189,31.6131,351.9673,5
70.0,-1.1580,31.6318,349.9415,4
71.0,-1.1750,31.6597,348.1561,4
72.0,-1.2270,31.6940,345.9933,5
73.0,-1.2507,31.7091,343.8009,5
74.0,-1.2985,31.7245,342.2205,4
75.0,-1.3013,31.7397,340.5738,5
76.0,-1.2815,31.7569,338.9397,4
77.0,-1.2614,31.7755,337.3290,4
77.9,-1.2530,31.7892,335.1513,4
79.0,-1.2939,31.7993,333.2433,5
80.1,-1.3428,31.8094,331.6773,4
81.1,-1.4001,31.8177,330.0973,4
82.1,-1.3089,31.8339,327.5914,4
83.1,-1.3312,31.8414,327.3149,4
84.1,-1.2964,31.8589,325.0072,4
85.1,-1.3371,31.8707,323.3540,4
86.1,-1.3947,31.8788,319.9852,4
87.0,-1.4218,31.8903,316.6564,4
88.0,-1.4535,31.8930,314.0593,4
89.0,-1.4503,31.9024,310.2354,4
90.0,-1.4628,31.9053,309.2332,4
91.0,-1.4378,31.9084,307.9323,4
92.0,-1.4259,31.9173,307.0685,4
93.0,-1.3943,31.9316,306.3266,4
94.0,-1.4072,31.9478,306.8011,4
95.0,-1.3973,31.9607,307.6893,4
96.1,-1.3560,31.9705,309.4132,4
97.0,-1.3030,31.9861,311.8371,3
97.9,-1.3040,31.9901,314.6996,4
99.0,-1.2650,32.0102,315.3090,4
100.0,-1.2277,32.0231,316.3969,4
101.0,-1.1890,32.0444,317.6217,3
101.9,-1.1372,32.0741,318.1938,4
103.0,-1.1195,32.1012,318.7129,4
104.0,-1.1577,32.1214,318.5030,4
