2006,301.00002,-143.5606,78.2111,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.8,-1.5444,28.3096,400.4390,13
9.9,-1.5445,28.3096,400.4875,3
11.0,-1.5444,28.3103,400.4794,4
12.0,-1.5444,28.3101,400.4915,3
13.0,-1.5444,28.3101,400.4304,3
14.0,-1.5443,28.3106,400.4428,4
15.1,-1.5446,28.3110,400.4667,3
16.0,-1.5444,28.3108,400.4874,3
16.9,-1.5445,28.3109,400.4662,3
18.0,-1.5443,28.3103,400.4438,4
19.1,-1.5445,28.3117,400.4536,3
20.0,-1.5442,28.3112,400.5130,3
20.9,-1.5443,28.3129,400.5087,3
22.0,-1.5444,28.3133,400.5634,4
23.1,-1.5444,28.3132,400.6648,3
24.0,-1.5442,28.3130,400.6814,3
24.9,-1.5443,28.3142,400.7162,3
26.0,-1.5441,28.3161,400.9971,4
27.0,-1.5442,28.3243,403.5187,3
27.9,-1.5381,28.4342,408.8821,3
29.0,-1.3852,29.4506,407.7777,4
30.1,-1.3700,29.5912,407.5881,3
31.0,-1.3751,29.6316,407.6921,3
31.9,-1.3871,29.6769,407.7821,3
33.0,-1.3956,29.7202,407.3543,4
34.1,-1.4055,29.7609,406.8521,3
35.0,-1.4100,29.7887,406.9621,3
35.9,-1.4171,29.8272,407.3620,3
37.0,-1.4339,29.8878,406.9823,4
38.0,-1.4418,29.9412,406.5379,3
39.0,-1.4455,29.9823,406.4553,3
40.0,-1.4497,30.0286,406.2303,4
41.1,-1.4540,30.0790,405.3603,3
42.0,-1.4486,30.1357,404.0440,3
43.0,-1.4352,30.1961,402.3507,3
44.0,-1.4287,30.2743,400.2300,4
45.1,-1.4346,30.3694,398.4801,3
46.0,-1.4262,30.4306,397.1036,3
47.0,-1.4201,30.4939,395.9446,3
48.0,-1.3689,30.5818,393.9286,4
49.1,-1.3093,30.7007,390.5506,3
50.0,-1.3194,30.8022,388.1975,3
51.0,-1.3539,30.8659,387.7122,3
52.0,-1.2625,30.9391,385.8080,4
53.1,-1.2464,31.0067,383.1888,3
54.0,-1.2638,31.0470,380.0084,3
55.0,-1.3559,31.0897,378.7832,3
55.9,-1.3090,31.1435,376.6367,3
57.0,-1.2706,31.2035,374.3322,4
58.0,-1.2104,31.2660,371.0490,3
59.0,-1.1982,31.3302,366.9467,3
59.9,-1.2228,31.3828,362.9941,3
61.0,-1.2440,31.4313,358.4660,4
62.1,-1.2767,31.4833,354.5432,3
63.0,-1.2868,31.5227,351.2773,3
63.9,-1.2774,31.5700,348.1154,3
65.0,-1.2492,31.6247,344.8767,4
66.1,-1.2523,31.6629,342.2589,3
67.0,-1.2532,31.6895,339.6135,3
67.9,-1.2777,31.7205,336.6016,3
69.0,-1.2678,31.7730,332.5744,4
70.1,-1.2694,31.8204,328.4733,3
71.0,-1.3165,31.8579,325.7209,3
71.9,-1.3157,31.8871,323.0074,3
73.0,-1.3300,31.9194,319.7749,4
74.1,-1.3498,31.9526,316.7741,3
75.0,-1.3795,31.9790,314.3322,3
75.9,-1.3911,32.0067,312.2867,3
77.0,-1.4107,32.0325,310.2240,4
78.1,-1.4204,32.0544,306.4602,3
79.0,-1.4379,32.0739,304.3452,3
79.9,-1.4426,32.0858,304.7505,3
81.0,-1.4270,32.1026,304.8704,4
82.1,-1.4406,32.1179,305.0479,3
83.0,-1.4467,32.1379,304.6924,3
83.9,-1.4410,32.1604,304.6607,3
