2008,82.00002,-150.5642,80.2437,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.3,-1.5418,28.2368,NaN,10
8.9,-1.5420,28.2367,NaN,6
10.0,-1.5418,28.2362,NaN,5
11.1,-1.5419,28.2362,NaN,5
12.0,-1.5419,28.2364,NaN,4
12.9,-1.5419,28.2367,NaN,5
14.0,-1.5416,28.2391,NaN,5
15.0,-1.5408,28.2508,NaN,5
16.0,-1.5403,28.2557,NaN,4
17.0,-1.5403,28.2580,NaN,5
18.0,-1.5406,28.2624,NaN,5
19.0,-1.5405,28.2681,NaN,5
20.0,-1.5404,28.2869,NaN,5
21.0,-1.5395,28.3009,NaN,6
22.1,-1.5391,28.3082,NaN,5
23.0,-1.5394,28.3145,NaN,4
24.0,-1.5374,28.3295,NaN,5
25.0,-1.5356,28.3433,NaN,4
25.9,-1.5321,28.3543,NaN,5
26.9,-1.5212,28.3803,NaN,5
28.0,-1.4940,28.4736,NaN,6
29.0,-1.4534,28.5920,NaN,5
30.0,-1.3209,28.8680,NaN,6
31.0,-1.2362,29.1533,NaN,5
32.0,-1.2324,29.3969,NaN,4
33.0,-1.2121,29.5023,NaN,4
34.0,-1.2611,29.5713,NaN,4
35.0,-1.2484,29.6721,NaN,4
36.0,-1.1919,29.7902,NaN,4
37.0,-1.1535,29.8580,NaN,4
38.1,-1.1007,29.9752,NaN,4
39.1,-1.0853,30.1094,NaN,4
40.0,-1.0879,30.2115,NaN,4
41.0,-1.1389,30.2974,NaN,5
42.0,-1.2215,30.3545,NaN,4
43.0,-1.1305,30.4374,NaN,5
44.0,-1.0872,30.4993,NaN,4
44.9,-1.0042,30.5528,NaN,4
45.9,-0.9900,30.6150,NaN,4
46.9,-0.9778,30.6836,NaN,4
47.9,-0.9636,30.7576,NaN,4
48.9,-0.9498,30.8355,NaN,4
50.0,-0.9377,30.9398,NaN,5
51.1,-0.9270,31.0326,NaN,4
52.1,-0.9057,31.1001,NaN,4
53.0,-0.8977,31.1422,NaN,3
53.9,-0.9003,31.1811,NaN,4
55.0,-0.8846,31.2405,NaN,4
56.1,-0.8462,31.3046,NaN,4
57.0,-0.8324,31.3669,NaN,3
58.0,-0.8668,31.3938,NaN,4
59.0,-0.8587,31.4449,NaN,4
60.0,-0.8091,31.4948,NaN,4
61.1,-0.8028,31.5299,NaN,4
62.0,-0.7974,31.5697,NaN,3
62.9,-0.7961,31.6078,NaN,4
64.0,-0.8075,31.6501,NaN,4
65.0,-0.7934,31.6824,NaN,4
66.0,-0.7980,31.7042,NaN,3
66.9,-0.7999,31.7306,NaN,4
68.0,-0.7978,31.7618,NaN,4
69.1,-0.7907,31.7943,NaN,4
70.0,-0.7876,31.8245,NaN,3
71.0,-0.8188,31.8575,NaN,4
72.1,-0.8480,31.8945,NaN,4
73.0,-0.8274,31.9305,NaN,3
73.9,-0.8430,31.9565,NaN,4
75.0,-0.8739,31.9857,NaN,4
76.0,-0.9215,32.0158,NaN,4
77.0,-0.9619,32.0338,NaN,3
77.9,-0.9821,32.0478,NaN,4
79.0,-0.9999,32.0602,NaN,4
80.0,-1.0207,32.0747,NaN,3
81.0,-1.0381,32.0891,NaN,4
