2007,267.00002,-144.3195,77.2480,720
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
36.3,-0.9192,27.2813,NaN,11
37.2,-0.9267,27.3176,NaN,28
38.1,-0.9383,27.3676,NaN,27
38.9,-0.9404,27.4245,NaN,41
40.0,-0.9170,27.4883,NaN,16
41.0,-0.9625,27.5612,NaN,15
42.0,-1.0361,27.6768,NaN,12
43.0,-1.0372,27.8235,NaN,11
44.0,-1.0014,28.0031,405.9896,11
45.0,-1.0196,28.1614,405.8486,13
46.0,-1.0205,28.2540,405.1389,14
47.0,-1.0172,28.3403,404.0969,12
48.0,-1.0174,28.4556,402.6362,8
49.0,-0.9925,28.5811,400.9289,9
50.0,-0.9889,28.7381,397.9673,9
51.1,-0.8856,28.9679,394.4353,8
52.0,-0.8396,29.2055,391.8331,9
53.0,-0.7889,29.3719,390.2006,9
54.0,-0.7166,29.5840,388.9651,10
55.0,-0.6680,29.8328,386.7193,9
56.0,-0.6074,30.0441,385.4491,9
57.0,-0.5504,30.2273,383.5845,7
58.0,-0.4557,30.4190,381.4916,7
59.0,-0.4381,30.5595,379.3497,5
60.0,-0.3951,30.6753,377.8340,6
61.0,-0.3158,30.7969,375.2338,6
62.1,-0.1913,30.8992,372.4227,6
63.0,-0.1657,30.9666,370.9918,5
64.0,-0.3889,31.0115,370.0546,6
65.0,-0.4837,31.0802,367.6242,6
66.0,-0.3941,31.1473,364.2001,5
67.0,-0.4839,31.2060,361.8787,6
68.0,-0.6137,31.2553,359.3770,5
69.0,-0.6887,31.3091,357.1202,6
70.0,-0.7465,31.3595,354.7250,6
71.0,-0.7801,31.4076,352.0521,6
72.0,-0.8849,31.4489,349.0253,6
73.1,-0.9800,31.4964,345.7513,5
74.1,-1.0266,31.5482,342.1821,5
75.0,-1.0783,31.5865,339.4748,4
75.9,-1.1096,31.6221,336.8155,5
77.0,-1.1531,31.6614,332.9069,5
78.0,-1.2202,31.7037,328.8179,5
79.1,-1.2838,31.7453,325.6901,5
80.1,-1.3084,31.7808,322.8497,5
81.0,-1.3096,31.8170,320.2999,5
82.0,-1.3230,31.8522,316.5211,6
83.0,-1.3396,31.8861,313.4136,4
83.9,-1.3530,31.9173,310.5181,5
85.0,-1.3621,31.9477,307.6676,5
86.0,-1.3683,31.9727,305.2071,4
86.9,-1.3758,31.9984,303.0984,5
88.0,-1.3825,32.0231,301.2271,5
89.0,-1.3875,32.0455,299.6248,5
90.0,-1.3910,32.0671,298.3097,5
91.0,-1.3929,32.0876,297.0069,5
91.9,-1.3922,32.1075,295.7633,5
93.0,-1.3909,32.1273,294.5521,5
93.9,-1.3886,32.1464,293.3941,5
95.0,-1.3848,32.1670,292.4100,6
96.0,-1.3806,32.1880,291.4550,5
97.0,-1.3752,32.2062,290.4759,5
97.9,-1.3686,32.2242,289.5652,5
98.9,-1.3624,32.2419,288.6347,5
100.0,-1.3550,32.2597,287.6594,5
101.1,-1.3474,32.2768,286.8061,5
102.1,-1.3409,32.2919,285.8838,5
103.1,-1.3364,32.3066,285.2056,5
104.1,-1.3333,32.3210,284.8362,5
