2007,62.25002,-139.0406,76.6984,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.2,-1.5050,27.5348,397.4841,10
7.6,-1.5048,27.5316,NaN,1
9.0,-1.5056,27.5479,397.3821,4
10.1,-1.5061,27.5591,397.3305,3
11.0,-1.5064,27.5662,397.2197,3
11.9,-1.5067,27.5707,397.0102,3
13.0,-1.5067,27.5724,397.0379,4
14.1,-1.5066,27.5724,397.4210,3
15.0,-1.5069,27.5736,397.5125,3
15.9,-1.5069,27.5754,397.4422,3
17.0,-1.5071,27.5788,397.4098,4
18.1,-1.5074,27.5844,397.3763,3
19.0,-1.5077,27.5896,397.3016,3
20.0,-1.5080,27.5969,397.2426,3
20.9,-1.5084,27.6037,397.1770,3
22.0,-1.5087,27.6146,397.0475,4
23.1,-1.5094,27.6360,396.8861,3
24.0,-1.5108,27.6605,396.8426,3
24.9,-1.5128,27.6900,396.9363,3
26.0,-1.5142,27.7278,396.9008,4
27.1,-1.5153,27.7708,396.5985,3
28.0,-1.5161,27.7933,396.3389,3
29.0,-1.5138,27.8185,396.1858,3
29.9,-1.5157,27.8388,395.9652,3
31.0,-1.5191,27.8574,395.6670,4
32.1,-1.5197,27.8709,395.5983,3
33.0,-1.5211,27.8885,395.5998,3
33.9,-1.5229,27.9072,395.6987,3
35.0,-1.5242,27.9277,395.7080,4
36.1,-1.5257,27.9472,395.6643,3
37.0,-1.5263,27.9621,395.6398,3
37.9,-1.5264,27.9792,395.6650,3
39.0,-1.5007,28.0348,395.3080,4
40.1,-1.4363,28.1888,394.3330,3
41.0,-1.3766,28.4021,393.1859,3
41.9,-1.3105,28.7332,392.1049,3
43.0,-1.2515,29.0270,391.3965,4
44.1,-1.2219,29.1865,390.8384,3
45.0,-1.2047,29.2418,390.5328,3
45.9,-1.1916,29.3153,390.4156,3
47.0,-1.1868,29.3776,391.0815,4
48.0,-1.1618,29.4531,391.9231,3
48.9,-1.1191,29.5128,392.1045,3
50.0,-1.0992,29.6104,391.7713,4
51.1,-1.1032,29.7146,391.8418,3
52.0,-1.0801,29.8004,392.1786,3
52.9,-1.1138,29.9102,392.6415,3
54.0,-1.1846,30.0220,393.7034,4
55.1,-1.1987,30.1277,394.6503,3
56.0,-1.2080,30.2299,394.5257,3
