2008,146.25002,-150.9241,82.0977,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
9.3,-1.5221,28.2299,NaN,10
9.5,-1.5220,28.2288,NaN,1
11.0,-1.5218,28.2329,NaN,3
11.9,-1.5217,28.2334,NaN,4
13.0,-1.5217,28.2346,NaN,4
14.0,-1.5210,28.2360,NaN,3
15.0,-1.5210,28.2382,NaN,4
16.0,-1.5202,28.2401,NaN,3
17.0,-1.5197,28.2418,NaN,4
18.0,-1.5189,28.2453,NaN,3
19.0,-1.5172,28.2570,NaN,4
20.0,-1.5131,28.2887,NaN,3
21.0,-1.5063,28.3839,NaN,4
22.0,-1.5033,28.4600,NaN,3
23.0,-1.5007,28.5133,NaN,4
24.0,-1.4960,28.5587,NaN,3
25.0,-1.4979,28.6116,NaN,4
26.0,-1.5045,28.6498,NaN,3
27.0,-1.5139,28.6775,NaN,4
28.0,-1.5238,28.7158,NaN,3
28.9,-1.5277,28.7403,NaN,4
29.9,-1.5279,28.7667,NaN,3
30.9,-1.5290,28.7852,NaN,4
31.9,-1.5223,28.8033,NaN,3
32.9,-1.5109,28.8205,NaN,4
34.1,-1.4993,28.8416,NaN,4
35.1,-1.4995,28.8610,NaN,3
36.1,-1.5144,28.8893,NaN,4
37.1,-1.5311,28.9219,NaN,3
38.0,-1.5372,28.9429,NaN,4
39.0,-1.5273,28.9745,NaN,3
40.0,-1.5097,29.0183,NaN,4
41.0,-1.4725,29.0939,NaN,3
42.0,-1.4289,29.1708,NaN,4
43.0,-1.3579,29.2759,NaN,3
44.0,-1.3209,29.3732,NaN,4
45.0,-1.3019,29.4808,NaN,3
46.0,-1.2813,29.6068,NaN,4
47.0,-1.2406,29.7102,NaN,3
48.0,-1.2005,29.7973,NaN,4
48.9,-1.1706,29.8734,NaN,3
49.9,-1.1598,29.9237,NaN,4
51.1,-1.1523,30.0016,NaN,4
52.0,-1.1530,30.0694,NaN,3
53.0,-1.1566,30.1624,NaN,4
54.0,-1.1626,30.2841,NaN,3
55.0,-1.1802,30.4381,NaN,4
56.1,-1.1880,30.5396,NaN,4
57.0,-1.1939,30.6887,NaN,3
58.0,-1.1960,30.7996,NaN,4
59.0,-1.1962,30.9121,NaN,3
60.0,-1.1932,30.9984,NaN,4
61.1,-1.1811,31.1240,NaN,4
62.0,-1.1649,31.2407,NaN,3
63.0,-1.1589,31.2996,NaN,4
64.0,-1.1562,31.3643,NaN,3
64.9,-1.1482,31.4278,NaN,4
66.0,-1.1382,31.5522,NaN,4
67.0,-1.1301,31.6793,NaN,3
68.0,-1.1281,31.7495,NaN,4
69.1,-1.1294,31.8218,NaN,4
70.0,-1.1285,31.8746,NaN,3
71.0,-1.1508,31.9159,NaN,4
72.0,-1.1788,31.9527,NaN,4
73.0,-1.1928,31.9775,NaN,3
73.9,-1.2027,32.0064,NaN,4
75.0,-1.2043,32.0328,NaN,4
76.0,-1.2080,32.0499,NaN,3
76.9,-1.2148,32.0645,NaN,4
78.0,-1.2227,32.0864,NaN,4
79.0,-1.2295,32.1030,NaN,3
79.9,-1.2449,32.1192,NaN,4
81.0,-1.2472,32.1301,NaN,4
82.1,-1.2541,32.1464,NaN,4
83.0,-1.2746,32.1665,NaN,3
84.0,-1.3008,32.1826,NaN,4
85.0,-1.3187,32.1986,NaN,4
86.0,-1.3294,32.2118,NaN,3
86.9,-1.3423,32.2291,NaN,4
88.0,-1.3558,32.2493,NaN,4
89.0,-1.3655,32.2639,NaN,3
89.9,-1.3696,32.2703,NaN,4
91.0,-1.3752,32.2804,NaN,4
92.0,-1.3914,32.3037,NaN,4
93.0,-1.3951,32.3172,NaN,3
93.9,-1.3983,32.3282,NaN,4
95.0,-1.4021,32.3458,NaN,4
96.0,-1.4042,32.3667,NaN,3
96.9,-1.4055,32.3812,NaN,4
98.0,-1.4057,32.4012,NaN,4
99.1,-1.4058,32.4177,NaN,4
100.0,-1.4052,32.4368,NaN,3
101.0,-1.4021,32.4527,NaN,4
102.1,-1.3994,32.4714,NaN,4
103.0,-1.3938,32.4927,NaN,3
104.0,-1.3895,32.5170,NaN,4
105.0,-1.3879,32.5370,NaN,4
