2008,176.00002,-146.2688,83.5086,680
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
45.0,-1.3289,29.7649,NaN,52
45.8,-1.3213,29.8589,NaN,58
47.0,-1.3155,29.9459,NaN,10
48.0,-1.2992,30.0755,NaN,8
49.0,-1.2827,30.1780,NaN,7
50.0,-1.2750,30.2323,NaN,6
51.0,-1.2678,30.2972,NaN,7
52.0,-1.2636,30.3269,NaN,5
53.0,-1.2622,30.4071,NaN,6
54.0,-1.2813,30.6312,NaN,5
55.0,-1.2964,30.7344,NaN,5
55.9,-1.2937,30.8274,NaN,6
56.9,-1.2842,30.9574,NaN,6
58.0,-1.2662,31.0790,NaN,6
59.0,-1.2344,31.2106,NaN,7
60.1,-1.2231,31.2911,NaN,7
61.0,-1.2075,31.3802,NaN,7
62.0,-1.1925,31.4859,NaN,8
63.0,-1.1712,31.5613,NaN,9
64.0,-1.1645,31.6057,NaN,9
65.0,-1.1447,31.6713,NaN,11
66.0,-1.1368,31.7213,NaN,11
67.0,-1.1397,31.7797,NaN,9
68.0,-1.1334,31.8617,NaN,10
69.0,-1.1263,31.9026,NaN,10
70.0,-1.1266,31.9390,NaN,9
71.0,-1.1320,31.9762,NaN,8
72.0,-1.1288,32.0084,NaN,8
73.0,-1.1325,32.0429,NaN,8
74.1,-1.1419,32.0684,NaN,8
75.1,-1.1511,32.0854,NaN,8
76.0,-1.1641,32.1058,NaN,9
77.0,-1.1811,32.1263,NaN,8
78.0,-1.1956,32.1417,NaN,6
79.0,-1.2187,32.1613,NaN,7
80.0,-1.2365,32.1746,NaN,6
81.0,-1.2511,32.1887,NaN,7
82.0,-1.2755,32.2118,NaN,6
83.0,-1.2922,32.2285,NaN,7
84.0,-1.2985,32.2462,NaN,7
85.0,-1.3120,32.2625,NaN,8
86.0,-1.3243,32.2837,NaN,7
87.0,-1.3411,32.3016,NaN,7
88.1,-1.3603,32.3182,NaN,6
89.0,-1.3754,32.3360,NaN,6
90.0,-1.3917,32.3548,NaN,7
91.0,-1.4029,32.3769,NaN,8
92.0,-1.4115,32.3955,NaN,8
93.0,-1.4235,32.4118,NaN,8
94.0,-1.4414,32.4305,NaN,7
95.0,-1.4364,32.4486,NaN,6
96.0,-1.4392,32.4620,NaN,7
97.0,-1.4304,32.4762,NaN,8
98.0,-1.4269,32.4898,NaN,7
99.0,-1.4224,32.5008,NaN,6
100.0,-1.4152,32.5147,NaN,6
101.0,-1.3990,32.5357,NaN,6
102.0,-1.3847,32.5537,NaN,5
103.0,-1.3718,32.5703,NaN,6
104.0,-1.3524,32.5893,NaN,5
105.0,-1.3450,32.6006,NaN,6
106.1,-1.3492,32.6101,NaN,6
107.0,-1.3600,32.6236,NaN,6
108.0,-1.3439,32.6424,NaN,6
109.0,-1.3255,32.6609,NaN,6
110.0,-1.3118,32.6799,NaN,5
110.9,-1.3084,32.7044,NaN,5
111.9,-1.3124,32.7284,NaN,5
113.0,-1.2949,32.7566,NaN,5
114.0,-1.2885,32.7853,NaN,4
115.0,-1.2958,32.8149,NaN,5
116.0,-1.2970,32.8319,NaN,4
117.0,-1.3015,32.8494,NaN,5
118.0,-1.3062,32.8657,NaN,4
119.0,-1.3116,32.8853,NaN,5
120.0,-1.3197,32.9086,NaN,4
120.9,-1.3248,32.9228,NaN,4
