2007,238.00002,-140.0712,75.1421,736
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
27.2,-0.6892,26.8257,410.6867,16
28.0,-0.7394,26.8481,410.5847,16
29.2,-0.7917,26.8821,410.4046,52
30.0,-0.8030,26.9018,410.0747,16
31.1,-0.8228,26.9375,409.9455,21
31.8,-0.8553,26.9640,409.2768,25
33.0,-0.9004,27.0296,409.0112,8
34.0,-0.9062,27.0947,408.4042,7
35.0,-0.8971,27.1897,407.3560,6
36.0,-0.8924,27.3377,406.1193,5
36.9,-0.8816,27.4930,405.0220,5
38.0,-0.8599,27.7218,402.9639,5
39.1,-0.7841,28.2673,399.4287,5
40.0,-0.7017,28.7744,396.6207,4
40.9,-0.6417,29.0464,395.2101,4
42.0,-0.5612,29.3113,393.8810,5
43.0,-0.4784,29.5536,392.7372,4
44.0,-0.4143,29.7396,391.4022,4
45.0,-0.3284,29.9082,389.9457,4
45.9,-0.2532,30.0427,388.9914,4
46.9,-0.2044,30.1608,388.4709,4
47.9,-0.1834,30.2882,387.1895,4
48.9,-0.1098,30.4169,385.5111,4
50.0,-0.0233,30.5424,383.9482,4
51.0,0.0623,30.6570,382.1381,4
52.1,0.1527,30.7497,380.3030,4
53.0,0.1965,30.8121,379.2749,3
54.0,0.2591,30.8838,378.6093,4
55.0,0.2483,30.9595,377.8042,4
56.0,0.2332,31.0413,376.2343,4
57.0,0.2077,31.0887,375.2697,4
58.0,0.2027,31.1350,373.2337,4
59.1,0.1070,31.1770,370.4859,4
60.0,0.1387,31.2412,367.5677,3
60.9,0.2045,31.2916,364.9061,4
62.0,0.1599,31.3381,362.2634,4
63.0,0.1051,31.3845,359.8599,4
64.0,0.0658,31.4243,357.3332,4
65.1,0.0118,31.4670,354.5939,4
66.0,-0.0452,31.5058,352.2752,3
67.0,-0.0809,31.5418,350.1144,4
68.1,-0.1373,31.5781,348.2637,4
69.0,-0.2037,31.6048,346.8739,3
69.9,-0.2633,31.6325,345.5716,4
71.0,-0.2874,31.6658,343.4795,4
72.1,-0.3440,31.6995,341.4437,4
73.0,-0.4198,31.7284,339.8323,3
74.0,-0.4923,31.7564,338.3720,4
75.0,-0.4976,31.7868,336.7321,3
75.9,-0.4957,31.8154,335.2710,4
77.0,-0.5291,31.8435,333.7999,4
78.0,-0.5727,31.8655,332.5399,3
79.0,-0.6133,31.8879,331.2445,4
80.0,-0.6678,31.9136,329.8630,4
81.0,-0.7093,31.9356,328.8331,3
82.0,-0.7513,31.9554,327.8156,4
83.0,-0.7875,31.9770,326.7094,4
84.0,-0.8218,31.9955,325.8437,3
85.0,-0.8540,32.0132,324.9490,4
86.1,-0.8904,32.0332,324.0040,4
87.0,-0.9222,32.0503,323.2699,3
87.9,-0.9510,32.0655,322.6387,4
89.0,-0.9778,32.0820,321.9485,4
90.1,-0.9956,32.0971,321.3087,4
91.0,-1.0124,32.1109,320.6977,3
92.0,-1.0301,32.1248,319.9385,4
93.1,-1.0518,32.1419,318.9539,4
94.0,-1.0740,32.1566,318.0907,3
95.0,-1.0946,32.1711,317.6215,4
96.0,-1.1034,32.1863,316.9638,3
96.9,-1.1163,32.2009,316.1375,4
98.0,-1.1320,32.2153,315.4937,4
99.0,-1.1382,32.2263,315.0927,3
99.9,-1.1438,32.2375,314.5049,4
101.1,-1.1567,32.2525,313.7857,4
102.0,-1.1643,32.2666,313.0861,3
103.0,-1.1747,32.2780,312.3880,4
104.0,-1.1792,32.2898,311.7412,3
105.0,-1.1802,32.3053,311.1207,4
106.0,-1.1851,32.3208,310.3980,3
107.0,-1.1906,32.3346,309.7704,4
108.1,-1.1953,32.3478,309.0694,4
109.0,-1.2052,32.3578,308.4302,3
110.0,-1.2164,32.3692,307.7698,4
111.0,-1.2235,32.3814,307.0877,3
111.9,-1.2292,32.3930,306.4034,4
113.1,-1.2359,32.4049,305.4950,4
114.0,-1.2408,32.4158,304.7817,3
115.0,-1.2441,32.4272,304.2869,4
116.0,-1.2459,32.4380,303.7295,3
117.0,-1.2506,32.4499,303.1041,4
118.0,-1.2578,32.4599,302.2496,3
119.0,-1.2638,32.4691,301.2440,4
120.0,-1.2687,32.4792,300.4718,3
120.9,-1.2731,32.4901,299.8591,4
122.1,-1.2780,32.5038,299.5612,4
123.1,-1.2803,32.5162,299.1046,3
124.1,-1.2874,32.5274,298.3292,4
125.1,-1.3017,32.5380,297.7433,3
126.0,-1.3176,32.5486,297.2317,4
127.0,-1.3206,32.5606,296.7394,3
128.0,-1.3318,32.5723,296.4249,4
129.0,-1.3446,32.5819,296.0661,3
129.9,-1.3539,32.5909,295.7434,4
131.0,-1.3633,32.6016,295.2117,4
132.0,-1.3748,32.6115,294.9511,3
133.0,-1.3837,32.6217,294.7181,4
134.0,-1.3906,32.6312,294.5059,3
135.0,-1.3974,32.6403,294.1522,4
136.0,-1.4025,32.6515,293.1886,3
136.9,-1.3917,32.6631,292.3428,4
138.0,-1.3962,32.6756,292.5319,4
139.0,-1.4077,32.6861,292.3708,3
140.0,-1.4162,32.6947,291.4997,4
141.0,-1.4120,32.7032,291.0974,3
142.0,-1.4205,32.7115,291.5368,4
143.0,-1.4502,32.7200,291.3455,3
144.0,-1.4547,32.7298,289.8413,4
145.0,-1.4290,32.7416,289.3175,3
146.0,-1.4380,32.7534,290.2085,4
147.0,-1.4599,32.7647,290.6682,3
148.0,-1.4759,32.7734,290.7098,4
149.0,-1.4831,32.7832,290.4025,3
150.0,-1.4862,32.7945,289.7533,4
150.9,-1.4785,32.8045,289.3808,3
151.9,-1.4809,32.8144,289.2109,4
153.1,-1.4850,32.8254,288.8884,4
154.1,-1.4875,32.8340,288.7910,3
155.1,-1.4955,32.8440,288.7618,4
156.1,-1.5000,32.8554,288.5917,3
157.0,-1.5016,32.8677,288.1698,4
158.0,-1.5038,32.8798,287.8972,3
159.0,-1.5069,32.8912,287.6770,4
160.0,-1.5067,32.9033,287.4725,3
161.0,-1.5069,32.9142,287.4223,4
162.0,-1.5129,32.9232,287.3658,3
163.0,-1.5150,32.9323,287.2530,4
