2008,170.25002,-148.5057,83.0045,752
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
9.3,-1.4676,28.5597,NaN,10
10.9,-1.4680,28.5713,NaN,4
11.9,-1.4657,28.5810,NaN,4
13.0,-1.4651,28.5955,NaN,4
14.1,-1.4650,28.6144,NaN,4
15.0,-1.4694,28.6451,NaN,3
16.0,-1.4739,28.6731,NaN,4
17.0,-1.4764,28.6939,NaN,3
18.0,-1.4766,28.6999,NaN,4
19.1,-1.4774,28.7042,NaN,4
20.0,-1.4827,28.7151,NaN,3
21.0,-1.4899,28.7287,NaN,4
22.0,-1.4914,28.7336,NaN,3
22.9,-1.4936,28.7383,NaN,4
24.0,-1.4967,28.7490,NaN,4
25.0,-1.4980,28.7564,NaN,3
25.9,-1.4991,28.7611,NaN,4
27.0,-1.5026,28.7743,NaN,4
28.0,-1.5069,28.7907,NaN,3
29.0,-1.5095,28.8011,NaN,4
30.1,-1.5120,28.8129,NaN,4
31.0,-1.5107,28.8292,NaN,3
32.0,-1.5087,28.8408,NaN,4
33.0,-1.5080,28.8456,NaN,3
33.9,-1.5064,28.8505,NaN,4
35.0,-1.5022,28.8637,NaN,4
36.0,-1.4980,28.8779,NaN,3
37.0,-1.4904,28.8968,NaN,4
38.0,-1.4735,28.9363,NaN,4
39.0,-1.4652,28.9639,NaN,3
40.0,-1.4474,29.0313,NaN,4
41.0,-1.4064,29.1758,NaN,4
42.0,-1.3458,29.3883,NaN,3
43.0,-1.3198,29.5179,NaN,4
44.0,-1.2986,29.6149,NaN,4
45.0,-1.2864,29.6910,NaN,3
45.9,-1.2834,29.7473,NaN,4
47.0,-1.2858,29.8264,NaN,4
48.1,-1.2938,29.9171,NaN,4
49.0,-1.3048,29.9855,NaN,3
50.0,-1.3126,30.0274,NaN,4
51.0,-1.3159,30.0497,NaN,4
52.1,-1.3242,30.0928,NaN,4
53.0,-1.3289,30.1442,NaN,3
54.0,-1.3293,30.1732,NaN,4
55.0,-1.3289,30.2507,NaN,4
56.0,-1.3193,30.3465,NaN,3
56.9,-1.3047,30.4513,NaN,4
58.0,-1.2949,30.5067,NaN,4
59.0,-1.2865,30.5572,NaN,3
59.9,-1.2722,30.6215,NaN,4
61.0,-1.2485,30.7634,NaN,4
62.1,-1.2472,30.9109,NaN,4
63.0,-1.2408,31.0844,NaN,3
63.9,-1.2371,31.1883,NaN,4
65.0,-1.2234,31.3141,NaN,4
66.1,-1.2026,31.4449,NaN,4
67.0,-1.1951,31.5739,NaN,3
67.9,-1.1878,31.6819,NaN,4
69.0,-1.1831,31.7898,NaN,4
70.1,-1.1836,31.8517,NaN,4
71.0,-1.1783,31.8845,NaN,3
71.9,-1.1807,31.9397,NaN,4
73.0,-1.1980,31.9931,NaN,4
74.0,-1.2073,32.0385,NaN,4
75.0,-1.2082,32.0622,NaN,3
75.9,-1.2096,32.0805,NaN,4
77.0,-1.2212,32.0993,NaN,4
78.0,-1.2561,32.1186,NaN,4
79.1,-1.2748,32.1377,NaN,4
80.0,-1.2749,32.1546,NaN,3
80.9,-1.2792,32.1706,NaN,4
82.0,-1.2895,32.1880,NaN,4
83.1,-1.3025,32.2040,NaN,4
84.0,-1.3119,32.2172,NaN,3
84.9,-1.3237,32.2294,NaN,4
86.0,-1.3529,32.2485,NaN,4
