2008,96.25002,-151.3754,80.9918,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
9.0,-1.6034,29.3925,NaN,11
9.9,-1.6029,29.3927,NaN,4
10.9,-1.6031,29.3928,NaN,4
12.0,-1.6029,29.3928,NaN,4
13.0,-1.6028,29.3929,NaN,3
14.0,-1.6029,29.3934,NaN,4
15.0,-1.6030,29.3934,NaN,3
16.0,-1.6029,29.3936,NaN,4
17.0,-1.6029,29.3937,NaN,3
18.0,-1.6027,29.3939,NaN,4
19.0,-1.6029,29.3942,NaN,3
20.0,-1.6027,29.3942,NaN,4
21.1,-1.6026,29.3940,NaN,3
22.1,-1.6027,29.3943,NaN,4
23.1,-1.6026,29.3948,NaN,3
23.9,-1.6025,29.3951,NaN,3
24.9,-1.6026,29.3963,NaN,4
25.9,-1.6025,29.3972,NaN,3
27.0,-1.6024,29.3981,NaN,4
28.0,-1.6022,29.4001,NaN,3
29.0,-1.6020,29.4011,NaN,4
30.0,-1.6015,29.4025,NaN,3
31.0,-1.6012,29.4042,NaN,4
32.0,-1.6007,29.4071,NaN,3
33.0,-1.5955,29.4242,NaN,4
34.0,-1.5874,29.4578,NaN,3
35.0,-1.5867,29.4969,NaN,4
36.0,-1.5910,29.5317,NaN,3
37.0,-1.5978,29.6011,NaN,4
38.0,-1.5998,29.6669,NaN,3
39.0,-1.6051,29.7135,NaN,4
40.1,-1.6134,29.7536,NaN,3
41.1,-1.6177,29.7735,NaN,4
42.1,-1.6210,29.7882,NaN,3
42.9,-1.6219,29.7965,NaN,3
43.9,-1.6225,29.8057,NaN,4
44.9,-1.6200,29.8120,NaN,3
46.0,-1.6153,29.8262,NaN,4
47.0,-1.5982,29.8533,NaN,3
48.0,-1.5820,29.8763,NaN,4
49.0,-1.5585,29.9020,NaN,3
50.0,-1.5275,29.9421,NaN,4
51.0,-1.4812,29.9968,NaN,3
52.0,-1.4453,30.0523,NaN,4
53.0,-1.3566,30.1247,NaN,3
54.0,-1.3251,30.1650,NaN,4
55.0,-1.2464,30.2803,NaN,3
56.0,-1.1971,30.3971,NaN,4
57.0,-1.1966,30.4400,NaN,3
58.0,-1.1950,30.4887,NaN,4
59.0,-1.1764,30.5472,NaN,3
60.0,-1.1237,30.6322,NaN,4
61.0,-1.1037,30.7700,NaN,3
61.9,-1.1166,30.8902,NaN,4
62.9,-1.1195,30.9524,NaN,3
63.9,-1.1206,30.9917,NaN,4
64.9,-1.1177,31.0322,NaN,3
65.9,-1.1038,31.0691,NaN,4
66.9,-1.0858,31.1099,NaN,3
67.9,-1.0740,31.1451,NaN,4
