2008,159.00002,-150.3418,82.4046,752
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.8,-1.4599,28.0634,NaN,20
10.0,-1.4596,28.0636,NaN,12
10.9,-1.4597,28.0635,NaN,10
12.0,-1.4595,28.0639,NaN,8
13.0,-1.4596,28.0640,NaN,10
14.0,-1.4596,28.0642,NaN,11
15.0,-1.4603,28.0648,NaN,11
16.0,-1.4617,28.0658,NaN,8
17.0,-1.4653,28.0681,NaN,6
18.0,-1.4700,28.0836,NaN,6
19.0,-1.4667,28.0941,NaN,6
20.0,-1.4671,28.1096,NaN,7
21.0,-1.4748,28.1309,NaN,7
22.1,-1.4737,28.1418,NaN,6
23.0,-1.4753,28.1558,NaN,6
24.0,-1.4740,28.1882,NaN,7
25.0,-1.4710,28.2139,NaN,6
26.0,-1.4632,28.2470,NaN,6
27.0,-1.4552,28.2876,NaN,5
28.0,-1.4506,28.3066,NaN,5
29.0,-1.4469,28.3206,NaN,5
30.0,-1.4445,28.3357,NaN,6
31.0,-1.4098,28.5028,NaN,6
32.0,-1.3863,28.6176,NaN,6
32.9,-1.3792,28.6399,NaN,6
33.9,-1.3754,28.7017,NaN,5
34.9,-1.3408,28.9097,NaN,4
36.0,-1.2808,29.2063,NaN,5
37.1,-1.2391,29.4368,NaN,4
38.1,-1.2306,29.5013,NaN,4
39.1,-1.2215,29.5901,NaN,4
40.1,-1.2154,29.6938,NaN,4
41.1,-1.2110,29.7810,NaN,4
42.1,-1.2092,29.8312,NaN,4
43.0,-1.2099,29.8895,NaN,3
43.9,-1.2098,29.9589,NaN,4
45.0,-1.2247,30.0161,NaN,4
46.0,-1.2277,30.1085,NaN,4
47.0,-1.2321,30.1816,NaN,4
48.1,-1.2318,30.2215,NaN,4
49.0,-1.2286,30.2986,NaN,3
49.9,-1.2289,30.4107,NaN,4
50.9,-1.2302,30.4865,NaN,4
52.0,-1.2269,30.5425,NaN,4
53.0,-1.2195,30.6743,NaN,4
54.0,-1.2169,30.7444,NaN,4
55.1,-1.2153,30.8423,NaN,4
56.0,-1.2076,30.9743,NaN,3
56.9,-1.1774,31.1813,NaN,4
58.0,-1.1507,31.3068,NaN,4
59.0,-1.1371,31.4650,NaN,4
60.1,-1.1286,31.5949,NaN,4
61.0,-1.1277,31.6785,NaN,3
62.0,-1.1382,31.7194,NaN,4
63.0,-1.1438,31.7644,NaN,4
64.1,-1.1418,31.7963,NaN,4
65.1,-1.1409,31.8182,NaN,4
66.1,-1.1411,31.8489,NaN,4
67.0,-1.1320,31.8804,NaN,3
67.9,-1.1348,31.9246,NaN,4
68.9,-1.1327,31.9633,NaN,4
69.9,-1.1334,31.9889,NaN,4
71.0,-1.1410,32.0068,NaN,4
72.0,-1.1509,32.0258,NaN,4
73.0,-1.1635,32.0463,NaN,4
74.1,-1.1691,32.0755,NaN,4
75.0,-1.1904,32.1026,NaN,3
75.9,-1.1925,32.1228,NaN,4
77.0,-1.2006,32.1449,NaN,4
78.0,-1.2214,32.1658,NaN,4
79.0,-1.2357,32.1816,NaN,3
79.9,-1.2605,32.1958,NaN,4
81.0,-1.2755,32.2105,NaN,4
82.1,-1.2885,32.2232,NaN,4
83.0,-1.3002,32.2363,NaN,3
84.0,-1.3052,32.2497,NaN,4
85.0,-1.3167,32.2628,NaN,4
86.1,-1.3257,32.2760,NaN,4
87.0,-1.3346,32.2857,NaN,3
88.0,-1.3414,32.2989,NaN,4
89.0,-1.3486,32.3139,NaN,4
90.0,-1.3565,32.3264,NaN,3
90.9,-1.3655,32.3394,NaN,4
92.0,-1.3788,32.3558,NaN,4
93.1,-1.4029,32.3722,NaN,4
94.0,-1.4116,32.3834,NaN,3
95.0,-1.4143,32.3997,NaN,4
96.1,-1.4331,32.4120,NaN,4
97.0,-1.4367,32.4206,NaN,3
98.0,-1.4427,32.4328,NaN,4
99.1,-1.4202,32.4539,NaN,4
100.0,-1.4055,32.4693,NaN,3
101.0,-1.3966,32.4826,NaN,4
102.1,-1.3908,32.4961,NaN,4
103.0,-1.3845,32.5117,NaN,3
104.0,-1.3739,32.5249,NaN,4
105.0,-1.3720,32.5332,NaN,3
105.9,-1.3612,32.5461,NaN,4
107.0,-1.3487,32.5614,NaN,4
108.0,-1.3398,32.5755,NaN,3
108.9,-1.3277,32.5875,NaN,4
110.0,-1.3190,32.5974,NaN,4
111.0,-1.3146,32.6060,NaN,3
112.0,-1.3099,32.6154,NaN,4
113.0,-1.3034,32.6279,NaN,4
114.0,-1.2973,32.6364,NaN,3
115.0,-1.2876,32.6489,NaN,4
116.1,-1.2827,32.6660,NaN,4
117.0,-1.2788,32.6801,NaN,3
118.0,-1.2705,32.6913,NaN,4
119.0,-1.2655,32.7081,NaN,3
119.9,-1.2595,32.7360,NaN,4
121.0,-1.2657,32.7583,NaN,4
122.0,-1.2764,32.7831,NaN,3
122.9,-1.2802,32.8085,NaN,4
124.0,-1.2903,32.8422,NaN,4
125.0,-1.3049,32.8759,NaN,3
125.9,-1.3181,32.9148,NaN,4
127.0,-1.3243,32.9466,NaN,4
128.0,-1.3300,32.9668,NaN,3
128.9,-1.3347,32.9938,NaN,4
130.0,-1.3389,33.0338,NaN,4
131.0,-1.3414,33.0646,NaN,3
131.9,-1.3444,33.0956,NaN,4
133.0,-1.3454,33.1291,NaN,4
134.1,-1.3461,33.1768,NaN,4
135.0,-1.3472,33.1996,NaN,3
135.9,-1.3458,33.2378,NaN,4
137.0,-1.3430,33.2966,NaN,4
138.1,-1.3428,33.3473,NaN,4
139.0,-1.3469,33.3895,NaN,3
140.0,-1.3471,33.4257,NaN,4
141.1,-1.3435,33.4761,NaN,4
142.0,-1.3571,33.5249,NaN,3
143.0,-1.3670,33.5677,NaN,4
144.0,-1.3482,33.6243,NaN,4
145.0,-1.3545,33.6722,NaN,3
146.0,-1.4067,33.6945,NaN,4
147.0,-1.3759,33.7201,NaN,4
148.0,-1.3671,33.7454,NaN,3
148.9,-1.3586,33.7760,NaN,4
150.0,-1.4036,33.8098,NaN,4
151.0,-1.4273,33.8364,NaN,3
151.9,-1.4337,33.8614,NaN,4
153.0,-1.4341,33.8770,NaN,4
154.0,-1.4344,33.8906,NaN,3
154.9,-1.4321,33.9243,NaN,4
156.0,-1.4248,33.9369,NaN,4
157.1,-1.4097,33.9542,NaN,4
158.0,-1.4010,33.9735,NaN,3
159.0,-1.3948,33.9941,NaN,4
160.1,-1.3759,34.0133,NaN,4
161.0,-1.3598,34.0258,NaN,3
162.0,-1.3671,34.0340,NaN,4
163.0,-1.3651,34.0472,NaN,4
164.0,-1.3486,34.0579,NaN,3
165.0,-1.3116,34.0704,NaN,4
166.0,-1.2440,34.0899,NaN,4
167.0,-1.2367,34.0933,NaN,3
168.0,-1.2231,34.1049,NaN,4
169.1,-1.2013,34.1184,NaN,4
170.0,-1.1811,34.1311,NaN,3
171.0,-1.1641,34.1387,NaN,4
172.1,-1.1505,34.1455,NaN,4
173.0,-1.1303,34.1571,NaN,3
174.0,-1.1149,34.1616,NaN,4
175.1,-1.0951,34.1697,NaN,4
176.0,-1.0496,34.1782,NaN,3
177.0,-1.0016,34.1916,NaN,4
178.0,-0.9968,34.1924,NaN,3
178.9,-0.9645,34.2042,NaN,4
180.0,-0.9480,34.2074,NaN,4
181.0,-0.9089,34.2229,NaN,3
181.9,-0.9054,34.2217,NaN,4
183.0,-0.8681,34.2367,NaN,4
184.0,-0.8607,34.2342,NaN,3
184.9,-0.8249,34.2499,NaN,4
186.0,-0.8221,34.2500,NaN,4
187.0,-0.7852,34.2598,NaN,3
188.0,-0.7798,34.2650,NaN,4
189.1,-0.7653,34.2717,NaN,4
190.0,-0.7528,34.2802,NaN,3
