2008,56.00002,-152.3800,80.8564,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.2,-1.6044,29.3108,NaN,10
8.9,-1.6044,29.3109,NaN,6
10.1,-1.6044,29.3110,NaN,4
11.0,-1.6044,29.3110,NaN,4
12.0,-1.6044,29.3111,NaN,5
13.1,-1.6044,29.3113,NaN,5
14.1,-1.6043,29.3116,NaN,5
15.0,-1.6044,29.3114,NaN,4
15.9,-1.6043,29.3119,NaN,4
17.0,-1.6042,29.3123,NaN,5
18.0,-1.6039,29.3142,NaN,4
19.0,-1.6037,29.3167,NaN,5
20.0,-1.6036,29.3207,NaN,4
21.0,-1.6035,29.3241,NaN,4
22.0,-1.6038,29.3298,NaN,5
23.1,-1.6050,29.3377,NaN,4
24.1,-1.6052,29.3389,NaN,4
25.0,-1.6053,29.3393,NaN,3
25.9,-1.6056,29.3401,NaN,4
27.0,-1.6055,29.3412,NaN,4
28.0,-1.6056,29.3434,NaN,4
29.0,-1.6056,29.3458,NaN,3
29.9,-1.6057,29.3478,NaN,4
31.0,-1.6058,29.3516,NaN,4
32.0,-1.6056,29.3541,NaN,4
33.1,-1.6035,29.3641,NaN,4
34.0,-1.6026,29.3846,NaN,3
34.9,-1.6032,29.3975,NaN,4
36.0,-1.6038,29.4168,NaN,4
37.0,-1.6005,29.4359,NaN,4
38.0,-1.6006,29.4545,NaN,4
39.0,-1.6081,29.4618,NaN,3
39.9,-1.6090,29.4663,NaN,4
41.0,-1.6091,29.4701,NaN,4
42.1,-1.6084,29.4751,NaN,4
43.0,-1.6066,29.4878,NaN,3
43.9,-1.6058,29.4997,NaN,4
44.9,-1.6088,29.5148,NaN,4
46.0,-1.6108,29.5245,NaN,4
47.0,-1.6111,29.5281,NaN,3
47.9,-1.6072,29.5344,NaN,4
49.0,-1.5915,29.5502,NaN,4
50.0,-1.5894,29.5799,NaN,4
51.0,-1.5858,29.6046,NaN,4
52.0,-1.5935,29.6238,NaN,4
53.1,-1.5974,29.6460,NaN,4
54.0,-1.6060,29.6551,NaN,3
55.0,-1.6132,29.6672,NaN,4
56.0,-1.6034,29.6964,NaN,4
57.0,-1.5898,29.7262,NaN,3
57.9,-1.5518,29.7560,NaN,4
59.0,-1.4900,29.8140,NaN,4
60.1,-1.4593,29.8619,NaN,4
61.0,-1.4370,29.9087,NaN,3
62.0,-1.4293,29.9504,NaN,4
63.0,-1.4091,29.9967,NaN,4
64.1,-1.3576,30.0992,NaN,4
65.0,-1.2922,30.2068,NaN,3
66.0,-1.2318,30.3019,NaN,4
67.1,-1.1762,30.4067,NaN,4
68.0,-1.1592,30.4392,NaN,3
69.0,-1.1255,30.4817,NaN,4
70.1,-1.1097,30.5806,NaN,4
71.0,-1.0934,30.7104,NaN,3
72.0,-1.0676,30.7884,NaN,4
73.0,-1.0850,30.8779,NaN,3
73.9,-1.0767,30.9666,NaN,4
75.1,-1.0442,31.0288,NaN,4
76.0,-0.9835,31.0695,NaN,3
77.0,-0.9161,31.1005,NaN,4
78.0,-0.8474,31.1621,NaN,3
79.0,-0.8069,31.2300,NaN,4
79.9,-0.7746,31.3158,NaN,3
80.9,-0.7749,31.4012,NaN,4
82.0,-0.7470,31.4769,NaN,4
83.0,-0.7925,31.5345,NaN,3
84.0,-0.8623,31.5590,NaN,4
85.0,-0.8079,31.6124,NaN,3
86.0,-0.7192,31.6609,NaN,4
87.0,-0.7121,31.7010,NaN,3
87.9,-0.7506,31.7383,NaN,4
89.0,-0.8444,31.7781,NaN,4
90.0,-0.9718,31.7949,NaN,3
91.0,-1.0725,31.8112,NaN,4
92.0,-1.0968,31.8250,NaN,3
92.9,-1.0897,31.8662,NaN,4
94.0,-1.1090,31.9029,NaN,4
95.0,-1.0943,31.9480,NaN,3
96.0,-1.1450,31.9726,NaN,4
97.0,-1.1212,32.0033,NaN,4
98.0,-1.1201,32.0198,NaN,3
98.9,-1.1297,32.0381,NaN,4
100.0,-1.1433,32.0661,NaN,4
101.0,-1.1427,32.1039,NaN,4
102.1,-1.1676,32.1378,NaN,4
103.0,-1.1955,32.1674,NaN,3
103.9,-1.2074,32.1774,NaN,4
105.0,-1.2212,32.1921,NaN,4
106.0,-1.2377,32.2093,NaN,3
107.0,-1.2523,32.2237,NaN,4
108.0,-1.2652,32.2389,NaN,4
109.0,-1.2774,32.2522,NaN,3
110.0,-1.2902,32.2663,NaN,4
111.1,-1.3032,32.2808,NaN,4
112.0,-1.3157,32.2945,NaN,3
