2008,26.00002,-153.8107,80.2126,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.8,-1.5691,28.7631,NaN,15
10.1,-1.5691,28.7634,NaN,5
11.1,-1.5689,28.7634,NaN,5
12.0,-1.5690,28.7632,NaN,5
13.0,-1.5684,28.7637,NaN,6
14.0,-1.5682,28.7642,NaN,5
15.0,-1.5680,28.7644,NaN,5
16.0,-1.5666,28.7661,NaN,5
17.0,-1.5634,28.7722,NaN,6
18.0,-1.5597,28.7783,NaN,5
18.9,-1.5578,28.7815,NaN,6
20.0,-1.5565,28.7883,NaN,7
21.0,-1.5576,28.7995,NaN,6
22.0,-1.5570,28.8107,NaN,5
23.1,-1.5607,28.8213,NaN,5
24.0,-1.5646,28.8348,NaN,4
25.0,-1.5649,28.8418,NaN,5
26.0,-1.5573,28.8579,NaN,4
27.0,-1.5483,28.8729,NaN,5
28.1,-1.5418,28.8839,NaN,5
29.0,-1.5385,28.8972,NaN,4
30.0,-1.5405,28.9033,NaN,5
31.0,-1.5450,28.9119,NaN,4
32.0,-1.5505,28.9316,NaN,5
33.0,-1.5595,28.9480,NaN,4
33.9,-1.5537,28.9709,NaN,5
35.0,-1.5523,28.9798,NaN,6
36.0,-1.5554,28.9864,NaN,6
37.0,-1.5553,28.9952,NaN,6
38.0,-1.5584,29.0050,NaN,6
39.1,-1.5538,29.0218,NaN,6
40.1,-1.5455,29.0442,NaN,6
41.0,-1.5365,29.0729,NaN,6
42.0,-1.5269,29.1163,NaN,7
43.0,-1.5203,29.1471,NaN,5
43.9,-1.4746,29.2144,NaN,5
44.9,-1.2545,29.3610,NaN,4
46.0,-1.0993,29.6302,NaN,5
47.1,-1.0266,29.8617,NaN,4
48.0,-1.0150,29.9309,NaN,3
48.9,-1.0296,29.9994,NaN,4
49.9,-1.0515,30.0826,NaN,4
51.0,-1.0656,30.1760,NaN,5
52.1,-1.0766,30.2357,NaN,4
53.1,-1.0822,30.2603,NaN,4
54.1,-1.0859,30.3449,NaN,4
55.1,-1.0975,30.4454,NaN,4
56.0,-1.0986,30.5312,NaN,3
56.9,-1.0951,30.6314,NaN,4
58.0,-1.0660,30.6989,NaN,4
59.0,-1.0659,30.7522,NaN,4
60.1,-1.0698,30.7837,NaN,4
61.0,-1.0734,30.8062,NaN,3
62.0,-1.0667,30.8792,NaN,4
63.0,-1.0609,30.9205,NaN,3
63.9,-1.0479,30.9726,NaN,4
65.1,-1.0136,31.0596,NaN,4
66.0,-1.0042,31.0752,NaN,3
67.0,-0.9899,31.1075,NaN,4
68.0,-0.9629,31.2006,NaN,3
68.9,-0.9689,31.2397,NaN,4
70.1,-0.9638,31.2727,NaN,4
71.1,-0.9262,31.3368,NaN,3
72.0,-0.9002,31.3829,NaN,4
73.0,-0.8842,31.4312,NaN,3
74.0,-0.8653,31.4859,NaN,4
75.0,-0.8350,31.5420,NaN,3
76.0,-0.8204,31.5957,NaN,4
77.0,-0.8175,31.6616,NaN,3
78.0,-0.8213,31.7424,NaN,4
79.0,-0.8219,31.7719,NaN,3
80.0,-0.8306,31.8045,NaN,4
81.0,-0.8300,31.8288,NaN,3
81.9,-0.8267,31.8500,NaN,4
82.9,-0.8291,31.8748,NaN,3
83.9,-0.8397,31.8955,NaN,4
84.9,-0.8547,31.9251,NaN,3
85.9,-0.8819,31.9570,NaN,4
87.1,-0.9044,31.9790,NaN,4
88.1,-0.9289,31.9976,NaN,3
89.0,-0.9642,32.0253,NaN,4
90.0,-1.0013,32.0509,NaN,3
91.0,-1.0290,32.0709,NaN,4
92.0,-1.0527,32.0889,NaN,3
93.0,-1.0759,32.1050,NaN,4
94.0,-1.0992,32.1212,NaN,3
95.0,-1.1230,32.1391,NaN,4
96.0,-1.1516,32.1562,NaN,3
97.0,-1.1797,32.1721,NaN,4
98.0,-1.1973,32.1877,NaN,3
99.0,-1.2146,32.2040,NaN,4
100.0,-1.2289,32.2172,NaN,3
101.0,-1.2450,32.2305,NaN,4
102.0,-1.2675,32.2497,NaN,3
103.0,-1.2769,32.2665,NaN,4
104.0,-1.2843,32.2820,NaN,3
105.0,-1.2914,32.2962,NaN,4
106.0,-1.2995,32.3080,NaN,3
107.0,-1.3077,32.3188,NaN,4
107.9,-1.3253,32.3330,NaN,3
108.9,-1.3496,32.3456,NaN,4
109.9,-1.3485,32.3596,NaN,3
110.9,-1.3505,32.3720,NaN,4
112.1,-1.3486,32.3839,NaN,4
113.1,-1.3573,32.3962,NaN,3
114.0,-1.3626,32.4080,NaN,4
115.0,-1.3650,32.4158,NaN,3
116.0,-1.3700,32.4249,NaN,4
117.0,-1.3727,32.4373,NaN,3
118.0,-1.3813,32.4457,NaN,4
119.0,-1.3833,32.4515,NaN,3
120.0,-1.3804,32.4602,NaN,4
121.0,-1.3632,32.4739,NaN,3
122.0,-1.3671,32.4840,NaN,4
123.0,-1.3670,32.4943,NaN,3
124.0,-1.3648,32.5051,NaN,4
125.0,-1.3600,32.5184,NaN,3
126.0,-1.3597,32.5283,NaN,4
127.0,-1.3539,32.5382,NaN,3
128.0,-1.3536,32.5474,NaN,4
129.0,-1.3430,32.5576,NaN,3
129.9,-1.3387,32.5676,NaN,4
130.9,-1.3453,32.5807,NaN,3
131.9,-1.3409,32.5923,NaN,4
132.9,-1.3337,32.6025,NaN,3
133.9,-1.3274,32.6111,NaN,4
134.9,-1.3224,32.6213,NaN,3
135.9,-1.3192,32.6313,NaN,4
136.9,-1.3161,32.6440,NaN,3
137.9,-1.3160,32.6597,NaN,4
138.9,-1.3065,32.6759,NaN,3
139.9,-1.2975,32.6940,NaN,4
140.9,-1.2965,32.7097,NaN,3
141.9,-1.3093,32.7199,NaN,4
143.1,-1.3208,32.7314,NaN,4
144.1,-1.3238,32.7406,NaN,3
145.1,-1.3374,32.7528,NaN,4
146.1,-1.3533,32.7672,NaN,3
147.1,-1.3479,32.7824,NaN,4
148.1,-1.3413,32.7936,NaN,3
149.1,-1.3386,32.8094,NaN,4
150.1,-1.3434,32.8275,NaN,3
151.1,-1.3489,32.8408,NaN,4
152.1,-1.3537,32.8562,NaN,3
153.1,-1.3557,32.8699,NaN,4
154.1,-1.3568,32.8880,NaN,3
155.1,-1.3587,32.9017,NaN,4
156.1,-1.3693,32.9156,NaN,3
157.1,-1.3742,32.9326,NaN,4
158.1,-1.3692,32.9456,NaN,3
159.1,-1.3801,32.9571,NaN,4
160.1,-1.3815,32.9693,NaN,3
161.1,-1.3855,32.9830,NaN,4
162.1,-1.3833,33.0004,NaN,3
163.1,-1.3847,33.0159,NaN,4
164.1,-1.3780,33.0287,NaN,3
165.1,-1.3418,33.0526,NaN,4
166.1,-1.3240,33.0776,NaN,3
167.1,-1.3230,33.1016,NaN,4
168.1,-1.3224,33.1456,NaN,3
169.1,-1.3208,33.1712,NaN,4
170.1,-1.3180,33.2085,NaN,3
170.9,-1.3137,33.2482,NaN,3
171.9,-1.3083,33.2864,NaN,4
172.9,-1.3018,33.3245,NaN,3
173.9,-1.2943,33.3737,NaN,4
174.9,-1.2912,33.4021,NaN,3
175.9,-1.2901,33.4351,NaN,4
176.9,-1.2923,33.4821,NaN,3
178.0,-1.2900,33.5235,NaN,4
179.0,-1.2708,33.5654,NaN,3
180.0,-1.2715,33.6084,NaN,4
181.0,-1.2766,33.6498,NaN,3
182.0,-1.2818,33.6840,NaN,4
183.0,-1.2856,33.7131,NaN,3
184.0,-1.2839,33.7397,NaN,4
185.0,-1.2859,33.7728,NaN,3
186.0,-1.2892,33.8008,NaN,4
187.0,-1.2883,33.8227,NaN,3
188.0,-1.2870,33.8386,NaN,4
189.0,-1.2914,33.8565,NaN,3
190.0,-1.2972,33.8834,NaN,4
191.0,-1.2990,33.9099,NaN,3
192.0,-1.3005,33.9274,NaN,4
193.0,-1.2991,33.9459,NaN,3
194.0,-1.2966,33.9705,NaN,4
195.0,-1.2957,33.9832,NaN,3
196.1,-1.2962,33.9994,NaN,4
197.1,-1.2976,34.0169,NaN,3
197.9,-1.2990,34.0347,NaN,3
199.0,-1.3373,34.0483,NaN,4
200.0,-1.3446,34.0596,NaN,3
201.0,-1.3318,34.0689,NaN,4
202.0,-1.3070,34.0824,NaN,3
203.0,-1.2816,34.0939,NaN,4
204.0,-1.2693,34.1063,NaN,3
205.0,-1.2688,34.1167,NaN,4
206.0,-1.2701,34.1275,NaN,3
207.0,-1.2685,34.1407,NaN,4
208.1,-1.2920,34.1470,NaN,3
208.9,-1.2690,34.1568,NaN,3
209.9,-1.2658,34.1659,NaN,4
211.0,-1.2540,34.1764,NaN,3
212.0,-1.2444,34.1857,NaN,4
213.0,-1.2337,34.1955,NaN,3
214.0,-1.1896,34.2054,NaN,4
215.0,-1.1411,34.2146,NaN,3
216.0,-1.0985,34.2235,NaN,4
217.0,-1.0623,34.2356,NaN,3
218.0,-1.0346,34.2442,NaN,4
219.1,-1.0141,34.2539,NaN,3
219.9,-1.0008,34.2612,NaN,3
220.9,-0.9990,34.2612,NaN,4
222.0,-0.9739,34.2726,NaN,3
223.0,-0.9500,34.2817,NaN,4
224.0,-0.9195,34.2932,NaN,3
225.0,-0.9153,34.2961,NaN,4
226.0,-0.9076,34.3011,NaN,3
227.0,-0.8993,34.3088,NaN,4
228.1,-0.8992,34.3088,NaN,3
229.1,-0.8738,34.3190,NaN,4
230.1,-0.8714,34.3206,NaN,3
230.9,-0.8574,34.3268,NaN,3
232.0,-0.8386,34.3332,NaN,4
233.0,-0.8115,34.3419,NaN,3
234.0,-0.7856,34.3519,NaN,4
235.0,-0.7847,34.3526,NaN,3
236.0,-0.7636,34.3594,NaN,4
237.0,-0.7355,34.3693,NaN,3
238.0,-0.7332,34.3704,NaN,4
239.0,-0.7295,34.3707,NaN,3
240.0,-0.7026,34.3794,NaN,4
241.0,-0.6924,34.3823,NaN,3
242.0,-0.6647,34.3915,NaN,4
243.0,-0.6541,34.3955,NaN,3
244.0,-0.6463,34.3978,NaN,4
245.0,-0.6256,34.4050,NaN,3
246.0,-0.6237,34.4050,NaN,4
247.1,-0.6002,34.4134,NaN,3
248.1,-0.5870,34.4188,NaN,4
249.1,-0.5863,34.4187,NaN,3
249.9,-0.5850,34.4180,NaN,3
250.9,-0.5514,34.4268,NaN,4
251.9,-0.5396,34.4306,NaN,3
253.0,-0.5256,34.4325,NaN,4
254.0,-0.4934,34.4438,NaN,3
255.0,-0.4863,34.4445,NaN,4
256.0,-0.4453,34.4558,NaN,3
257.0,-0.4451,34.4556,NaN,4
