2007,10.25002,-139.0147,77.3581,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.9,-1.5558,28.4357,400.1306,12
9.0,-1.5557,28.4360,400.3601,3
10.0,-1.5557,28.4361,400.3838,4
11.0,-1.5557,28.4360,400.2968,3
11.9,-1.5556,28.4360,400.2908,3
13.0,-1.5558,28.4361,400.2804,4
14.1,-1.5557,28.4366,400.3532,3
15.0,-1.5559,28.4372,400.4009,3
15.9,-1.5558,28.4373,400.4718,3
17.0,-1.5557,28.4374,400.4810,4
18.1,-1.5558,28.4374,400.3926,3
19.0,-1.5557,28.4379,400.2847,3
19.9,-1.5558,28.4382,400.1923,3
21.0,-1.5558,28.4388,399.9276,4
22.1,-1.5560,28.4394,399.7015,3
23.0,-1.5558,28.4394,400.4125,3
23.9,-1.5559,28.4417,400.5708,3
25.0,-1.5560,28.4431,400.6095,4
26.1,-1.5560,28.4441,400.2223,3
27.0,-1.5560,28.4447,399.9315,3
27.9,-1.5559,28.4456,400.3331,3
29.0,-1.5558,28.4463,398.6839,4
30.0,-1.5557,28.4467,397.9222,3
30.9,-1.5555,28.4470,398.6391,3
32.0,-1.5531,28.4567,399.1508,4
33.1,-1.5479,28.4773,399.8062,3
34.0,-1.5334,28.5095,400.4539,3
34.9,-1.5112,28.5755,401.0338,3
36.0,-1.4871,28.6455,401.5436,4
37.0,-1.4605,28.7357,401.5992,3
38.0,-1.4460,28.8172,401.9790,3
39.0,-1.4009,29.0066,401.6624,4
40.1,-1.3552,29.2041,401.5480,3
41.0,-1.3278,29.3553,401.3849,3
41.9,-1.3324,29.4157,401.2118,3
43.0,-1.3428,29.4892,400.6493,4
44.1,-1.3564,29.5422,401.5214,3
45.0,-1.3772,29.5993,401.8819,3
46.0,-1.3929,29.6659,402.2696,4
47.1,-1.4042,29.7327,402.1986,3
48.0,-1.4146,29.8029,400.5341,3
48.9,-1.4191,29.8611,398.7521,3
50.0,-1.4109,29.9266,398.5952,4
51.0,-1.4123,30.0024,398.3410,3
51.9,-1.3992,30.0656,397.7357,3
53.0,-1.3962,30.1270,397.8561,4
54.0,-1.3969,30.1991,398.1586,3
54.9,-1.4077,30.2721,397.6650,3
56.0,-1.3848,30.3639,396.9968,4
57.0,-1.3646,30.4516,396.1402,3
57.9,-1.3752,30.5167,395.0593,3
59.0,-1.4038,30.5760,393.5617,4
60.1,-1.3475,30.6380,392.0320,3
60.9,-1.4169,30.7104,390.8096,3
62.0,-1.4083,30.7790,388.5948,4
63.0,-1.4148,30.8323,387.2438,3
64.0,-1.4160,30.8792,386.5378,3
65.0,-1.4241,30.9284,385.6424,4
