2008,48.00002,-153.1183,80.5981,752
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.8,-1.6069,29.3357,NaN,13
9.9,-1.6069,29.3359,NaN,4
11.0,-1.6068,29.3363,NaN,4
12.0,-1.6070,29.3365,NaN,3
12.9,-1.6070,29.3365,NaN,4
14.0,-1.6068,29.3366,NaN,4
15.1,-1.6067,29.3373,NaN,4
16.0,-1.6066,29.3394,NaN,3
17.0,-1.6066,29.3433,NaN,4
18.1,-1.6067,29.3484,NaN,4
19.0,-1.6067,29.3525,NaN,3
20.0,-1.6070,29.3556,NaN,4
21.0,-1.6071,29.3580,NaN,4
22.0,-1.6072,29.3618,NaN,3
23.0,-1.6073,29.3628,NaN,4
24.1,-1.6071,29.3631,NaN,4
25.0,-1.6072,29.3638,NaN,3
26.0,-1.6071,29.3637,NaN,4
27.0,-1.6069,29.3646,NaN,3
28.0,-1.6062,29.3696,NaN,4
29.1,-1.6054,29.3790,NaN,4
30.0,-1.6050,29.3863,NaN,3
31.0,-1.6047,29.3919,NaN,4
32.0,-1.6031,29.3974,NaN,3
33.0,-1.5993,29.4128,NaN,4
34.0,-1.6026,29.4250,NaN,4
35.0,-1.6059,29.4311,NaN,3
36.0,-1.6076,29.4361,NaN,4
37.0,-1.6081,29.4398,NaN,3
37.9,-1.6075,29.4459,NaN,4
39.0,-1.6076,29.4526,NaN,4
40.0,-1.6054,29.4566,NaN,3
41.0,-1.6002,29.4610,NaN,4
42.1,-1.5987,29.4674,NaN,4
43.0,-1.6019,29.4727,NaN,3
44.0,-1.6044,29.4855,NaN,4
45.0,-1.6048,29.4937,NaN,3
46.0,-1.5992,29.5068,NaN,4
47.1,-1.5986,29.5314,NaN,4
48.1,-1.5982,29.5457,NaN,3
49.0,-1.6112,29.5535,NaN,4
50.0,-1.6153,29.5582,NaN,3
51.0,-1.6166,29.5622,NaN,4
52.0,-1.6150,29.5645,NaN,3
53.0,-1.6143,29.5693,NaN,4
54.1,-1.6082,29.5738,NaN,4
55.0,-1.6019,29.5828,NaN,3
56.0,-1.5410,29.6084,NaN,4
57.1,-1.4917,29.6646,NaN,4
58.1,-1.4105,29.7509,NaN,3
59.0,-1.3695,29.8224,NaN,4
60.0,-1.3399,29.8995,NaN,3
61.0,-1.2430,30.0287,NaN,4
62.0,-1.2123,30.0966,NaN,3
63.0,-1.1903,30.1612,NaN,4
63.9,-1.1511,30.2759,NaN,3
64.9,-1.1290,30.3994,NaN,4
66.0,-1.1156,30.5270,NaN,4
67.0,-1.1119,30.6281,NaN,3
68.0,-1.1058,30.7269,NaN,4
69.0,-1.1022,30.7769,NaN,3
70.0,-1.0913,30.8318,NaN,4
71.0,-1.0734,30.9003,NaN,3
72.0,-1.0561,30.9650,NaN,4
72.9,-1.0419,31.0092,NaN,3
73.9,-1.0259,31.0527,NaN,4
74.9,-1.0016,31.1166,NaN,3
75.9,-0.9818,31.1749,NaN,4
76.9,-0.9806,31.2124,NaN,3
