2007,52.25002,-139.2272,76.7566,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.3,-1.5110,27.6788,396.1569,4
7.9,-1.5109,27.6785,396.1902,5
9.9,-1.5109,27.6797,396.1073,3
11.0,-1.5109,27.6798,396.1660,4
12.1,-1.5107,27.6800,396.0967,3
13.0,-1.5105,27.6804,396.0121,3
13.9,-1.5106,27.6804,396.1399,3
15.0,-1.5105,27.6811,396.1718,4
16.1,-1.5103,27.6836,396.1163,3
17.0,-1.5108,27.6863,396.1799,3
17.9,-1.5112,27.6898,396.1641,3
19.0,-1.5114,27.6929,396.1036,4
20.1,-1.5119,27.6959,396.0696,3
21.0,-1.5124,27.6981,395.9723,3
21.9,-1.5127,27.6996,395.9810,3
23.0,-1.5132,27.7018,396.0746,4
24.0,-1.5138,27.7047,396.1152,3
25.0,-1.5137,27.7069,396.1127,3
25.9,-1.5135,27.7082,396.1376,3
27.0,-1.5137,27.7097,396.2106,4
28.0,-1.5138,27.7110,396.3159,3
29.0,-1.5138,27.7115,396.2319,3
30.0,-1.5141,27.7124,396.3579,4
31.1,-1.5142,27.7142,396.4772,3
32.0,-1.5145,27.7154,396.4072,3
32.9,-1.5144,27.7162,396.3711,3
34.0,-1.5088,27.7277,396.2337,4
35.1,-1.4751,27.8395,395.4849,3
36.0,-1.4200,28.0463,393.9185,3
36.9,-1.3911,28.2094,392.9395,3
38.0,-1.3732,28.3114,392.6717,4
39.1,-1.3513,28.4526,392.4239,3
40.0,-1.3209,28.6688,391.9617,3
40.9,-1.2968,28.8445,391.7785,3
42.0,-1.2576,29.0858,391.3232,4
43.0,-1.2370,29.2122,390.9752,3
43.9,-1.2231,29.2808,390.8301,3
45.0,-1.1905,29.3679,391.2481,4
46.1,-1.1599,29.4462,392.1468,3
47.0,-1.1095,29.5104,392.0630,3
47.9,-1.0616,29.5681,391.1293,3
49.0,-1.0287,29.6572,389.6690,4
50.0,-1.0475,29.7627,389.2651,3
50.9,-1.0734,29.8391,390.6853,3
52.0,-1.0640,29.9582,392.2382,4
53.1,-0.9316,30.1201,391.4754,3
54.0,-0.9258,30.2618,390.0677,3
55.0,-0.9087,30.3894,388.5567,4
56.1,-0.8696,30.5094,387.3559,3
57.0,-0.8321,30.6099,386.3570,3
57.9,-0.8093,30.6920,385.7401,3
59.0,-0.7315,30.7967,384.1428,4
60.0,-0.6847,30.8678,381.7186,3
60.9,-0.6595,30.9372,379.6829,3
62.0,-0.6563,31.0296,377.4897,4
63.1,-0.6533,31.0892,375.2668,3
64.0,-0.6477,31.1607,373.5622,3
65.0,-0.7020,31.2448,370.8888,4
66.1,-0.7625,31.3088,367.6382,3
67.0,-0.6728,31.3453,365.1706,3
67.9,-0.4016,31.4013,361.8428,3
69.0,-0.3302,31.4532,359.2574,4
70.0,-0.3563,31.4876,356.8243,3
70.9,-0.4650,31.5237,355.5448,3
72.0,-0.7179,31.5553,354.7308,4
73.0,-0.8175,31.5890,352.9211,3
73.9,-0.7810,31.6326,350.8211,3
75.0,-0.9308,31.6870,348.7814,4
76.1,-1.0270,31.7241,346.0855,3
77.0,-1.0886,31.7614,343.6830,3
78.0,-1.1555,31.8086,340.4252,4
79.1,-1.1831,31.8443,336.3197,3
80.0,-1.1851,31.8706,333.7003,3
81.0,-1.1984,31.9020,331.2650,4
82.1,-1.2249,31.9268,328.5025,3
83.0,-1.2578,31.9421,326.9658,3
84.0,-1.2951,31.9611,325.3309,4
85.1,-1.3152,31.9846,322.5120,3
86.0,-1.3318,31.9974,319.8924,3
87.0,-1.3541,32.0185,317.9166,4
88.1,-1.3570,32.0374,316.2565,3
89.0,-1.3537,32.0498,314.9407,3
90.0,-1.3721,32.0698,313.6766,4
91.1,-1.3915,32.0855,312.4677,3
92.0,-1.3935,32.0966,311.6676,3
92.9,-1.3708,32.1080,310.9568,3
94.0,-1.3499,32.1285,311.2537,4
95.0,-1.3403,32.1409,311.6074,3
95.9,-1.3363,32.1526,311.3478,3
97.0,-1.3553,32.1683,310.8720,4
98.0,-1.3691,32.1843,309.4360,3
98.9,-1.3885,32.1983,307.8519,3
100.0,-1.4008,32.2124,306.6770,4
101.0,-1.4095,32.2272,306.3419,3
101.9,-1.3990,32.2366,306.1276,3
103.0,-1.3934,32.2481,305.2710,4
104.0,-1.3929,32.2660,303.8183,3
104.9,-1.3871,32.2812,302.5982,3
106.0,-1.3810,32.2998,301.4711,4
107.0,-1.3765,32.3182,300.0623,3
107.9,-1.3611,32.3363,298.7857,3
109.0,-1.3369,32.3508,296.3231,4
110.0,-1.3223,32.3686,291.5889,3
110.9,-1.3200,32.3816,287.3523,3
112.0,-1.3359,32.3996,286.9822,4
113.0,-1.3325,32.4133,288.9919,3
113.9,-1.3272,32.4313,289.7562,3
115.0,-1.3219,32.4517,290.3944,4
116.0,-1.3151,32.4678,289.6604,3
116.9,-1.3083,32.4814,287.8649,3
118.0,-1.3028,32.4984,284.9618,4
119.0,-1.3066,32.5130,283.0152,3
119.9,-1.3070,32.5265,282.4123,3
121.0,-1.2972,32.5408,281.2386,4
122.0,-1.2801,32.5627,278.2705,3
122.9,-1.2806,32.5766,274.8044,3
124.0,-1.2884,32.5935,272.6062,4
125.0,-1.2921,32.6131,271.2655,3
125.9,-1.2983,32.6296,269.9763,3
127.0,-1.2968,32.6444,269.9623,4
128.0,-1.2940,32.6629,269.0827,3
128.9,-1.2971,32.6827,267.1117,3
130.0,-1.2925,32.7004,265.1931,4
131.0,-1.2968,32.7157,262.7635,3
131.9,-1.2948,32.7315,261.2870,3
133.0,-1.3064,32.7497,259.9911,4
134.0,-1.3118,32.7690,258.9222,3
134.9,-1.3160,32.7841,257.7946,3
136.0,-1.3384,32.8068,257.8611,4
137.0,-1.3449,32.8307,259.6258,3
137.9,-1.3469,32.8480,260.4450,3
139.0,-1.3561,32.8704,260.2138,4
140.0,-1.3685,32.8948,260.4857,3
140.9,-1.3791,32.9154,261.2933,3
142.0,-1.3831,32.9358,262.4930,4
143.0,-1.3875,32.9572,263.2244,3
144.0,-1.4059,32.9841,264.6074,4
145.1,-1.4103,33.0105,266.8525,3
146.0,-1.4071,33.0285,267.2551,3
146.9,-1.4055,33.0503,266.4860,3
148.0,-1.4078,33.0747,265.7977,4
149.0,-1.4076,33.1017,265.3408,3
149.9,-1.4070,33.1205,265.0442,3
151.0,-1.4074,33.1478,264.9229,4
152.0,-1.4067,33.1734,264.8382,3
152.9,-1.4056,33.1927,264.6002,3
154.0,-1.4047,33.2250,264.1826,4
155.0,-1.4034,33.2517,263.7740,3
155.9,-1.4017,33.2745,263.7134,3
157.0,-1.4001,33.2997,263.5674,4
158.0,-1.3957,33.3228,263.2885,3
158.9,-1.3910,33.3484,264.3845,3
160.0,-1.3838,33.3752,266.5841,4
161.0,-1.3777,33.4076,266.6883,3
161.9,-1.3744,33.4394,265.5140,3
163.0,-1.3761,33.4765,264.5994,4
164.0,-1.3763,33.5112,264.3152,3
164.9,-1.3660,33.5482,264.4790,3
166.0,-1.3556,33.5840,264.6857,4
167.0,-1.3465,33.6152,264.5831,3
167.9,-1.3436,33.6438,265.3044,3
169.0,-1.3409,33.6748,266.2025,4
170.0,-1.3272,33.7013,266.9550,3
170.9,-1.3163,33.7212,267.6445,3
172.0,-1.3116,33.7431,268.2955,4
173.0,-1.3185,33.7699,269.1439,3
173.9,-1.3264,33.7891,270.3316,3
175.0,-1.3279,33.8137,272.0733,4
176.0,-1.3286,33.8395,273.3190,3
176.9,-1.3300,33.8579,274.3303,3
178.0,-1.3274,33.8768,275.3303,4
179.0,-1.3230,33.8985,276.3017,3
179.9,-1.3105,33.9172,277.0413,3
181.0,-1.3072,33.9372,277.1694,4
182.0,-1.3205,33.9582,278.6596,3
182.9,-1.3134,33.9695,280.8996,3
184.0,-1.2885,33.9893,281.7420,4
185.0,-1.2917,34.0050,281.9097,3
185.9,-1.2946,34.0217,283.1403,3
187.0,-1.2885,34.0395,284.9835,4
188.0,-1.2750,34.0549,286.1733,3
188.9,-1.2579,34.0662,286.8078,3
190.0,-1.2316,34.0788,287.5057,4
191.0,-1.2014,34.0891,288.0550,3
191.9,-1.1802,34.0999,288.4316,3
193.0,-1.1599,34.1117,288.7166,4
194.0,-1.1397,34.1218,288.6280,3
194.9,-1.1168,34.1305,288.7576,3
196.0,-1.0959,34.1407,289.5352,4
197.0,-1.0691,34.1518,290.0851,3
197.9,-1.0442,34.1613,290.3519,3
199.0,-1.0271,34.1702,290.7788,4
200.0,-1.0030,34.1794,291.1627,3
200.9,-0.9868,34.1849,291.1498,3
202.0,-0.9483,34.1941,291.0994,4
203.0,-0.9283,34.2027,292.1554,3
203.9,-0.9045,34.2104,293.0627,3
205.0,-0.8683,34.2193,293.2580,4
206.0,-0.8463,34.2282,293.3238,3
206.9,-0.8278,34.2357,293.4242,3
208.0,-0.8060,34.2413,293.6646,4
209.0,-0.7802,34.2511,294.4501,3
209.9,-0.7630,34.2617,295.5355,3
211.0,-0.7366,34.2705,296.3618,4
212.0,-0.7212,34.2767,296.8237,3
212.9,-0.7058,34.2842,296.7821,3
214.0,-0.6960,34.2890,296.5681,4
215.0,-0.6858,34.2941,296.3021,3
215.9,-0.6741,34.3006,295.5723,3
217.0,-0.6646,34.3062,294.4952,4
218.0,-0.6459,34.3137,293.5583,3
218.9,-0.6274,34.3174,293.0920,3
220.0,-0.5926,34.3265,292.9509,4
221.0,-0.5496,34.3355,293.2053,3
221.9,-0.5392,34.3418,293.8626,3
223.0,-0.5202,34.3472,294.2742,4
224.0,-0.5024,34.3554,294.5050,3
224.9,-0.4954,34.3588,294.6735,3
226.0,-0.4914,34.3609,294.7554,4
227.0,-0.4717,34.3659,294.7266,3
227.9,-0.4553,34.3734,294.8967,3
229.0,-0.4328,34.3804,294.9423,4
230.1,-0.4083,34.3878,294.9267,3
231.0,-0.3998,34.3913,294.8584,3
232.0,-0.3663,34.3983,294.7894,4
233.1,-0.3532,34.4059,295.1710,3
234.0,-0.3428,34.4087,295.3390,3
235.0,-0.3152,34.4147,295.2619,4
236.1,-0.2962,34.4208,295.2028,3
237.0,-0.2909,34.4237,295.3139,3
238.0,-0.2733,34.4289,294.9259,4
239.1,-0.2479,34.4395,294.6902,3
240.0,-0.2410,34.4430,294.5492,3
241.0,-0.2358,34.4447,294.4434,4
242.1,-0.2123,34.4500,294.4321,3
243.0,-0.1937,34.4596,294.5644,3
244.0,-0.1841,34.4630,294.6821,4
245.1,-0.1562,34.4689,294.6172,3
246.0,-0.1261,34.4774,294.5867,3
247.0,-0.1025,34.4875,294.5674,4
248.1,-0.0934,34.4901,294.6940,3
249.0,-0.0701,34.4965,294.7388,3
250.0,-0.0507,34.5036,294.7769,4
251.1,-0.0434,34.5062,294.7847,3
252.0,-0.0405,34.5073,294.8401,3
253.0,-0.0110,34.5135,294.6858,4
254.1,0.0174,34.5243,294.4586,3
255.0,0.0277,34.5281,294.3223,3
256.0,0.0339,34.5295,294.2376,4
257.0,0.0459,34.5319,294.1203,3
